timestamp,date,stamp,code,match_no,bs_flag,bid_order_no,ask_order_no,match_price,match_volume,match_amount
2026-03-31 13:42:47.860,20260331,134247860,000009.SZ,36144629,-1,33561986,0,0.0,300,0.0
2026-03-31 13:42:50.400,20260331,134250400,000009.SZ,36148978,1,36148977,35983414,8.86,300,2658.0
2026-03-31 13:42:51.930,20260331,134251930,000009.SZ,36151532,2,34509188,36151531,8.85,500,4425.0
2026-03-31 13:42:51.930,20260331,134251930,000009.SZ,36151533,2,34574624,36151531,8.85,400,3540.0
2026-03-31 13:42:51.930,20260331,134251930,000009.SZ,36151534,2,34614179,36151531,8.85,1000,8850.0
2026-03-31 13:42:51.930,20260331,134251930,000009.SZ,36151535,2,34640951,36151531,8.85,1000,8850.0
2026-03-31 13:42:51.930,20260331,134251930,000009.SZ,36151536,2,34690591,36151531,8.85,2300,20355.0
2026-03-31 13:42:51.930,20260331,134251930,000009.SZ,36151537,2,34733106,36151531,8.85,3300,29205.0
2026-03-31 13:42:51.930,20260331,134251930,000009.SZ,36151538,2,34786540,36151531,8.85,1000,8850.0
2026-03-31 13:42:51.930,20260331,134251930,000009.SZ,36151539,2,34886395,36151531,8.85,500,4425.0
2026-03-31 13:42:51.930,20260331,134251930,000009.SZ,36151540,2,35152561,36151531,8.85,1000,8850.0
2026-03-31 13:42:51.930,20260331,134251930,000009.SZ,36151541,2,35185856,36151531,8.85,500,4425.0
2026-03-31 13:42:51.930,20260331,134251930,000009.SZ,36151542,2,35199463,36151531,8.85,400,3540.0
2026-03-31 13:42:51.930,20260331,134251930,000009.SZ,36151543,2,35422717,36151531,8.85,300,2655.0
2026-03-31 13:42:53.480,20260331,134253480,000009.SZ,36154489,2,35422717,36154488,8.85,200,1770.0
2026-03-31 13:42:59.340,20260331,134259340,000009.SZ,36164271,2,35422717,36164270,8.85,200,1770.0
2026-03-31 13:42:59.710,20260331,134259710,000009.SZ,36164729,2,35422717,36164728,8.85,300,2655.0
2026-03-31 13:43:02.030,20260331,134302030,000009.SZ,36169596,1,36169595,35983414,8.86,1700,15062.0
2026-03-31 13:43:02.960,20260331,134302960,000009.SZ,36171125,-1,35761943,0,0.0,5600,0.0
2026-03-31 13:43:07.330,20260331,134307330,000009.SZ,36178992,-1,0,35883998,0.0,200,0.0
2026-03-31 13:43:07.330,20260331,134307330,000009.SZ,36179004,1,36179003,35983414,8.86,200,1772.0
2026-03-31 13:43:07.330,20260331,134307330,000009.SZ,36179005,1,36179003,36005693,8.86,100,886.0
2026-03-31 13:43:07.330,20260331,134307330,000009.SZ,36179006,1,36179003,36006618,8.86,300,2658.0
2026-03-31 13:43:07.330,20260331,134307330,000009.SZ,36179007,1,36179003,36057034,8.86,600,5316.0
2026-03-31 13:43:11.020,20260331,134311020,000009.SZ,36184979,1,36184978,36057034,8.86,400,3544.0
2026-03-31 13:43:11.020,20260331,134311020,000009.SZ,36184980,1,36184978,36059123,8.86,100,886.0
2026-03-31 13:43:11.020,20260331,134311020,000009.SZ,36184981,1,36184978,36063557,8.86,700,6202.0
2026-03-31 13:43:14.630,20260331,134314630,000009.SZ,36190711,1,36190710,36063557,8.86,400,3544.0
2026-03-31 13:43:16.020,20260331,134316020,000009.SZ,36192528,-1,35610365,0,0.0,1000,0.0
2026-03-31 13:43:19.570,20260331,134319570,000009.SZ,36197909,-1,35882339,0,0.0,1000,0.0
2026-03-31 13:43:21.480,20260331,134321480,000009.SZ,36200731,-1,0,35542216,0.0,1100,0.0
2026-03-31 13:43:21.480,20260331,134321480,000009.SZ,36200736,-1,0,35587242,0.0,700,0.0
2026-03-31 13:43:31.290,20260331,134331290,000009.SZ,36214869,-1,32603869,0,0.0,800,0.0
2026-03-31 13:43:32.960,20260331,134332960,000009.SZ,36217042,-1,30283750,0,0.0,300,0.0
2026-03-31 13:43:37.700,20260331,134337700,000009.SZ,36227024,1,36227023,36063557,8.86,1200,10632.0
2026-03-31 13:43:38.000,20260331,134338000,000009.SZ,36227776,2,35422717,36227775,8.85,200,1770.0
2026-03-31 13:43:40.090,20260331,134340090,000009.SZ,36232600,1,36232599,36063557,8.86,1200,10632.0
2026-03-31 13:43:40.290,20260331,134340290,000009.SZ,36233255,1,36233254,36063557,8.86,1200,10632.0
2026-03-31 13:43:40.430,20260331,134340430,000009.SZ,36233621,1,36233620,36063557,8.86,300,2658.0
2026-03-31 13:43:41.860,20260331,134341860,000009.SZ,36236481,2,35422717,36236480,8.85,600,5310.0
2026-03-31 13:43:43.570,20260331,134343570,000009.SZ,36240126,-1,36186727,0,0.0,600,0.0
2026-03-31 13:43:44.260,20260331,134344260,000009.SZ,36241505,2,35422717,36241504,8.85,200,1770.0
2026-03-31 13:43:44.260,20260331,134344260,000009.SZ,36241506,2,35511783,36241504,8.85,200,1770.0
2026-03-31 13:43:44.260,20260331,134344260,000009.SZ,36241507,2,35648714,36241504,8.85,300,2655.0
2026-03-31 13:43:46.310,20260331,134346310,000009.SZ,36244355,-1,0,35960707,0.0,400,0.0
2026-03-31 13:43:46.310,20260331,134346310,000009.SZ,36244356,-1,0,35717075,0.0,300,0.0
2026-03-31 13:43:46.310,20260331,134346310,000009.SZ,36244357,-1,0,36043640,0.0,400,0.0
2026-03-31 13:43:49.370,20260331,134349370,000009.SZ,36250899,-1,0,6535320,0.0,3800,0.0
2026-03-31 13:43:56.380,20260331,134356380,000009.SZ,36263321,-1,33318086,0,0.0,1000,0.0
2026-03-31 13:43:56.490,20260331,134356490,000009.SZ,36263466,-1,9014821,0,0.0,3500,0.0
2026-03-31 13:43:57.390,20260331,134357390,000009.SZ,36264552,2,35664630,36264551,8.85,200,1770.0
2026-03-31 13:43:58.550,20260331,134358550,000009.SZ,36266455,-1,0,35931596,0.0,200,0.0
2026-03-31 13:44:00.400,20260331,134400400,000009.SZ,36268999,2,35664630,36268998,8.85,1000,8850.0
2026-03-31 13:44:06.040,20260331,134406040,000009.SZ,36277529,-1,25246373,0,0.0,1500,0.0
2026-03-31 13:44:10.520,20260331,134410520,000009.SZ,36284439,1,36284438,36063557,8.86,600,5316.0
2026-03-31 13:44:17.910,20260331,134417910,000009.SZ,36294688,1,36294687,36063557,8.86,2800,24808.0
2026-03-31 13:44:24.480,20260331,134424480,000009.SZ,36305332,1,36305331,36063557,8.86,300,2658.0
2026-03-31 13:44:27.730,20260331,134427730,000009.SZ,36310468,-1,0,35568705,0.0,1200,0.0
2026-03-31 13:44:28.530,20260331,134428530,000009.SZ,36312024,2,35664630,36312023,8.85,1200,10620.0
2026-03-31 13:44:30.060,20260331,134430060,000009.SZ,36314659,2,35664630,36314658,8.85,200,1770.0
2026-03-31 13:44:32.140,20260331,134432140,000009.SZ,36320705,2,35664630,36320704,8.85,100,885.0
2026-03-31 13:44:32.670,20260331,134432670,000009.SZ,36321744,2,35664630,36321743,8.85,200,1770.0
2026-03-31 13:44:33.540,20260331,134433540,000009.SZ,36323771,1,36323770,36063557,8.86,300,2658.0
2026-03-31 13:44:33.540,20260331,134433540,000009.SZ,36323772,1,36323770,36065109,8.86,400,3544.0
2026-03-31 13:44:33.540,20260331,134433540,000009.SZ,36323773,1,36323770,36070182,8.86,300,2658.0
2026-03-31 13:44:38.710,20260331,134438710,000009.SZ,36334115,-1,34117411,0,0.0,2400,0.0
2026-03-31 13:44:44.110,20260331,134444110,000009.SZ,36342400,-1,36070521,0,0.0,1500,0.0
2026-03-31 13:44:46.440,20260331,134446440,000009.SZ,36345711,1,36345710,36070182,8.86,300,2658.0
2026-03-31 13:44:46.460,20260331,134446460,000009.SZ,36345727,2,35664630,36345726,8.85,100,885.0
2026-03-31 13:44:59.150,20260331,134459150,000009.SZ,36365339,-1,0,36216177,0.0,1200,0.0
2026-03-31 13:45:00.470,20260331,134500470,000009.SZ,36368885,1,36368884,36070182,8.86,100,886.0
2026-03-31 13:45:00.470,20260331,134500470,000009.SZ,36368886,1,36368884,36118294,8.86,300,2658.0
2026-03-31 13:45:05.230,20260331,134505230,000009.SZ,36382132,-1,0,36338203,0.0,1700,0.0
2026-03-31 13:45:05.230,20260331,134505230,000009.SZ,36382133,-1,0,36338204,0.0,2100,0.0
2026-03-31 13:45:05.230,20260331,134505230,000009.SZ,36382136,-1,0,36338209,0.0,800,0.0
2026-03-31 13:45:05.230,20260331,134505230,000009.SZ,36382137,-1,0,36338207,0.0,600,0.0
2026-03-31 13:45:06.090,20260331,134506090,000009.SZ,36383769,1,36383768,36118294,8.86,900,7974.0
2026-03-31 13:45:06.090,20260331,134506090,000009.SZ,36383770,1,36383768,36139058,8.86,100,886.0
2026-03-31 13:45:06.090,20260331,134506090,000009.SZ,36383771,1,36383768,36140581,8.86,100,886.0
2026-03-31 13:45:06.090,20260331,134506090,000009.SZ,36383772,1,36383768,36179156,8.86,100,886.0
2026-03-31 13:45:06.380,20260331,134506380,000009.SZ,36384485,1,36384484,36179156,8.86,100,886.0
2026-03-31 13:45:06.380,20260331,134506380,000009.SZ,36384486,1,36384484,36179281,8.86,500,4430.0
2026-03-31 13:45:06.380,20260331,134506380,000009.SZ,36384487,1,36384484,36200719,8.86,200,1772.0
2026-03-31 13:45:06.380,20260331,134506380,000009.SZ,36384488,1,36384484,36200804,8.86,200,1772.0
2026-03-31 13:45:06.380,20260331,134506380,000009.SZ,36384489,1,36384484,36200929,8.86,200,1772.0
2026-03-31 13:45:06.710,20260331,134506710,000009.SZ,36385329,-1,34645398,0,0.0,600,0.0
2026-03-31 13:45:07.940,20260331,134507940,000009.SZ,36388088,2,35664630,36388087,8.85,100,885.0
2026-03-31 13:45:11.640,20260331,134511640,000009.SZ,36396553,1,36396552,36200929,8.86,600,5316.0
2026-03-31 13:45:11.640,20260331,134511640,000009.SZ,36396554,1,36396552,36220849,8.86,100,886.0
2026-03-31 13:45:11.640,20260331,134511640,000009.SZ,36396555,1,36396552,36220947,8.86,100,886.0
2026-03-31 13:45:13.040,20260331,134513040,000009.SZ,36398884,-1,0,11700314,0.0,10000,0.0
2026-03-31 13:45:14.040,20260331,134514040,000009.SZ,36400727,-1,27842923,0,0.0,700,0.0
2026-03-31 13:45:15.300,20260331,134515300,000009.SZ,36402647,-1,29132753,0,0.0,1100,0.0
2026-03-31 13:45:15.430,20260331,134515430,000009.SZ,36402901,1,36402900,36220947,8.86,200,1772.0
2026-03-31 13:45:18.170,20260331,134518170,000009.SZ,36408407,1,36408406,36220947,8.86,500,4430.0
2026-03-31 13:45:18.170,20260331,134518170,000009.SZ,36408408,1,36408406,36220950,8.86,200,1772.0
2026-03-31 13:45:18.600,20260331,134518600,000009.SZ,36409614,1,36409613,36221327,8.86,100,886.0
2026-03-31 13:45:19.070,20260331,134519070,000009.SZ,36410603,-1,0,35639397,0.0,5000,0.0
2026-03-31 13:45:19.220,20260331,134519220,000009.SZ,36410940,-1,0,34814009,0.0,200,0.0
2026-03-31 13:45:19.430,20260331,134519430,000009.SZ,36411614,1,36411613,36223168,8.86,300,2658.0
2026-03-31 13:45:21.860,20260331,134521860,000009.SZ,36415994,1,36415993,36223168,8.86,100,886.0
2026-03-31 13:45:22.010,20260331,134522010,000009.SZ,36416416,1,36416415,36223168,8.86,100,886.0
2026-03-31 13:45:22.380,20260331,134522380,000009.SZ,36417259,1,36417258,36223168,8.86,100,886.0
2026-03-31 13:45:22.380,20260331,134522380,000009.SZ,36417269,1,36417268,36223168,8.86,600,5316.0
2026-03-31 13:45:22.380,20260331,134522380,000009.SZ,36417271,1,36417270,36223168,8.86,600,5316.0
2026-03-31 13:45:24.830,20260331,134524830,000009.SZ,36421316,1,36421315,36223168,8.86,500,4430.0
2026-03-31 13:45:25.380,20260331,134525380,000009.SZ,36422482,1,36422481,36223168,8.86,500,4430.0
2026-03-31 13:45:27.120,20260331,134527120,000009.SZ,36425647,1,36425646,36223168,8.86,200,1772.0
2026-03-31 13:45:30.220,20260331,134530220,000009.SZ,36431844,1,36431843,36223168,8.86,200,1772.0
2026-03-31 13:45:30.910,20260331,134530910,000009.SZ,36433489,1,36433488,36223168,8.86,1400,12404.0
2026-03-31 13:45:32.170,20260331,134532170,000009.SZ,36436420,1,36436419,36223168,8.86,100,886.0
2026-03-31 13:45:32.200,20260331,134532200,000009.SZ,36436539,1,36436538,36223168,8.86,200,1772.0
2026-03-31 13:45:32.590,20260331,134532590,000009.SZ,36437116,1,36437115,36258763,8.86,100,886.0
2026-03-31 13:45:32.610,20260331,134532610,000009.SZ,36437144,1,36437143,36258763,8.86,200,1772.0
2026-03-31 13:45:32.810,20260331,134532810,000009.SZ,36437519,1,36437518,36258763,8.86,600,5316.0
2026-03-31 13:45:33.010,20260331,134533010,000009.SZ,36437761,1,36437760,36258763,8.86,100,886.0
2026-03-31 13:45:35.500,20260331,134535500,000009.SZ,36443122,1,36443121,36258763,8.86,400,3544.0
2026-03-31 13:45:36.400,20260331,134536400,000009.SZ,36444940,2,35664630,36444939,8.85,100,885.0
2026-03-31 13:45:36.550,20260331,134536550,000009.SZ,36445220,1,36445219,36258763,8.86,100,886.0
2026-03-31 13:45:36.720,20260331,134536720,000009.SZ,36445534,2,35664630,36445533,8.85,100,885.0
2026-03-31 13:45:37.000,20260331,134537000,000009.SZ,36446120,-1,36244314,0,0.0,1000,0.0
2026-03-31 13:45:41.060,20260331,134541060,000009.SZ,36453294,-1,36404511,0,0.0,1400,0.0
2026-03-31 13:45:42.890,20260331,134542890,000009.SZ,36456229,-1,0,36425020,0.0,3000,0.0
2026-03-31 13:45:48.140,20260331,134548140,000009.SZ,36466423,1,36466422,36258763,8.86,400,3544.0
2026-03-31 13:45:52.610,20260331,134552610,000009.SZ,36475814,-1,29400284,0,0.0,500,0.0
2026-03-31 13:45:53.440,20260331,134553440,000009.SZ,36477027,1,36477026,36258763,8.86,300,2658.0
2026-03-31 13:45:54.090,20260331,134554090,000009.SZ,36478065,1,36478064,36258763,8.86,100,886.0
2026-03-31 13:45:54.390,20260331,134554390,000009.SZ,36478497,2,35664630,36478496,8.85,200,1770.0
2026-03-31 13:45:56.050,20260331,134556050,000009.SZ,36481906,1,36481905,36258763,8.86,1200,10632.0
2026-03-31 13:45:56.050,20260331,134556050,000009.SZ,36481908,1,36481907,36258763,8.86,1200,10632.0
2026-03-31 13:45:59.510,20260331,134559510,000009.SZ,36488371,-1,35648288,0,0.0,100,0.0
2026-03-31 13:46:11.100,20260331,134611100,000009.SZ,36515958,2,35664630,36515957,8.85,1500,13275.0
2026-03-31 13:46:11.100,20260331,134611100,000009.SZ,36515959,2,35673711,36515957,8.85,900,7965.0
2026-03-31 13:46:11.450,20260331,134611450,000009.SZ,36516408,1,36516407,36258763,8.86,300,2658.0
2026-03-31 13:46:12.550,20260331,134612550,000009.SZ,36518643,1,36518642,36258763,8.86,200,1772.0
2026-03-31 13:46:12.600,20260331,134612600,000009.SZ,36518798,1,36518797,36258763,8.86,100,886.0
2026-03-31 13:46:13.720,20260331,134613720,000009.SZ,36521597,1,36521596,36258763,8.86,1100,9746.0
2026-03-31 13:46:20.630,20260331,134620630,000009.SZ,36536723,1,36536722,36258763,8.86,300,2658.0
2026-03-31 13:46:21.120,20260331,134621120,000009.SZ,36537478,2,35673711,36537477,8.85,200,1770.0
2026-03-31 13:46:23.490,20260331,134623490,000009.SZ,36541643,1,36541642,36258763,8.86,300,2658.0
2026-03-31 13:46:23.490,20260331,134623490,000009.SZ,36541644,1,36541642,36258768,8.86,800,7088.0
2026-03-31 13:46:23.490,20260331,134623490,000009.SZ,36541645,1,36541642,36269638,8.86,100,886.0
2026-03-31 13:46:23.490,20260331,134623490,000009.SZ,36541646,1,36541642,36312193,8.86,200,1772.0
2026-03-31 13:46:23.490,20260331,134623490,000009.SZ,36541647,1,36541642,36314665,8.86,600,5316.0
2026-03-31 13:46:23.490,20260331,134623490,000009.SZ,36541648,1,36541642,36355900,8.86,400,3544.0
2026-03-31 13:46:23.510,20260331,134623510,000009.SZ,36541659,-1,0,36355900,0.0,4900,0.0
2026-03-31 13:46:24.200,20260331,134624200,000009.SZ,36542707,2,35686213,36542706,8.85,200,1770.0
2026-03-31 13:46:24.460,20260331,134624460,000009.SZ,36543289,2,35688530,36543288,8.85,1200,10620.0
2026-03-31 13:46:27.000,20260331,134627000,000009.SZ,36547102,1,36547101,36355939,8.86,200,1772.0
2026-03-31 13:46:27.100,20260331,134627100,000009.SZ,36547208,-1,0,36355939,0.0,5100,0.0
2026-03-31 13:46:35.440,20260331,134635440,000009.SZ,36560729,1,36560728,36356032,8.86,1300,11518.0
2026-03-31 13:46:35.470,20260331,134635470,000009.SZ,36560768,-1,0,36356032,0.0,1400,0.0
2026-03-31 13:46:35.470,20260331,134635470,000009.SZ,36560780,-1,0,36356040,0.0,2600,0.0
2026-03-31 13:46:35.570,20260331,134635570,000009.SZ,36560930,1,36560929,36473565,8.86,300,2658.0
2026-03-31 13:46:35.570,20260331,134635570,000009.SZ,36560931,1,36560929,36489700,8.86,100,886.0
2026-03-31 13:46:36.310,20260331,134636310,000009.SZ,36562206,1,36562205,36524023,8.86,200,1772.0
2026-03-31 13:46:38.480,20260331,134638480,000009.SZ,36565234,1,36565233,36524205,8.86,700,6202.0
2026-03-31 13:46:38.480,20260331,134638480,000009.SZ,36565235,1,36565233,36524206,8.86,100,886.0
2026-03-31 13:46:38.480,20260331,134638480,000009.SZ,36565236,1,36565233,36524209,8.86,200,1772.0
2026-03-31 13:46:46.360,20260331,134646360,000009.SZ,36576654,-1,36088443,0,0.0,500,0.0
2026-03-31 13:46:49.090,20260331,134649090,000009.SZ,36580730,-1,36090329,0,0.0,2300,0.0
2026-03-31 13:46:49.290,20260331,134649290,000009.SZ,36581144,1,36581143,36524209,8.86,400,3544.0
2026-03-31 13:46:49.290,20260331,134649290,000009.SZ,36581145,1,36581143,36524210,8.86,1100,9746.0
2026-03-31 13:46:49.290,20260331,134649290,000009.SZ,36581146,1,36581143,36524285,8.86,100,886.0
2026-03-31 13:46:50.470,20260331,134650470,000009.SZ,36582630,1,36582629,36524285,8.86,300,2658.0
2026-03-31 13:46:50.540,20260331,134650540,000009.SZ,36582717,1,36582716,36524285,8.86,1000,8860.0
2026-03-31 13:46:50.540,20260331,134650540,000009.SZ,36582718,1,36582716,36524286,8.86,800,7088.0
2026-03-31 13:46:50.540,20260331,134650540,000009.SZ,36582719,1,36582716,36524287,8.86,300,2658.0
2026-03-31 13:46:50.540,20260331,134650540,000009.SZ,36582720,1,36582716,36524288,8.86,600,5316.0
2026-03-31 13:46:52.050,20260331,134652050,000009.SZ,36584678,2,35688530,36584677,8.85,100,885.0
2026-03-31 13:46:52.050,20260331,134652050,000009.SZ,36584679,-1,0,36570148,0.0,100,0.0
2026-03-31 13:46:58.320,20260331,134658320,000009.SZ,36595104,2,35688530,36595103,8.85,1000,8850.0
2026-03-31 13:47:08.530,20260331,134708530,000009.SZ,36612739,1,36612738,36524288,8.86,400,3544.0
2026-03-31 13:47:12.100,20260331,134712100,000009.SZ,36620785,1,36620784,36524288,8.86,200,1772.0
2026-03-31 13:47:12.100,20260331,134712100,000009.SZ,36620786,1,36620784,36524314,8.86,600,5316.0
2026-03-31 13:47:12.100,20260331,134712100,000009.SZ,36620787,1,36620784,36524320,8.86,700,6202.0
2026-03-31 13:47:12.100,20260331,134712100,000009.SZ,36620788,1,36620784,36524325,8.86,1200,10632.0
2026-03-31 13:47:12.100,20260331,134712100,000009.SZ,36620789,1,36620784,36524326,8.86,700,6202.0
2026-03-31 13:47:12.100,20260331,134712100,000009.SZ,36620790,1,36620784,36524327,8.86,400,3544.0
2026-03-31 13:47:12.100,20260331,134712100,000009.SZ,36620791,1,36620784,36524328,8.86,1000,8860.0
2026-03-31 13:47:12.100,20260331,134712100,000009.SZ,36620792,1,36620784,36539589,8.86,1100,9746.0
2026-03-31 13:47:12.100,20260331,134712100,000009.SZ,36620793,1,36620784,36539590,8.86,200,1772.0
2026-03-31 13:47:12.100,20260331,134712100,000009.SZ,36620794,1,36620784,36539591,8.86,900,7974.0
2026-03-31 13:47:12.100,20260331,134712100,000009.SZ,36620795,1,36620784,36539592,8.86,1700,15062.0
2026-03-31 13:47:12.100,20260331,134712100,000009.SZ,36620796,1,36620784,36539627,8.86,1200,10632.0
2026-03-31 13:47:12.100,20260331,134712100,000009.SZ,36620797,1,36620784,36539628,8.86,500,4430.0
2026-03-31 13:47:12.100,20260331,134712100,000009.SZ,36620798,1,36620784,36539639,8.86,1000,8860.0
2026-03-31 13:47:12.100,20260331,134712100,000009.SZ,36620799,1,36620784,36539642,8.86,1700,15062.0
2026-03-31 13:47:12.100,20260331,134712100,000009.SZ,36620800,1,36620784,36539643,8.86,1100,9746.0
2026-03-31 13:47:12.100,20260331,134712100,000009.SZ,36620801,1,36620784,36539646,8.86,700,6202.0
2026-03-31 13:47:12.100,20260331,134712100,000009.SZ,36620802,1,36620784,36539649,8.86,1500,13290.0
2026-03-31 13:47:12.100,20260331,134712100,000009.SZ,36620803,1,36620784,36550331,8.86,600,5316.0
2026-03-31 13:47:12.100,20260331,134712100,000009.SZ,36620804,1,36620784,36550332,8.86,100,886.0
2026-03-31 13:47:12.100,20260331,134712100,000009.SZ,36620805,1,36620784,36550333,8.86,600,5316.0
2026-03-31 13:47:12.100,20260331,134712100,000009.SZ,36620806,1,36620784,36550334,8.86,1000,8860.0
2026-03-31 13:47:12.100,20260331,134712100,000009.SZ,36620807,1,36620784,36550362,8.86,2400,21264.0
2026-03-31 13:47:12.100,20260331,134712100,000009.SZ,36620808,1,36620784,36550363,8.86,300,2658.0
2026-03-31 13:47:12.100,20260331,134712100,000009.SZ,36620809,1,36620784,36550364,8.86,800,7088.0
2026-03-31 13:47:12.100,20260331,134712100,000009.SZ,36620810,1,36620784,36550365,8.86,1800,15948.0
2026-03-31 13:47:12.100,20260331,134712100,000009.SZ,36620811,1,36620784,36550377,8.86,400,3544.0
2026-03-31 13:47:12.100,20260331,134712100,000009.SZ,36620812,1,36620784,36550380,8.86,1100,9746.0
2026-03-31 13:47:12.100,20260331,134712100,000009.SZ,36620813,1,36620784,36550381,8.86,1000,8860.0
2026-03-31 13:47:12.100,20260331,134712100,000009.SZ,36620814,1,36620784,36550382,8.86,400,3544.0
2026-03-31 13:47:12.100,20260331,134712100,000009.SZ,36620815,1,36620784,36550383,8.86,700,6202.0
2026-03-31 13:47:12.100,20260331,134712100,000009.SZ,36620816,1,36620784,36559076,8.86,1200,10632.0
2026-03-31 13:47:12.100,20260331,134712100,000009.SZ,36620817,1,36620784,36563806,8.86,1500,13290.0
2026-03-31 13:47:12.100,20260331,134712100,000009.SZ,36620823,1,36620822,36563806,8.86,1500,13290.0
2026-03-31 13:47:12.100,20260331,134712100,000009.SZ,36620824,1,36620822,36574419,8.86,200,1772.0
2026-03-31 13:47:12.110,20260331,134712110,000009.SZ,36620873,-1,0,36184038,0.0,100,0.0
2026-03-31 13:47:12.230,20260331,134712230,000009.SZ,36621299,2,36620822,36621298,8.86,200,1772.0
2026-03-31 13:47:12.310,20260331,134712310,000009.SZ,36621530,-1,36338121,0,0.0,100,0.0
2026-03-31 13:47:12.480,20260331,134712480,000009.SZ,36621903,-1,36386293,0,0.0,2400,0.0
2026-03-31 13:47:12.500,20260331,134712500,000009.SZ,36621944,-1,36094705,0,0.0,2400,0.0
2026-03-31 13:47:12.520,20260331,134712520,000009.SZ,36622026,-1,36182766,0,0.0,1000,0.0
2026-03-31 13:47:12.630,20260331,134712630,000009.SZ,36622348,-1,36286075,0,0.0,2500,0.0
2026-03-31 13:47:12.630,20260331,134712630,000009.SZ,36622349,-1,36052115,0,0.0,2500,0.0
2026-03-31 13:47:13.170,20260331,134713170,000009.SZ,36623725,-1,36620865,0,0.0,1700,0.0
2026-03-31 13:47:13.760,20260331,134713760,000009.SZ,36625689,1,36625688,35628268,8.87,1000,8870.0
2026-03-31 13:47:15.100,20260331,134715100,000009.SZ,36629460,-1,36620833,0,0.0,1700,0.0
2026-03-31 13:47:15.100,20260331,134715100,000009.SZ,36629461,-1,36620837,0,0.0,1700,0.0
2026-03-31 13:47:15.100,20260331,134715100,000009.SZ,36629462,-1,36620835,0,0.0,1700,0.0
2026-03-31 13:47:15.100,20260331,134715100,000009.SZ,36629463,-1,36620840,0,0.0,500,0.0
2026-03-31 13:47:15.940,20260331,134715940,000009.SZ,36631844,1,36631843,35628268,8.87,700,6209.0
2026-03-31 13:47:19.640,20260331,134719640,000009.SZ,36645417,1,36645416,35716415,8.87,300,2661.0
2026-03-31 13:47:19.640,20260331,134719640,000009.SZ,36645418,1,36645416,35725107,8.87,300,2661.0
2026-03-31 13:47:19.640,20260331,134719640,000009.SZ,36645419,1,36645416,35799117,8.87,1800,15966.0
2026-03-31 13:47:19.660,20260331,134719660,000009.SZ,36645473,1,36645472,35799117,8.87,2500,22175.0
2026-03-31 13:47:19.660,20260331,134719660,000009.SZ,36645490,1,36645489,35799117,8.87,3700,32819.0
2026-03-31 13:47:19.660,20260331,134719660,000009.SZ,36645491,1,36645489,35810823,8.87,100,887.0
2026-03-31 13:47:19.660,20260331,134719660,000009.SZ,36645492,1,36645489,35850277,8.87,100,887.0
2026-03-31 13:47:19.660,20260331,134719660,000009.SZ,36645493,1,36645489,35863887,8.87,1000,8870.0
2026-03-31 13:47:19.660,20260331,134719660,000009.SZ,36645494,1,36645489,35882772,8.87,200,1774.0
2026-03-31 13:47:19.660,20260331,134719660,000009.SZ,36645495,1,36645489,35883141,8.87,500,4435.0
2026-03-31 13:47:20.440,20260331,134720440,000009.SZ,36647786,1,36647785,35883141,8.87,1000,8870.0
2026-03-31 13:47:20.440,20260331,134720440,000009.SZ,36647787,1,36647785,35883204,8.87,100,887.0
2026-03-31 13:47:20.440,20260331,134720440,000009.SZ,36647788,1,36647785,35886328,8.87,100,887.0
2026-03-31 13:47:21.140,20260331,134721140,000009.SZ,36649791,-1,0,35886376,0.0,100,0.0
2026-03-31 13:47:21.260,20260331,134721260,000009.SZ,36650186,1,36650185,36245579,8.87,600,5322.0
2026-03-31 13:47:21.260,20260331,134721260,000009.SZ,36650187,1,36650185,36624990,8.87,100,887.0
2026-03-31 13:47:21.340,20260331,134721340,000009.SZ,36650442,2,36620822,36650441,8.86,100,886.0
2026-03-31 13:47:22.650,20260331,134722650,000009.SZ,36655758,-1,36620907,0,0.0,1700,0.0
2026-03-31 13:47:23.900,20260331,134723900,000009.SZ,36658905,1,36658904,36624990,8.87,1200,10644.0
2026-03-31 13:47:23.900,20260331,134723900,000009.SZ,36658912,1,36658911,36624990,8.87,100,887.0
2026-03-31 13:47:24.240,20260331,134724240,000009.SZ,36659994,1,36659993,36624990,8.87,300,2661.0
2026-03-31 13:47:24.630,20260331,134724630,000009.SZ,36661121,1,36661120,36624990,8.87,500,4435.0
2026-03-31 13:47:24.630,20260331,134724630,000009.SZ,36661122,1,36661120,35510049,8.88,700,6216.0
2026-03-31 13:47:25.360,20260331,134725360,000009.SZ,36663129,-1,22043093,0,0.0,500,0.0
2026-03-31 13:47:25.910,20260331,134725910,000009.SZ,36664407,-1,36384187,0,0.0,2400,0.0
2026-03-31 13:47:25.910,20260331,134725910,000009.SZ,36664410,-1,35688530,0,0.0,100,0.0
2026-03-31 13:47:26.540,20260331,134726540,000009.SZ,36665932,-1,30293052,0,0.0,600,0.0
2026-03-31 13:47:27.040,20260331,134727040,000009.SZ,36666777,-1,36542468,0,0.0,600,0.0
2026-03-31 13:47:27.060,20260331,134727060,000009.SZ,36666876,-1,36542655,0,0.0,1100,0.0
2026-03-31 13:47:28.670,20260331,134728670,000009.SZ,36671135,1,36671134,35510049,8.88,1200,10656.0
2026-03-31 13:47:29.220,20260331,134729220,000009.SZ,36672349,-1,0,14909894,0.0,8000,0.0
2026-03-31 13:47:40.100,20260331,134740100,000009.SZ,36693857,-1,32688801,0,0.0,600,0.0
