timestamp,date,stamp,code,order_no,bs_flag,order_type,order_price,order_volume
2026-04-07 14:36:41.860,20260407,143641860,000009.SZ,34965433,2,0,8.49,8000
2026-04-07 14:36:42.250,20260407,143642250,000009.SZ,34966056,2,0,8.5,100
2026-04-07 14:36:43.370,20260407,143643370,000009.SZ,34968442,2,0,8.5,4500
2026-04-07 14:36:47.950,20260407,143647950,000009.SZ,34979519,2,0,8.5,2900
2026-04-07 14:36:48.310,20260407,143648310,000009.SZ,34981712,1,0,8.5,2700
2026-04-07 14:36:48.390,20260407,143648390,000009.SZ,34981927,2,0,8.5,1500
2026-04-07 14:36:48.490,20260407,143648490,000009.SZ,34982435,2,0,8.5,200
2026-04-07 14:36:49.580,20260407,143649580,000009.SZ,34987437,2,0,8.5,500
2026-04-07 14:36:50.680,20260407,143650680,000009.SZ,34991122,2,0,8.45,5200
2026-04-07 14:36:51.580,20260407,143651580,000009.SZ,34994200,1,0,8.45,600
2026-04-07 14:36:52.990,20260407,143652990,000009.SZ,35001725,2,0,8.47,400
2026-04-07 14:36:53.590,20260407,143653590,000009.SZ,35003787,1,0,8.5,2400
2026-04-07 14:36:53.990,20260407,143653990,000009.SZ,35004485,2,0,8.43,400
2026-04-07 14:36:54.590,20260407,143654590,000009.SZ,35006328,2,0,8.5,600
2026-04-07 14:36:55.060,20260407,143655060,000009.SZ,35007694,1,0,8.47,1200
2026-04-07 14:36:55.070,20260407,143655070,000009.SZ,35007700,2,0,8.49,2400
2026-04-07 14:36:55.070,20260407,143655070,000009.SZ,35007705,2,0,8.49,400
2026-04-07 14:36:55.070,20260407,143655070,000009.SZ,35007707,2,0,8.49,2200
2026-04-07 14:36:55.070,20260407,143655070,000009.SZ,35007711,2,0,8.49,2000
2026-04-07 14:36:55.070,20260407,143655070,000009.SZ,35007715,2,0,8.49,1300
2026-04-07 14:36:55.070,20260407,143655070,000009.SZ,35007731,2,0,8.49,100
2026-04-07 14:36:55.070,20260407,143655070,000009.SZ,35007733,2,0,8.49,600
2026-04-07 14:36:55.070,20260407,143655070,000009.SZ,35007735,2,0,8.49,100
2026-04-07 14:36:55.070,20260407,143655070,000009.SZ,35007737,2,0,8.49,300
2026-04-07 14:36:55.080,20260407,143655080,000009.SZ,35007754,2,0,8.49,300
2026-04-07 14:36:55.200,20260407,143655200,000009.SZ,35008012,2,0,8.49,100
2026-04-07 14:36:55.480,20260407,143655480,000009.SZ,35008774,2,0,8.49,200
2026-04-07 14:36:55.880,20260407,143655880,000009.SZ,35010112,2,0,8.5,4400
2026-04-07 14:36:56.270,20260407,143656270,000009.SZ,35011077,2,0,8.5,3200
2026-04-07 14:36:56.910,20260407,143656910,000009.SZ,35012446,2,0,8.47,800
2026-04-07 14:36:57.120,20260407,143657120,000009.SZ,35013070,2,0,8.49,100
2026-04-07 14:36:57.570,20260407,143657570,000009.SZ,35013941,1,0,8.49,7600
2026-04-07 14:36:57.580,20260407,143657580,000009.SZ,35013986,2,0,8.43,600
2026-04-07 14:36:57.980,20260407,143657980,000009.SZ,35014894,2,0,8.49,100
2026-04-07 14:36:58.070,20260407,143658070,000009.SZ,35015134,2,0,8.49,200
2026-04-07 14:36:58.920,20260407,143658920,000009.SZ,35016812,1,0,8.5,4200
2026-04-07 14:36:59.850,20260407,143659850,000009.SZ,35018680,1,0,8.48,10800
2026-04-07 14:37:00.020,20260407,143700020,000009.SZ,35018906,1,0,8.5,100
2026-04-07 14:37:00.700,20260407,143700700,000009.SZ,35020644,2,0,8.52,4000
2026-04-07 14:37:00.870,20260407,143700870,000009.SZ,35021118,2,0,8.55,500
2026-04-07 14:37:03.330,20260407,143703330,000009.SZ,35027452,1,0,8.49,200
2026-04-07 14:37:03.880,20260407,143703880,000009.SZ,35028776,2,0,8.49,1000
2026-04-07 14:37:03.900,20260407,143703900,000009.SZ,35028807,1,0,8.49,8100
2026-04-07 14:37:04.980,20260407,143704980,000009.SZ,35031991,1,0,8.49,300
2026-04-07 14:37:05.080,20260407,143705080,000009.SZ,35032439,2,0,8.51,1600
2026-04-07 14:37:05.090,20260407,143705090,000009.SZ,35032474,1,0,8.49,600
2026-04-07 14:37:05.610,20260407,143705610,000009.SZ,35033699,2,0,8.51,4000
2026-04-07 14:37:05.710,20260407,143705710,000009.SZ,35033898,1,0,8.5,1300
2026-04-07 14:37:06.830,20260407,143706830,000009.SZ,35036676,2,0,8.53,200
2026-04-07 14:37:07.970,20260407,143707970,000009.SZ,35039461,2,0,8.5,4500
2026-04-07 14:37:12.880,20260407,143712880,000009.SZ,35048507,2,0,8.51,6000
2026-04-07 14:37:14.210,20260407,143714210,000009.SZ,35051149,2,0,8.5,3000
2026-04-07 14:37:14.310,20260407,143714310,000009.SZ,35051308,2,0,8.49,1800
2026-04-07 14:37:20.180,20260407,143720180,000009.SZ,35062218,1,0,8.5,3000
2026-04-07 14:37:22.700,20260407,143722700,000009.SZ,35066384,1,0,8.5,2400
2026-04-07 14:37:26.860,20260407,143726860,000009.SZ,35073546,2,0,8.5,100
2026-04-07 14:37:30.610,20260407,143730610,000009.SZ,35081041,2,0,8.51,6600
2026-04-07 14:37:32.900,20260407,143732900,000009.SZ,35085351,2,0,8.5,4400
2026-04-07 14:37:33.610,20260407,143733610,000009.SZ,35086650,1,0,8.42,2500
2026-04-07 14:37:34.440,20260407,143734440,000009.SZ,35087909,2,0,8.49,200
2026-04-07 14:37:35.120,20260407,143735120,000009.SZ,35089063,1,0,8.49,200
2026-04-07 14:37:37.130,20260407,143737130,000009.SZ,35093036,1,0,8.49,200
2026-04-07 14:37:37.130,20260407,143737130,000009.SZ,35093044,2,0,8.5,100
2026-04-07 14:37:40.250,20260407,143740250,000009.SZ,35098668,1,0,8.49,700
2026-04-07 14:37:42.230,20260407,143742230,000009.SZ,35102394,1,0,8.5,1000
2026-04-07 14:37:46.120,20260407,143746120,000009.SZ,35108783,1,0,8.49,1100
2026-04-07 14:37:48.540,20260407,143748540,000009.SZ,35114200,2,0,8.5,100
2026-04-07 14:37:49.690,20260407,143749690,000009.SZ,35116941,1,0,8.48,400
2026-04-07 14:37:52.490,20260407,143752490,000009.SZ,35122678,2,0,8.5,5000
2026-04-07 14:37:54.970,20260407,143754970,000009.SZ,35126875,2,0,8.5,5000
2026-04-07 14:37:58.280,20260407,143758280,000009.SZ,35132945,2,0,8.49,100
2026-04-07 14:38:00.170,20260407,143800170,000009.SZ,35135899,1,0,8.5,100
2026-04-07 14:38:01.930,20260407,143801930,000009.SZ,35141963,2,0,8.5,3700
2026-04-07 14:38:02.990,20260407,143802990,000009.SZ,35144152,2,0,8.5,500
2026-04-07 14:38:03.920,20260407,143803920,000009.SZ,35146652,2,0,8.5,1000
2026-04-07 14:38:04.420,20260407,143804420,000009.SZ,35148327,1,0,8.49,100
2026-04-07 14:38:05.110,20260407,143805110,000009.SZ,35150974,2,0,8.49,100
2026-04-07 14:38:06.160,20260407,143806160,000009.SZ,35156495,1,0,8.49,700
2026-04-07 14:38:06.490,20260407,143806490,000009.SZ,35158156,2,0,8.52,2200
2026-04-07 14:38:08.090,20260407,143808090,000009.SZ,35163775,1,0,8.49,1200
2026-04-07 14:38:09.300,20260407,143809300,000009.SZ,35166916,1,0,8.49,1100
2026-04-07 14:38:11.480,20260407,143811480,000009.SZ,35173115,2,0,8.5,2100
2026-04-07 14:38:11.480,20260407,143811480,000009.SZ,35173133,1,0,8.5,1200
2026-04-07 14:38:12.050,20260407,143812050,000009.SZ,35174310,2,0,8.5,100
2026-04-07 14:38:12.110,20260407,143812110,000009.SZ,35174497,1,0,8.49,300
2026-04-07 14:38:16.840,20260407,143816840,000009.SZ,35184848,2,1,0.0,600
2026-04-07 14:38:17.080,20260407,143817080,000009.SZ,35185348,2,0,8.5,6000
2026-04-07 14:38:17.130,20260407,143817130,000009.SZ,35185534,1,0,8.49,300
2026-04-07 14:38:17.140,20260407,143817140,000009.SZ,35185628,1,0,8.49,1900
2026-04-07 14:38:17.140,20260407,143817140,000009.SZ,35185629,1,0,8.49,3900
2026-04-07 14:38:17.140,20260407,143817140,000009.SZ,35185643,1,0,8.49,7800
2026-04-07 14:38:18.030,20260407,143818030,000009.SZ,35187539,1,0,8.49,200
2026-04-07 14:38:19.220,20260407,143819220,000009.SZ,35190342,1,0,8.49,1300
2026-04-07 14:38:19.400,20260407,143819400,000009.SZ,35190809,2,0,8.5,500
2026-04-07 14:38:19.900,20260407,143819900,000009.SZ,35191952,2,0,8.46,200
2026-04-07 14:38:20.090,20260407,143820090,000009.SZ,35192362,2,0,8.5,6000
2026-04-07 14:38:25.570,20260407,143825570,000009.SZ,35202436,2,0,8.46,3600
2026-04-07 14:38:26.080,20260407,143826080,000009.SZ,35203328,2,0,8.5,1200
2026-04-07 14:38:27.400,20260407,143827400,000009.SZ,35205592,2,0,8.5,2200
2026-04-07 14:38:29.190,20260407,143829190,000009.SZ,35209175,2,0,8.54,1500
2026-04-07 14:38:30.590,20260407,143830590,000009.SZ,35211698,1,0,8.5,1800
2026-04-07 14:38:34.060,20260407,143834060,000009.SZ,35218306,2,0,8.5,200
2026-04-07 14:38:35.070,20260407,143835070,000009.SZ,35220212,1,0,8.49,500
2026-04-07 14:38:37.450,20260407,143837450,000009.SZ,35224442,2,0,8.51,1500
2026-04-07 14:38:40.340,20260407,143840340,000009.SZ,35229397,2,0,8.5,6000
2026-04-07 14:38:41.060,20260407,143841060,000009.SZ,35230433,1,0,8.5,100
2026-04-07 14:38:41.440,20260407,143841440,000009.SZ,35231394,1,0,8.49,8700
2026-04-07 14:38:45.200,20260407,143845200,000009.SZ,35237801,1,0,8.49,300
2026-04-07 14:38:47.420,20260407,143847420,000009.SZ,35241596,1,0,8.49,500
2026-04-07 14:38:47.680,20260407,143847680,000009.SZ,35241870,1,0,8.45,1000
2026-04-07 14:38:48.150,20260407,143848150,000009.SZ,35242540,1,0,8.49,900
2026-04-07 14:38:48.720,20260407,143848720,000009.SZ,35243708,1,0,8.47,2000
2026-04-07 14:38:53.110,20260407,143853110,000009.SZ,35252440,2,0,8.47,200
2026-04-07 14:38:55.340,20260407,143855340,000009.SZ,35256880,2,2,0.0,2400
2026-04-07 14:38:57.380,20260407,143857380,000009.SZ,35260212,2,0,8.48,200
2026-04-07 14:38:57.420,20260407,143857420,000009.SZ,35260266,1,0,8.49,100
2026-04-07 14:38:57.760,20260407,143857760,000009.SZ,35260877,2,0,8.43,200
2026-04-07 14:39:00.440,20260407,143900440,000009.SZ,35265996,2,0,8.48,200
2026-04-07 14:39:00.980,20260407,143900980,000009.SZ,35267363,1,0,8.5,2700
2026-04-07 14:39:01.500,20260407,143901500,000009.SZ,35268906,1,0,8.5,400
2026-04-07 14:39:02.420,20260407,143902420,000009.SZ,35271211,2,0,8.49,3800
2026-04-07 14:39:03.360,20260407,143903360,000009.SZ,35273055,2,0,8.5,2000
2026-04-07 14:39:03.910,20260407,143903910,000009.SZ,35274141,1,0,8.49,100
2026-04-07 14:39:03.960,20260407,143903960,000009.SZ,35274371,1,0,8.49,100
2026-04-07 14:39:07.930,20260407,143907930,000009.SZ,35282387,1,0,8.5,2800
2026-04-07 14:39:07.980,20260407,143907980,000009.SZ,35282509,2,0,8.5,1000
2026-04-07 14:39:09.350,20260407,143909350,000009.SZ,35284823,2,0,8.49,2000
2026-04-07 14:39:09.350,20260407,143909350,000009.SZ,35284839,2,0,8.51,2900
2026-04-07 14:39:11.410,20260407,143911410,000009.SZ,35289296,1,0,8.5,200
2026-04-07 14:39:14.680,20260407,143914680,000009.SZ,35296886,1,0,8.5,700
2026-04-07 14:39:15.300,20260407,143915300,000009.SZ,35298024,1,0,8.5,1500
2026-04-07 14:39:15.320,20260407,143915320,000009.SZ,35298060,1,0,8.48,2500
2026-04-07 14:39:15.410,20260407,143915410,000009.SZ,35298319,1,0,8.47,3600
2026-04-07 14:39:18.310,20260407,143918310,000009.SZ,35310323,1,0,8.49,300
2026-04-07 14:39:19.180,20260407,143919180,000009.SZ,35314100,1,0,8.49,900
2026-04-07 14:39:19.250,20260407,143919250,000009.SZ,35314301,1,0,8.49,300
2026-04-07 14:39:19.310,20260407,143919310,000009.SZ,35314483,1,0,8.49,200
2026-04-07 14:39:19.970,20260407,143919970,000009.SZ,35317332,1,0,8.5,100
2026-04-07 14:39:21.320,20260407,143921320,000009.SZ,35321803,1,0,8.49,100
2026-04-07 14:39:23.110,20260407,143923110,000009.SZ,35327563,2,0,8.5,2500
2026-04-07 14:39:23.180,20260407,143923180,000009.SZ,35327720,1,0,8.49,300
2026-04-07 14:39:24.530,20260407,143924530,000009.SZ,35331111,1,0,8.48,1300
2026-04-07 14:39:29.270,20260407,143929270,000009.SZ,35341006,2,0,8.5,5500
2026-04-07 14:39:29.330,20260407,143929330,000009.SZ,35341162,1,0,8.49,300
2026-04-07 14:39:35.770,20260407,143935770,000009.SZ,35355354,2,0,8.5,200
2026-04-07 14:39:38.040,20260407,143938040,000009.SZ,35360208,1,0,8.47,800
2026-04-07 14:39:42.700,20260407,143942700,000009.SZ,35369446,2,0,8.5,100
2026-04-07 14:39:45.160,20260407,143945160,000009.SZ,35373867,2,0,8.5,1600
2026-04-07 14:39:48.160,20260407,143948160,000009.SZ,35379966,1,0,8.49,700
2026-04-07 14:39:53.290,20260407,143953290,000009.SZ,35390970,1,0,8.49,5000
2026-04-07 14:39:53.340,20260407,143953340,000009.SZ,35391070,2,0,8.5,900
2026-04-07 14:39:54.440,20260407,143954440,000009.SZ,35393391,1,0,8.49,5900
2026-04-07 14:39:55.240,20260407,143955240,000009.SZ,35395068,1,0,8.48,1000
2026-04-07 14:39:56.170,20260407,143956170,000009.SZ,35397222,2,0,8.5,1500
2026-04-07 14:39:56.440,20260407,143956440,000009.SZ,35397665,2,0,8.5,2100
2026-04-07 14:39:56.540,20260407,143956540,000009.SZ,35397789,1,0,8.49,200
2026-04-07 14:39:57.170,20260407,143957170,000009.SZ,35398972,2,0,8.5,100
2026-04-07 14:39:59.500,20260407,143959500,000009.SZ,35403852,1,0,8.46,900
2026-04-07 14:40:00.160,20260407,144000160,000009.SZ,35406594,1,0,8.5,100
2026-04-07 14:40:00.160,20260407,144000160,000009.SZ,35406598,1,0,8.5,100
2026-04-07 14:40:03.230,20260407,144003230,000009.SZ,35417122,1,0,8.5,100
2026-04-07 14:40:03.760,20260407,144003760,000009.SZ,35418792,2,0,8.52,2200
2026-04-07 14:40:06.160,20260407,144006160,000009.SZ,35425411,2,0,8.49,1200
2026-04-07 14:40:06.330,20260407,144006330,000009.SZ,35426349,1,0,8.5,200
2026-04-07 14:40:06.600,20260407,144006600,000009.SZ,35427090,2,0,8.5,900
2026-04-07 14:40:07.610,20260407,144007610,000009.SZ,35430576,2,0,8.43,200
2026-04-07 14:40:08.460,20260407,144008460,000009.SZ,35432787,1,0,8.5,300
2026-04-07 14:40:11.370,20260407,144011370,000009.SZ,35440019,2,0,8.5,4500
2026-04-07 14:40:12.150,20260407,144012150,000009.SZ,35441799,1,0,8.5,100
2026-04-07 14:40:12.160,20260407,144012160,000009.SZ,35441806,1,0,8.5,100
2026-04-07 14:40:12.890,20260407,144012890,000009.SZ,35443603,1,0,8.5,700
2026-04-07 14:40:13.760,20260407,144013760,000009.SZ,35445621,1,0,8.48,1100
2026-04-07 14:40:14.770,20260407,144014770,000009.SZ,35447511,1,0,8.5,1400
2026-04-07 14:40:14.780,20260407,144014780,000009.SZ,35447526,2,0,8.51,400
2026-04-07 14:40:15.550,20260407,144015550,000009.SZ,35449944,2,0,8.49,2100
2026-04-07 14:40:16.010,20260407,144016010,000009.SZ,35452212,2,0,8.5,600
2026-04-07 14:40:16.090,20260407,144016090,000009.SZ,35452779,2,0,8.5,200
2026-04-07 14:40:16.260,20260407,144016260,000009.SZ,35453426,2,0,8.5,100
2026-04-07 14:40:18.400,20260407,144018400,000009.SZ,35463383,2,0,8.49,400
2026-04-07 14:40:18.410,20260407,144018410,000009.SZ,35463414,2,0,8.5,100
2026-04-07 14:40:19.840,20260407,144019840,000009.SZ,35468260,2,0,8.5,1800
2026-04-07 14:40:19.900,20260407,144019900,000009.SZ,35468431,1,0,8.49,1300
2026-04-07 14:40:24.850,20260407,144024850,000009.SZ,35482943,1,0,8.49,100
2026-04-07 14:40:27.420,20260407,144027420,000009.SZ,35488827,1,0,8.48,20000
2026-04-07 14:40:30.180,20260407,144030180,000009.SZ,35493963,1,0,8.5,1000
2026-04-07 14:40:32.540,20260407,144032540,000009.SZ,35498681,2,0,8.5,900
2026-04-07 14:40:34.030,20260407,144034030,000009.SZ,35501104,1,0,8.5,200
2026-04-07 14:40:36.060,20260407,144036060,000009.SZ,35504928,1,0,8.49,200
2026-04-07 14:40:36.510,20260407,144036510,000009.SZ,35505955,2,0,8.49,300
2026-04-07 14:40:38.460,20260407,144038460,000009.SZ,35509693,1,0,8.5,19900
2026-04-07 14:40:38.690,20260407,144038690,000009.SZ,35510095,2,0,8.5,900
2026-04-07 14:40:39.320,20260407,144039320,000009.SZ,35511341,2,0,8.5,200
2026-04-07 14:40:39.340,20260407,144039340,000009.SZ,35511366,2,0,8.49,2200
2026-04-07 14:40:39.340,20260407,144039340,000009.SZ,35511376,2,0,8.5,4500
2026-04-07 14:40:41.360,20260407,144041360,000009.SZ,35515481,1,0,8.5,4800
2026-04-07 14:40:41.370,20260407,144041370,000009.SZ,35515501,1,0,8.49,1100
2026-04-07 14:40:43.360,20260407,144043360,000009.SZ,35519399,1,0,8.49,400
2026-04-07 14:40:45.290,20260407,144045290,000009.SZ,35522713,2,0,8.49,2200
2026-04-07 14:40:46.010,20260407,144046010,000009.SZ,35524139,2,0,8.5,400
2026-04-07 14:40:46.020,20260407,144046020,000009.SZ,35524146,1,0,8.49,1100
2026-04-07 14:40:46.080,20260407,144046080,000009.SZ,35524296,1,0,8.49,300
2026-04-07 14:40:47.450,20260407,144047450,000009.SZ,35526692,2,0,8.49,100
2026-04-07 14:40:47.690,20260407,144047690,000009.SZ,35526994,2,0,8.5,4400
2026-04-07 14:40:49.370,20260407,144049370,000009.SZ,35530063,2,0,8.5,400
2026-04-07 14:40:49.420,20260407,144049420,000009.SZ,35530192,1,0,8.49,300
2026-04-07 14:40:51.190,20260407,144051190,000009.SZ,35533238,2,0,8.49,2100
2026-04-07 14:40:54.220,20260407,144054220,000009.SZ,35538653,1,0,8.49,300
2026-04-07 14:40:56.600,20260407,144056600,000009.SZ,35543058,2,0,8.58,500
2026-04-07 14:40:57.150,20260407,144057150,000009.SZ,35543815,1,0,8.49,600
2026-04-07 14:40:57.930,20260407,144057930,000009.SZ,35545149,2,0,8.49,2200
2026-04-07 14:40:58.010,20260407,144058010,000009.SZ,35545271,1,0,8.49,1000
2026-04-07 14:40:58.190,20260407,144058190,000009.SZ,35545622,1,0,8.49,2200
2026-04-07 14:41:00.210,20260407,144100210,000009.SZ,35548858,1,0,8.49,300
2026-04-07 14:41:00.520,20260407,144100520,000009.SZ,35549877,1,0,8.49,600
2026-04-07 14:41:02.250,20260407,144102250,000009.SZ,35554991,2,0,8.54,4200
2026-04-07 14:41:03.600,20260407,144103600,000009.SZ,35557462,2,0,8.52,2000
2026-04-07 14:41:03.620,20260407,144103620,000009.SZ,35557487,1,0,8.5,100
2026-04-07 14:41:03.630,20260407,144103630,000009.SZ,35557538,1,0,8.5,500
2026-04-07 14:41:03.630,20260407,144103630,000009.SZ,35557545,1,0,8.5,100
2026-04-07 14:41:03.740,20260407,144103740,000009.SZ,35558217,2,0,8.5,6600
2026-04-07 14:41:08.210,20260407,144108210,000009.SZ,35570181,1,0,8.48,300
2026-04-07 14:41:08.210,20260407,144108210,000009.SZ,35570184,1,0,8.48,300
2026-04-07 14:41:08.430,20260407,144108430,000009.SZ,35570570,1,0,8.48,5000
2026-04-07 14:41:08.550,20260407,144108550,000009.SZ,35570834,1,0,8.49,100
2026-04-07 14:41:09.420,20260407,144109420,000009.SZ,35572687,2,0,8.5,4500
2026-04-07 14:41:12.020,20260407,144112020,000009.SZ,35578244,2,0,8.5,100
2026-04-07 14:41:12.030,20260407,144112030,000009.SZ,35578250,1,0,8.49,1100
2026-04-07 14:41:12.030,20260407,144112030,000009.SZ,35578251,1,0,8.49,700
2026-04-07 14:41:15.810,20260407,144115810,000009.SZ,35585458,2,0,8.5,4400
2026-04-07 14:41:18.740,20260407,144118740,000009.SZ,35591265,2,0,8.5,4800
2026-04-07 14:41:19.650,20260407,144119650,000009.SZ,35593024,2,0,8.5,300
2026-04-07 14:41:20.780,20260407,144120780,000009.SZ,35594597,1,0,8.5,500
2026-04-07 14:41:24.020,20260407,144124020,000009.SZ,35599870,1,0,8.5,100
2026-04-07 14:41:33.260,20260407,144133260,000009.SZ,35617582,1,0,8.5,1100
2026-04-07 14:41:33.320,20260407,144133320,000009.SZ,35617776,1,0,8.49,300
2026-04-07 14:41:37.040,20260407,144137040,000009.SZ,35627107,1,0,8.5,100
2026-04-07 14:41:38.690,20260407,144138690,000009.SZ,35631511,2,0,8.5,900
2026-04-07 14:41:38.760,20260407,144138760,000009.SZ,35631636,1,0,8.49,4000
2026-04-07 14:41:41.510,20260407,144141510,000009.SZ,35638134,2,0,8.5,2500
2026-04-07 14:41:44.130,20260407,144144130,000009.SZ,35643672,2,0,8.49,500
2026-04-07 14:41:45.660,20260407,144145660,000009.SZ,35646409,2,0,8.5,3000
2026-04-07 14:41:45.860,20260407,144145860,000009.SZ,35646697,2,0,8.51,4300
2026-04-07 14:41:47.020,20260407,144147020,000009.SZ,35649179,1,0,8.49,1100
2026-04-07 14:41:47.040,20260407,144147040,000009.SZ,35649271,2,0,8.5,100
2026-04-07 14:41:47.850,20260407,144147850,000009.SZ,35650657,2,0,8.5,4500
2026-04-07 14:41:48.070,20260407,144148070,000009.SZ,35651069,2,0,8.49,8000
2026-04-07 14:41:48.670,20260407,144148670,000009.SZ,35652299,1,0,8.49,5200
2026-04-07 14:41:48.900,20260407,144148900,000009.SZ,35652727,2,0,8.5,900
2026-04-07 14:41:50.900,20260407,144150900,000009.SZ,35656726,2,0,8.5,16500
2026-04-07 14:41:52.030,20260407,144152030,000009.SZ,35659001,1,0,8.5,100
2026-04-07 14:41:54.050,20260407,144154050,000009.SZ,35663327,1,0,8.49,900
2026-04-07 14:41:55.660,20260407,144155660,000009.SZ,35666819,1,0,8.5,1100
2026-04-07 14:41:58.450,20260407,144158450,000009.SZ,35672881,1,0,8.5,3200
2026-04-07 14:42:03.730,20260407,144203730,000009.SZ,35687335,1,0,8.5,100
2026-04-07 14:42:03.730,20260407,144203730,000009.SZ,35687371,1,0,8.49,800
2026-04-07 14:42:05.830,20260407,144205830,000009.SZ,35693426,2,0,8.5,4500
2026-04-07 14:42:05.860,20260407,144205860,000009.SZ,35693455,1,0,8.5,100
2026-04-07 14:42:06.040,20260407,144206040,000009.SZ,35693868,2,0,8.5,700
2026-04-07 14:42:06.200,20260407,144206200,000009.SZ,35694413,2,0,8.49,100
2026-04-07 14:42:06.240,20260407,144206240,000009.SZ,35694512,2,0,8.49,400
2026-04-07 14:42:10.000,20260407,144210000,000009.SZ,35703072,2,0,8.42,200
2026-04-07 14:42:11.870,20260407,144211870,000009.SZ,35706788,1,0,8.5,300
2026-04-07 14:42:16.560,20260407,144216560,000009.SZ,35716296,2,0,8.49,100
2026-04-07 14:42:21.540,20260407,144221540,000009.SZ,35726654,1,0,8.49,3000
2026-04-07 14:42:24.150,20260407,144224150,000009.SZ,35731293,1,0,8.49,800
2026-04-07 14:42:28.400,20260407,144228400,000009.SZ,35741362,1,0,8.5,400
2026-04-07 14:42:31.610,20260407,144231610,000009.SZ,35750230,2,0,8.5,4400
2026-04-07 14:42:31.720,20260407,144231720,000009.SZ,35750584,2,0,8.36,1200
2026-04-07 14:42:32.550,20260407,144232550,000009.SZ,35752579,2,0,8.5,2000
2026-04-07 14:42:33.890,20260407,144233890,000009.SZ,35755636,2,0,8.48,200
2026-04-07 14:42:34.720,20260407,144234720,000009.SZ,35757817,2,0,8.5,2700
2026-04-07 14:42:34.860,20260407,144234860,000009.SZ,35758141,2,0,8.43,200
2026-04-07 14:42:41.550,20260407,144241550,000009.SZ,35773079,1,0,8.49,300
2026-04-07 14:42:42.430,20260407,144242430,000009.SZ,35774468,2,0,8.5,100
2026-04-07 14:42:45.400,20260407,144245400,000009.SZ,35779654,2,0,8.5,2200
2026-04-07 14:42:48.190,20260407,144248190,000009.SZ,35785567,1,0,8.48,3800
2026-04-07 14:42:48.200,20260407,144248200,000009.SZ,35785589,1,0,8.49,300
2026-04-07 14:42:51.020,20260407,144251020,000009.SZ,35791358,1,0,8.49,100
2026-04-07 14:42:52.400,20260407,144252400,000009.SZ,35793904,2,0,8.49,13100
2026-04-07 14:42:52.460,20260407,144252460,000009.SZ,35794021,1,0,8.49,300
2026-04-07 14:42:54.800,20260407,144254800,000009.SZ,35798810,1,0,8.49,100
2026-04-07 14:42:55.200,20260407,144255200,000009.SZ,35799508,1,0,8.49,100
2026-04-07 14:42:55.270,20260407,144255270,000009.SZ,35799651,1,0,8.49,300
2026-04-07 14:42:56.140,20260407,144256140,000009.SZ,35801151,2,0,8.5,2000
2026-04-07 14:42:56.150,20260407,144256150,000009.SZ,35801172,1,0,8.49,8700
2026-04-07 14:42:58.310,20260407,144258310,000009.SZ,35804760,1,0,8.49,300
2026-04-07 14:42:59.460,20260407,144259460,000009.SZ,35807004,2,0,8.49,5000
2026-04-07 14:42:59.670,20260407,144259670,000009.SZ,35807285,2,0,8.5,2900
2026-04-07 14:43:00.200,20260407,144300200,000009.SZ,35808467,1,0,8.49,300
2026-04-07 14:43:04.440,20260407,144304440,000009.SZ,35819624,2,0,8.5,500
2026-04-07 14:43:04.690,20260407,144304690,000009.SZ,35820275,1,0,8.48,400
2026-04-07 14:43:07.010,20260407,144307010,000009.SZ,35826263,1,0,8.49,300
2026-04-07 14:43:07.030,20260407,144307030,000009.SZ,35826320,1,0,8.49,1500
2026-04-07 14:43:07.030,20260407,144307030,000009.SZ,35826344,1,0,8.5,100
2026-04-07 14:43:07.080,20260407,144307080,000009.SZ,35826561,2,0,8.5,100
2026-04-07 14:43:07.080,20260407,144307080,000009.SZ,35826569,1,0,8.5,100
2026-04-07 14:43:07.110,20260407,144307110,000009.SZ,35826639,1,0,8.5,400
2026-04-07 14:43:09.180,20260407,144309180,000009.SZ,35831709,1,0,8.49,100
2026-04-07 14:43:10.120,20260407,144310120,000009.SZ,35834111,1,0,8.5,2300
2026-04-07 14:43:10.190,20260407,144310190,000009.SZ,35834295,1,0,8.5,100
2026-04-07 14:43:12.200,20260407,144312200,000009.SZ,35838839,1,0,8.49,300
2026-04-07 14:43:12.610,20260407,144312610,000009.SZ,35839780,1,0,8.49,2000
2026-04-07 14:43:13.730,20260407,144313730,000009.SZ,35842385,1,0,8.49,600
2026-04-07 14:43:15.310,20260407,144315310,000009.SZ,35846098,1,0,8.49,300
2026-04-07 14:43:16.180,20260407,144316180,000009.SZ,35847967,2,0,8.5,200
2026-04-07 14:43:16.690,20260407,144316690,000009.SZ,35849302,2,0,8.45,4600
2026-04-07 14:43:18.790,20260407,144318790,000009.SZ,35853863,2,0,8.49,100
2026-04-07 14:43:19.320,20260407,144319320,000009.SZ,35854953,2,0,8.49,100
2026-04-07 14:43:20.860,20260407,144320860,000009.SZ,35858638,1,0,8.5,1500
2026-04-07 14:43:28.810,20260407,144328810,000009.SZ,35880549,1,0,8.47,1600
2026-04-07 14:43:28.870,20260407,144328870,000009.SZ,35880645,2,0,8.49,2200
2026-04-07 14:43:29.680,20260407,144329680,000009.SZ,35882570,1,0,8.49,300
2026-04-07 14:43:30.140,20260407,144330140,000009.SZ,35883544,1,0,8.5,600
2026-04-07 14:43:30.510,20260407,144330510,000009.SZ,35884439,1,0,8.49,2600
