timestamp,date,stamp,code,match_no,bs_flag,bid_order_no,ask_order_no,match_price,match_volume,match_amount
2026-04-02 14:24:49.450,20260402,142449450,000009.SZ,39828709,1,39828706,39583180,8.66,3900,33774.0
2026-04-02 14:24:49.450,20260402,142449450,000009.SZ,39828710,1,39828706,39688402,8.66,2000,17320.0
2026-04-02 14:24:49.450,20260402,142449450,000009.SZ,39828711,1,39828706,39693076,8.66,400,3464.0
2026-04-02 14:24:49.450,20260402,142449450,000009.SZ,39828712,1,39828706,39735287,8.66,1000,8660.0
2026-04-02 14:24:49.450,20260402,142449450,000009.SZ,39828713,1,39828706,39796771,8.66,2200,19052.0
2026-04-02 14:24:49.450,20260402,142449450,000009.SZ,39828714,1,39828706,39797443,8.66,1100,9526.0
2026-04-02 14:24:50.280,20260402,142450280,000009.SZ,39833420,-1,33681686,0,0.0,300,0.0
2026-04-02 14:24:50.450,20260402,142450450,000009.SZ,39834158,2,39828095,39834157,8.65,900,7785.0
2026-04-02 14:24:50.480,20260402,142450480,000009.SZ,39834213,-1,39828104,0,0.0,1200,0.0
2026-04-02 14:24:50.580,20260402,142450580,000009.SZ,39834696,-1,39828105,0,0.0,1200,0.0
2026-04-02 14:24:50.910,20260402,142450910,000009.SZ,39835872,-1,39828618,0,0.0,2300,0.0
2026-04-02 14:24:51.770,20260402,142451770,000009.SZ,39839434,-1,5774697,0,0.0,1100,0.0
2026-04-02 14:24:51.880,20260402,142451880,000009.SZ,39839797,-1,39828101,0,0.0,5000,0.0
2026-04-02 14:24:51.940,20260402,142451940,000009.SZ,39839983,1,39839982,39834178,8.66,400,3464.0
2026-04-02 14:24:52.020,20260402,142452020,000009.SZ,39840252,-1,0,39770503,0.0,3000,0.0
2026-04-02 14:24:52.510,20260402,142452510,000009.SZ,39842987,-1,0,39708638,0.0,2600,0.0
2026-04-02 14:24:53.180,20260402,142453180,000009.SZ,39845160,2,39828095,39845159,8.65,300,2595.0
2026-04-02 14:24:53.180,20260402,142453180,000009.SZ,39845161,2,39828098,39845159,8.65,600,5190.0
2026-04-02 14:24:53.670,20260402,142453670,000009.SZ,39846469,2,39828098,39846468,8.65,1000,8650.0
2026-04-02 14:24:54.370,20260402,142454370,000009.SZ,39848043,-1,39828098,0,0.0,500,0.0
2026-04-02 14:24:54.580,20260402,142454580,000009.SZ,39848679,2,39828099,39848678,8.65,200,1730.0
2026-04-02 14:24:54.930,20260402,142454930,000009.SZ,39849623,2,39828099,39849622,8.65,600,5190.0
2026-04-02 14:24:56.200,20260402,142456200,000009.SZ,39852309,1,39852308,39840345,8.66,1700,14722.0
2026-04-02 14:24:56.400,20260402,142456400,000009.SZ,39852654,1,39852653,39840345,8.66,200,1732.0
2026-04-02 14:24:59.950,20260402,142459950,000009.SZ,39859185,2,39828099,39859184,8.65,700,6055.0
2026-04-02 14:25:01.240,20260402,142501240,000009.SZ,39862848,-1,39828232,0,0.0,6800,0.0
2026-04-02 14:25:01.480,20260402,142501480,000009.SZ,39864109,-1,39828106,0,0.0,2500,0.0
2026-04-02 14:25:01.600,20260402,142501600,000009.SZ,39864981,-1,37306665,0,0.0,700,0.0
2026-04-02 14:25:01.610,20260402,142501610,000009.SZ,39865014,-1,39828277,0,0.0,7100,0.0
2026-04-02 14:25:01.620,20260402,142501620,000009.SZ,39865063,-1,39795657,0,0.0,5800,0.0
2026-04-02 14:25:01.800,20260402,142501800,000009.SZ,39866034,-1,39828120,0,0.0,12400,0.0
2026-04-02 14:25:02.290,20260402,142502290,000009.SZ,39867877,-1,39791911,0,0.0,200,0.0
2026-04-02 14:25:02.320,20260402,142502320,000009.SZ,39867997,-1,39828099,0,0.0,1000,0.0
2026-04-02 14:25:03.020,20260402,142503020,000009.SZ,39869661,1,39869660,39862800,8.66,100,866.0
2026-04-02 14:25:03.020,20260402,142503020,000009.SZ,39869662,1,39869660,39869604,8.66,400,3464.0
2026-04-02 14:25:03.030,20260402,142503030,000009.SZ,39869666,-1,39828108,0,0.0,800,0.0
2026-04-02 14:25:03.030,20260402,142503030,000009.SZ,39869668,2,39869660,39869667,8.66,200,1732.0
2026-04-02 14:25:03.030,20260402,142503030,000009.SZ,39869670,2,39869660,39869669,8.66,500,4330.0
2026-04-02 14:25:03.030,20260402,142503030,000009.SZ,39869672,2,39869660,39869671,8.66,300,2598.0
2026-04-02 14:25:03.490,20260402,142503490,000009.SZ,39870860,-1,39821058,0,0.0,10000,0.0
2026-04-02 14:25:04.080,20260402,142504080,000009.SZ,39872598,-1,0,39869679,0.0,4100,0.0
2026-04-02 14:25:06.200,20260402,142506200,000009.SZ,39877548,-1,0,39869918,0.0,400,0.0
2026-04-02 14:25:06.320,20260402,142506320,000009.SZ,39877894,2,39828107,39877893,8.65,900,7785.0
2026-04-02 14:25:07.490,20260402,142507490,000009.SZ,39880149,-1,0,39869671,0.0,700,0.0
2026-04-02 14:25:08.030,20260402,142508030,000009.SZ,39881195,-1,0,39869675,0.0,1000,0.0
2026-04-02 14:25:08.030,20260402,142508030,000009.SZ,39881202,-1,0,39869680,0.0,1000,0.0
2026-04-02 14:25:08.040,20260402,142508040,000009.SZ,39881207,-1,0,39869678,0.0,300,0.0
2026-04-02 14:25:08.040,20260402,142508040,000009.SZ,39881215,-1,0,39869696,0.0,800,0.0
2026-04-02 14:25:08.070,20260402,142508070,000009.SZ,39881258,2,39828107,39881257,8.65,200,1730.0
2026-04-02 14:25:09.390,20260402,142509390,000009.SZ,39883347,2,39828107,39883346,8.65,1400,12110.0
2026-04-02 14:25:09.390,20260402,142509390,000009.SZ,39883348,2,39828110,39883346,8.65,200,1730.0
2026-04-02 14:25:10.310,20260402,142510310,000009.SZ,39885041,2,39828110,39885040,8.65,200,1730.0
2026-04-02 14:25:10.670,20260402,142510670,000009.SZ,39885758,1,39885757,39871076,8.66,200,1732.0
2026-04-02 14:25:10.670,20260402,142510670,000009.SZ,39885759,1,39885757,39871126,8.66,300,2598.0
2026-04-02 14:25:13.190,20260402,142513190,000009.SZ,39889091,-1,0,18236653,0.0,1100,0.0
2026-04-02 14:25:15.840,20260402,142515840,000009.SZ,39893267,1,39893266,39871126,8.66,1800,15588.0
2026-04-02 14:25:17.670,20260402,142517670,000009.SZ,39897849,2,39828110,39897848,8.65,2100,18165.0
2026-04-02 14:25:17.670,20260402,142517670,000009.SZ,39897850,2,39828111,39897848,8.65,2300,19895.0
2026-04-02 14:25:18.550,20260402,142518550,000009.SZ,39899909,-1,0,39784523,0.0,1000,0.0
2026-04-02 14:25:19.880,20260402,142519880,000009.SZ,39902909,-1,0,39871775,0.0,200,0.0
2026-04-02 14:25:20.320,20260402,142520320,000009.SZ,39903572,-1,35775194,0,0.0,9600,0.0
2026-04-02 14:25:24.740,20260402,142524740,000009.SZ,39911192,2,39828111,39911191,8.65,200,1730.0
2026-04-02 14:25:24.740,20260402,142524740,000009.SZ,39911193,2,39828113,39911191,8.65,700,6055.0
2026-04-02 14:25:25.620,20260402,142525620,000009.SZ,39912775,-1,38984081,0,0.0,1200,0.0
2026-04-02 14:25:31.110,20260402,142531110,000009.SZ,39920923,2,39828113,39920922,8.65,600,5190.0
2026-04-02 14:25:31.870,20260402,142531870,000009.SZ,39922283,-1,39899927,0,0.0,5400,0.0
2026-04-02 14:25:33.630,20260402,142533630,000009.SZ,39924634,-1,0,39906368,0.0,200,0.0
2026-04-02 14:25:37.030,20260402,142537030,000009.SZ,39929729,2,39828113,39929728,8.65,500,4325.0
2026-04-02 14:25:39.460,20260402,142539460,000009.SZ,39933254,2,39828113,39933253,8.65,700,6055.0
2026-04-02 14:25:39.460,20260402,142539460,000009.SZ,39933255,2,39867978,39933253,8.65,200,1730.0
2026-04-02 14:25:39.460,20260402,142539460,000009.SZ,39933256,2,39880145,39933253,8.65,500,4325.0
2026-04-02 14:25:40.190,20260402,142540190,000009.SZ,39934573,-1,38077036,0,0.0,200,0.0
2026-04-02 14:25:44.270,20260402,142544270,000009.SZ,39942585,-1,0,39884607,0.0,500,0.0
2026-04-02 14:25:52.420,20260402,142552420,000009.SZ,39957973,-1,0,39921967,0.0,200,0.0
2026-04-02 14:25:52.520,20260402,142552520,000009.SZ,39958183,2,39887400,39958182,8.65,200,1730.0
2026-04-02 14:25:53.750,20260402,142553750,000009.SZ,39960318,1,39960317,39871126,8.66,4900,42434.0
2026-04-02 14:25:53.750,20260402,142553750,000009.SZ,39960319,1,39960317,39880231,8.66,100,866.0
2026-04-02 14:25:53.760,20260402,142553760,000009.SZ,39960329,1,39960328,39880231,8.66,100,866.0
2026-04-02 14:25:55.150,20260402,142555150,000009.SZ,39962840,-1,0,39904633,0.0,15600,0.0
2026-04-02 14:26:00.760,20260402,142600760,000009.SZ,39973034,2,39887401,39973033,8.65,100,865.0
2026-04-02 14:26:01.540,20260402,142601540,000009.SZ,39976528,2,39887401,39976527,8.65,100,865.0
2026-04-02 14:26:01.550,20260402,142601550,000009.SZ,39976650,-1,39933302,0,0.0,5400,0.0
2026-04-02 14:26:01.620,20260402,142601620,000009.SZ,39977268,-1,39893274,0,0.0,8500,0.0
2026-04-02 14:26:02.000,20260402,142602000,000009.SZ,39978691,2,39887401,39978690,8.65,900,7785.0
2026-04-02 14:26:02.000,20260402,142602000,000009.SZ,39978692,2,39887402,39978690,8.65,300,2595.0
2026-04-02 14:26:02.000,20260402,142602000,000009.SZ,39978693,2,39887414,39978690,8.65,300,2595.0
2026-04-02 14:26:02.000,20260402,142602000,000009.SZ,39978694,2,39897557,39978690,8.65,600,5190.0
2026-04-02 14:26:02.000,20260402,142602000,000009.SZ,39978695,2,39908504,39978690,8.65,1300,11245.0
2026-04-02 14:26:02.290,20260402,142602290,000009.SZ,39980240,-1,0,39627090,0.0,30000,0.0
2026-04-02 14:26:04.580,20260402,142604580,000009.SZ,39988040,2,39908504,39988039,8.65,900,7785.0
2026-04-02 14:26:05.210,20260402,142605210,000009.SZ,39989928,2,39908504,39989927,8.65,600,5190.0
2026-04-02 14:26:08.170,20260402,142608170,000009.SZ,39996201,1,39996200,39880231,8.66,200,1732.0
2026-04-02 14:26:08.170,20260402,142608170,000009.SZ,39996202,1,39996200,39883350,8.66,100,866.0
2026-04-02 14:26:08.170,20260402,142608170,000009.SZ,39996203,1,39996200,39923911,8.66,700,6062.0
2026-04-02 14:26:08.170,20260402,142608170,000009.SZ,39996204,1,39996200,39927517,8.66,300,2598.0
2026-04-02 14:26:08.650,20260402,142608650,000009.SZ,39997025,2,39908504,39997024,8.65,200,1730.0
2026-04-02 14:26:08.660,20260402,142608660,000009.SZ,39997055,2,39908504,39997054,8.65,200,1730.0
2026-04-02 14:26:09.350,20260402,142609350,000009.SZ,39998141,2,39908504,39998140,8.65,1200,10380.0
2026-04-02 14:26:09.410,20260402,142609410,000009.SZ,39998250,2,39908504,39998249,8.65,1400,12110.0
2026-04-02 14:26:09.410,20260402,142609410,000009.SZ,39998251,2,39911234,39998249,8.65,200,1730.0
2026-04-02 14:26:11.450,20260402,142611450,000009.SZ,40001703,2,39911234,40001702,8.65,700,6055.0
2026-04-02 14:26:11.530,20260402,142611530,000009.SZ,40001797,1,40001796,39927517,8.66,700,6062.0
2026-04-02 14:26:11.530,20260402,142611530,000009.SZ,40001798,1,40001796,39962091,8.66,1200,10392.0
2026-04-02 14:26:18.160,20260402,142618160,000009.SZ,40012207,2,39911234,40012206,8.65,500,4325.0
2026-04-02 14:26:30.690,20260402,142630690,000009.SZ,40029791,2,39911234,40029790,8.65,600,5190.0
2026-04-02 14:26:31.230,20260402,142631230,000009.SZ,40030662,-1,38078424,0,0.0,1200,0.0
2026-04-02 14:26:31.670,20260402,142631670,000009.SZ,40031457,-1,0,40000338,0.0,200,0.0
2026-04-02 14:26:31.840,20260402,142631840,000009.SZ,40031693,2,39911234,40031692,8.65,200,1730.0
2026-04-02 14:26:36.360,20260402,142636360,000009.SZ,40038415,1,40038414,39962091,8.66,500,4330.0
2026-04-02 14:26:36.360,20260402,142636360,000009.SZ,40038416,1,40038414,39986532,8.66,300,2598.0
2026-04-02 14:26:36.360,20260402,142636360,000009.SZ,40038422,-1,39911234,0,0.0,600,0.0
2026-04-02 14:26:37.870,20260402,142637870,000009.SZ,40040835,1,40040834,39986532,8.66,1000,8660.0
2026-04-02 14:26:39.850,20260402,142639850,000009.SZ,40043533,2,39912265,40043532,8.65,1200,10380.0
2026-04-02 14:26:42.510,20260402,142642510,000009.SZ,40047308,2,39912265,40047307,8.65,800,6920.0
2026-04-02 14:26:42.510,20260402,142642510,000009.SZ,40047309,2,39926715,40047307,8.65,600,5190.0
2026-04-02 14:26:43.390,20260402,142643390,000009.SZ,40048492,-1,39769170,0,0.0,5000,0.0
2026-04-02 14:26:45.400,20260402,142645400,000009.SZ,40051893,2,39955860,40051892,8.65,600,5190.0
2026-04-02 14:26:45.400,20260402,142645400,000009.SZ,40051894,2,39960451,40051892,8.65,500,4325.0
2026-04-02 14:26:45.400,20260402,142645400,000009.SZ,40051895,2,39966351,40051892,8.65,100,865.0
2026-04-02 14:26:45.490,20260402,142645490,000009.SZ,40052114,-1,39157405,0,0.0,500,0.0
2026-04-02 14:26:45.510,20260402,142645510,000009.SZ,40052158,2,39966936,40052157,8.65,200,1730.0
2026-04-02 14:26:46.930,20260402,142646930,000009.SZ,40056497,-1,39920078,0,0.0,1200,0.0
2026-04-02 14:26:47.620,20260402,142647620,000009.SZ,40058246,-1,0,39591697,0.0,2000,0.0
2026-04-02 14:26:54.550,20260402,142654550,000009.SZ,40071417,1,40071416,39986532,8.66,500,4330.0
2026-04-02 14:26:55.830,20260402,142655830,000009.SZ,40073345,-1,0,32897447,0.0,1100,0.0
2026-04-02 14:26:55.830,20260402,142655830,000009.SZ,40073346,-1,0,32925687,0.0,1100,0.0
2026-04-02 14:26:56.010,20260402,142656010,000009.SZ,40073875,2,39966936,40073874,8.65,2200,19030.0
2026-04-02 14:26:57.980,20260402,142657980,000009.SZ,40076726,2,39966936,40076725,8.65,1300,11245.0
2026-04-02 14:26:57.990,20260402,142657990,000009.SZ,40076740,-1,40052150,0,0.0,7700,0.0
2026-04-02 14:26:58.540,20260402,142658540,000009.SZ,40077615,-1,0,39836041,0.0,18000,0.0
2026-04-02 14:27:01.180,20260402,142701180,000009.SZ,40082328,2,39966936,40082327,8.65,200,1730.0
2026-04-02 14:27:06.120,20260402,142706120,000009.SZ,40101433,1,40101432,39986532,8.66,500,4330.0
2026-04-02 14:27:06.130,20260402,142706130,000009.SZ,40101476,1,40101475,39986532,8.66,25800,223428.0
2026-04-02 14:27:06.130,20260402,142706130,000009.SZ,40101477,1,40101475,40035907,8.66,800,6928.0
2026-04-02 14:27:06.130,20260402,142706130,000009.SZ,40101478,1,40101475,40037541,8.66,900,7794.0
2026-04-02 14:27:06.130,20260402,142706130,000009.SZ,40101479,1,40101475,40040001,8.66,1000,8660.0
2026-04-02 14:27:06.130,20260402,142706130,000009.SZ,40101480,1,40101475,40060091,8.66,200,1732.0
2026-04-02 14:27:06.130,20260402,142706130,000009.SZ,40101481,1,40101475,40090038,8.66,1500,12990.0
2026-04-02 14:27:06.130,20260402,142706130,000009.SZ,40101482,1,40101475,40093498,8.66,1100,9526.0
2026-04-02 14:27:06.130,20260402,142706130,000009.SZ,40101493,1,40101492,40093498,8.66,1200,10392.0
2026-04-02 14:27:06.130,20260402,142706130,000009.SZ,40101495,1,40101494,40093498,8.66,4600,39836.0
2026-04-02 14:27:06.140,20260402,142706140,000009.SZ,40101511,-1,0,39424751,0.0,2800,0.0
2026-04-02 14:27:06.210,20260402,142706210,000009.SZ,40101758,-1,40042283,0,0.0,100,0.0
2026-04-02 14:27:06.880,20260402,142706880,000009.SZ,40105064,2,40101494,40105063,8.66,1200,10392.0
2026-04-02 14:27:06.880,20260402,142706880,000009.SZ,40105088,-1,40043539,0,0.0,600,0.0
2026-04-02 14:27:07.260,20260402,142707260,000009.SZ,40106685,-1,40101501,0,0.0,1500,0.0
2026-04-02 14:27:07.260,20260402,142707260,000009.SZ,40106746,-1,40101504,0,0.0,600,0.0
2026-04-02 14:27:07.270,20260402,142707270,000009.SZ,40106760,-1,40101508,0,0.0,5800,0.0
2026-04-02 14:27:07.680,20260402,142707680,000009.SZ,40108876,-1,40101779,0,0.0,10200,0.0
2026-04-02 14:27:07.680,20260402,142707680,000009.SZ,40108894,-1,40101497,0,0.0,2300,0.0
2026-04-02 14:27:07.680,20260402,142707680,000009.SZ,40108902,-1,40101704,0,0.0,300,0.0
2026-04-02 14:27:08.710,20260402,142708710,000009.SZ,40112695,2,40101496,40112694,8.66,200,1732.0
2026-04-02 14:27:09.060,20260402,142709060,000009.SZ,40113513,-1,40037820,0,0.0,300,0.0
2026-04-02 14:27:09.070,20260402,142709070,000009.SZ,40113550,-1,40037834,0,0.0,300,0.0
2026-04-02 14:27:09.070,20260402,142709070,000009.SZ,40113564,-1,40037859,0,0.0,200,0.0
2026-04-02 14:27:09.100,20260402,142709100,000009.SZ,40113655,-1,39991730,0,0.0,200,0.0
2026-04-02 14:27:09.920,20260402,142709920,000009.SZ,40115757,-1,0,40073975,0.0,400,0.0
2026-04-02 14:27:10.600,20260402,142710600,000009.SZ,40118184,2,40101496,40118183,8.66,200,1732.0
2026-04-02 14:27:11.290,20260402,142711290,000009.SZ,40120453,2,40101496,40120452,8.66,600,5196.0
2026-04-02 14:27:12.390,20260402,142712390,000009.SZ,40122936,2,40101496,40122935,8.66,1400,12124.0
2026-04-02 14:27:13.610,20260402,142713610,000009.SZ,40126173,2,40101496,40126172,8.66,600,5196.0
2026-04-02 14:27:19.760,20260402,142719760,000009.SZ,40138507,-1,36234337,0,0.0,1000,0.0
2026-04-02 14:27:20.350,20260402,142720350,000009.SZ,40139712,-1,38738476,0,0.0,2000,0.0
2026-04-02 14:27:22.670,20260402,142722670,000009.SZ,40143822,-1,38707833,0,0.0,2000,0.0
2026-04-02 14:27:24.210,20260402,142724210,000009.SZ,40146234,-1,6104073,0,0.0,5000,0.0
2026-04-02 14:27:24.260,20260402,142724260,000009.SZ,40146349,-1,0,39527406,0.0,1000,0.0
2026-04-02 14:27:25.270,20260402,142725270,000009.SZ,40149034,-1,40101502,0,0.0,5800,0.0
2026-04-02 14:27:26.630,20260402,142726630,000009.SZ,40151613,-1,21288387,0,0.0,200,0.0
2026-04-02 14:27:27.690,20260402,142727690,000009.SZ,40153371,2,40101496,40153370,8.66,500,4330.0
2026-04-02 14:27:29.220,20260402,142729220,000009.SZ,40156115,-1,0,39435924,0.0,2000,0.0
2026-04-02 14:27:30.670,20260402,142730670,000009.SZ,40158748,1,40158747,39304679,8.67,100,867.0
2026-04-02 14:27:33.280,20260402,142733280,000009.SZ,40162891,-1,36154765,0,0.0,1000,0.0
2026-04-02 14:27:34.130,20260402,142734130,000009.SZ,40164301,2,40101496,40164300,8.66,300,2598.0
2026-04-02 14:27:36.140,20260402,142736140,000009.SZ,40167985,1,40167984,39304679,8.67,200,1734.0
2026-04-02 14:27:37.170,20260402,142737170,000009.SZ,40169797,2,40101496,40169796,8.66,200,1732.0
2026-04-02 14:27:37.620,20260402,142737620,000009.SZ,40170603,1,40170602,39304679,8.67,8300,71961.0
2026-04-02 14:27:37.620,20260402,142737620,000009.SZ,40170604,1,40170602,39518917,8.67,1400,12138.0
2026-04-02 14:27:37.620,20260402,142737620,000009.SZ,40170605,1,40170602,39599391,8.67,300,2601.0
2026-04-02 14:27:37.620,20260402,142737620,000009.SZ,40170606,1,40170602,39627986,8.67,1500,13005.0
2026-04-02 14:27:41.350,20260402,142741350,000009.SZ,40177381,1,40177380,39627986,8.67,1400,12138.0
2026-04-02 14:27:42.340,20260402,142742340,000009.SZ,40179061,1,40179060,39627986,8.67,300,2601.0
2026-04-02 14:27:42.340,20260402,142742340,000009.SZ,40179062,1,40179060,40170186,8.67,1500,13005.0
2026-04-02 14:27:42.460,20260402,142742460,000009.SZ,40179312,2,40101496,40179311,8.66,1700,14722.0
2026-04-02 14:27:48.220,20260402,142748220,000009.SZ,40189440,-1,39716895,0,0.0,1000,0.0
2026-04-02 14:27:49.170,20260402,142749170,000009.SZ,40191873,-1,0,2989190,0.0,500,0.0
2026-04-02 14:27:49.840,20260402,142749840,000009.SZ,40194058,1,40194057,40170186,8.67,1000,8670.0
2026-04-02 14:27:50.000,20260402,142750000,000009.SZ,40194628,2,40101496,40194627,8.66,100,866.0
2026-04-02 14:27:50.000,20260402,142750000,000009.SZ,40194629,2,40101498,40194627,8.66,700,6062.0
2026-04-02 14:27:50.000,20260402,142750000,000009.SZ,40194630,2,40101499,40194627,8.66,2600,22516.0
2026-04-02 14:27:50.030,20260402,142750030,000009.SZ,40194756,-1,40101499,0,0.0,3200,0.0
2026-04-02 14:27:50.230,20260402,142750230,000009.SZ,40195466,-1,0,4063477,0.0,27000,0.0
2026-04-02 14:27:50.700,20260402,142750700,000009.SZ,40196823,-1,40101506,0,0.0,5300,0.0
2026-04-02 14:27:51.240,20260402,142751240,000009.SZ,40197890,1,40197889,40170186,8.67,100,867.0
2026-04-02 14:27:52.180,20260402,142752180,000009.SZ,40200769,2,40101500,40200768,8.66,300,2598.0
2026-04-02 14:27:52.180,20260402,142752180,000009.SZ,40200770,2,40101510,40200768,8.66,600,5196.0
2026-04-02 14:27:56.320,20260402,142756320,000009.SZ,40209243,2,40101510,40209242,8.66,200,1732.0
2026-04-02 14:27:56.320,20260402,142756320,000009.SZ,40209244,2,40101536,40209242,8.66,500,4330.0
2026-04-02 14:27:56.320,20260402,142756320,000009.SZ,40209245,2,40105089,40209242,8.66,600,5196.0
2026-04-02 14:27:56.320,20260402,142756320,000009.SZ,40209246,2,40113719,40209242,8.66,300,2598.0
2026-04-02 14:27:56.320,20260402,142756320,000009.SZ,40209247,2,40113727,40209242,8.66,200,1732.0
2026-04-02 14:27:57.180,20260402,142757180,000009.SZ,40210623,2,40113727,40210622,8.66,100,866.0
2026-04-02 14:27:57.180,20260402,142757180,000009.SZ,40210624,2,40113742,40210622,8.66,100,866.0
2026-04-02 14:27:58.230,20260402,142758230,000009.SZ,40213105,-1,40042276,0,0.0,5000,0.0
2026-04-02 14:27:58.870,20260402,142758870,000009.SZ,40214358,-1,0,4583335,0.0,10200,0.0
2026-04-02 14:27:59.390,20260402,142759390,000009.SZ,40215351,1,40215350,40170186,8.67,600,5202.0
2026-04-02 14:28:06.240,20260402,142806240,000009.SZ,40230885,2,40113742,40230884,8.66,100,866.0
2026-04-02 14:28:06.240,20260402,142806240,000009.SZ,40230886,2,40113790,40230884,8.66,100,866.0
2026-04-02 14:28:08.350,20260402,142808350,000009.SZ,40236068,2,40113790,40236067,8.66,100,866.0
2026-04-02 14:28:08.350,20260402,142808350,000009.SZ,40236069,2,40157193,40236067,8.66,100,866.0
2026-04-02 14:28:08.910,20260402,142808910,000009.SZ,40237477,2,40157193,40237476,8.66,1700,14722.0
2026-04-02 14:28:09.000,20260402,142809000,000009.SZ,40237651,2,40157193,40237650,8.66,2900,25114.0
2026-04-02 14:28:09.010,20260402,142809010,000009.SZ,40237692,-1,39791942,0,0.0,7100,0.0
2026-04-02 14:28:09.270,20260402,142809270,000009.SZ,40238338,2,40157193,40238337,8.66,100,866.0
2026-04-02 14:28:09.660,20260402,142809660,000009.SZ,40239213,-1,0,40131657,0.0,2000,0.0
2026-04-02 14:28:10.280,20260402,142810280,000009.SZ,40240762,-1,39772954,0,0.0,1000,0.0
2026-04-02 14:28:10.320,20260402,142810320,000009.SZ,40240876,2,40157193,40240875,8.66,600,5196.0
2026-04-02 14:28:12.330,20260402,142812330,000009.SZ,40244784,2,40157193,40244783,8.66,300,2598.0
2026-04-02 14:28:12.330,20260402,142812330,000009.SZ,40244785,2,40162571,40244783,8.66,100,866.0
2026-04-02 14:28:12.330,20260402,142812330,000009.SZ,40244786,2,40171605,40244783,8.66,200,1732.0
2026-04-02 14:28:15.630,20260402,142815630,000009.SZ,40250900,2,40188264,40250899,8.66,200,1732.0
2026-04-02 14:28:18.030,20260402,142818030,000009.SZ,40255406,-1,40210403,0,0.0,700,0.0
2026-04-02 14:28:18.050,20260402,142818050,000009.SZ,40255470,-1,40210423,0,0.0,200,0.0
2026-04-02 14:28:23.040,20260402,142823040,000009.SZ,40264990,-1,40236920,0,0.0,500,0.0
2026-04-02 14:28:23.110,20260402,142823110,000009.SZ,40265107,2,40188264,40265106,8.66,200,1732.0
2026-04-02 14:28:24.590,20260402,142824590,000009.SZ,40267962,2,40188264,40267961,8.66,600,5196.0
2026-04-02 14:28:24.590,20260402,142824590,000009.SZ,40267963,2,40228238,40267961,8.66,100,866.0
2026-04-02 14:28:24.590,20260402,142824590,000009.SZ,40267964,2,40245652,40267961,8.66,1000,8660.0
2026-04-02 14:28:24.830,20260402,142824830,000009.SZ,40268564,-1,40093565,0,0.0,20600,0.0
2026-04-02 14:28:24.850,20260402,142824850,000009.SZ,40268603,2,40245652,40268602,8.66,4000,34640.0
2026-04-02 14:28:24.850,20260402,142824850,000009.SZ,40268604,2,40265209,40268602,8.66,600,5196.0
2026-04-02 14:28:24.850,20260402,142824850,000009.SZ,40268621,2,40265209,40268620,8.66,700,6062.0
2026-04-02 14:28:26.730,20260402,142826730,000009.SZ,40273994,-1,0,40234629,0.0,1400,0.0
2026-04-02 14:28:26.910,20260402,142826910,000009.SZ,40274315,2,40265209,40274314,8.66,1600,13856.0
2026-04-02 14:28:26.910,20260402,142826910,000009.SZ,40274316,2,40271442,40274314,8.66,400,3464.0
2026-04-02 14:28:28.570,20260402,142828570,000009.SZ,40279636,-1,0,40274304,0.0,400,0.0
2026-04-02 14:28:29.250,20260402,142829250,000009.SZ,40281522,1,40281521,40274314,8.66,100,866.0
2026-04-02 14:28:29.610,20260402,142829610,000009.SZ,40282404,1,40282403,40274314,8.66,2100,18186.0
2026-04-02 14:28:29.610,20260402,142829610,000009.SZ,40282405,1,40282403,40276828,8.66,900,7794.0
2026-04-02 14:28:30.460,20260402,142830460,000009.SZ,40284573,2,39966936,40284572,8.65,1400,12110.0
2026-04-02 14:28:32.980,20260402,142832980,000009.SZ,40291344,2,39966936,40291343,8.65,600,5190.0
2026-04-02 14:28:35.610,20260402,142835610,000009.SZ,40299019,-1,39961761,0,0.0,500,0.0
2026-04-02 14:28:39.450,20260402,142839450,000009.SZ,40307919,-1,0,40194339,0.0,15600,0.0
2026-04-02 14:28:40.210,20260402,142840210,000009.SZ,40309778,-1,40203062,0,0.0,7600,0.0
2026-04-02 14:28:43.110,20260402,142843110,000009.SZ,40315872,1,40315871,40276828,8.66,1100,9526.0
2026-04-02 14:28:45.400,20260402,142845400,000009.SZ,40320921,2,39966936,40320920,8.65,1100,9515.0
2026-04-02 14:28:47.820,20260402,142847820,000009.SZ,40325823,-1,39869249,0,0.0,100,0.0
2026-04-02 14:28:49.010,20260402,142849010,000009.SZ,40327952,-1,0,33100492,0.0,8000,0.0
2026-04-02 14:28:49.730,20260402,142849730,000009.SZ,40329270,-1,33875272,0,0.0,1500,0.0
2026-04-02 14:28:54.260,20260402,142854260,000009.SZ,40336513,2,39966936,40336512,8.65,1600,13840.0
2026-04-02 14:28:55.890,20260402,142855890,000009.SZ,40339260,2,39966936,40339259,8.65,300,2595.0
2026-04-02 14:28:55.890,20260402,142855890,000009.SZ,40339261,2,40001343,40339259,8.65,1000,8650.0
2026-04-02 14:28:55.890,20260402,142855890,000009.SZ,40339262,2,40017358,40339259,8.65,1800,15570.0
2026-04-02 14:28:55.890,20260402,142855890,000009.SZ,40339263,2,40082815,40339259,8.65,1200,10380.0
2026-04-02 14:28:55.890,20260402,142855890,000009.SZ,40339264,2,40089847,40339259,8.65,200,1730.0
2026-04-02 14:28:55.960,20260402,142855960,000009.SZ,40339345,1,40339344,40276828,8.66,2000,17320.0
