timestamp,date,stamp,code,match_no,bs_flag,bid_order_no,ask_order_no,match_price,match_volume,match_amount
2026-03-11 14:01:06.130,20260311,140106130,000009.SZ,42763887,2,42753262,42763886,9.31,300,2793.0
2026-03-11 14:01:06.130,20260311,140106130,000009.SZ,42763888,2,42753265,42763886,9.31,100,931.0
2026-03-11 14:01:06.130,20260311,140106130,000009.SZ,42763889,2,42753272,42763886,9.31,100,931.0
2026-03-11 14:01:06.280,20260311,140106280,000009.SZ,42764601,-1,42584141,0,0.0,100,0.0
2026-03-11 14:01:06.850,20260311,140106850,000009.SZ,42766617,1,42766616,37283644,9.32,100,932.0
2026-03-11 14:01:07.850,20260311,140107850,000009.SZ,42769764,-1,42705589,0,0.0,1100,0.0
2026-03-11 14:01:07.960,20260311,140107960,000009.SZ,42770001,-1,42706191,0,0.0,100,0.0
2026-03-11 14:01:08.040,20260311,140108040,000009.SZ,42770231,-1,42594074,0,0.0,1200,0.0
2026-03-11 14:01:08.220,20260311,140108220,000009.SZ,42770899,-1,42594103,0,0.0,1200,0.0
2026-03-11 14:01:08.710,20260311,140108710,000009.SZ,42772197,1,42772196,37283644,9.32,3600,33552.0
2026-03-11 14:01:09.840,20260311,140109840,000009.SZ,42775283,-1,0,28078910,0.0,5000,0.0
2026-03-11 14:01:13.050,20260311,140113050,000009.SZ,42784727,1,42784726,37283644,9.32,100,932.0
2026-03-11 14:01:14.460,20260311,140114460,000009.SZ,42789303,2,42753272,42789302,9.31,100,931.0
2026-03-11 14:01:14.460,20260311,140114460,000009.SZ,42789304,2,42753273,42789302,9.31,100,931.0
2026-03-11 14:01:14.460,20260311,140114460,000009.SZ,42789305,2,42753276,42789302,9.31,200,1862.0
2026-03-11 14:01:14.460,20260311,140114460,000009.SZ,42789306,2,42753279,42789302,9.31,300,2793.0
2026-03-11 14:01:14.460,20260311,140114460,000009.SZ,42789307,2,42753284,42789302,9.31,100,931.0
2026-03-11 14:01:14.460,20260311,140114460,000009.SZ,42789308,2,42753291,42789302,9.31,100,931.0
2026-03-11 14:01:14.460,20260311,140114460,000009.SZ,42789309,2,42753306,42789302,9.31,100,931.0
2026-03-11 14:01:14.570,20260311,140114570,000009.SZ,42789519,-1,0,42339651,0.0,500,0.0
2026-03-11 14:01:16.230,20260311,140116230,000009.SZ,42794164,-1,0,37283648,0.0,32000,0.0
2026-03-11 14:01:16.230,20260311,140116230,000009.SZ,42794165,-1,0,37283645,0.0,15100,0.0
2026-03-11 14:01:16.700,20260311,140116700,000009.SZ,42795613,-1,0,42467882,0.0,100,0.0
2026-03-11 14:01:18.140,20260311,140118140,000009.SZ,42799334,-1,29626048,0,0.0,400,0.0
2026-03-11 14:01:18.210,20260311,140118210,000009.SZ,42799531,-1,0,42582930,0.0,500,0.0
2026-03-11 14:01:19.410,20260311,140119410,000009.SZ,42803006,1,42803005,37283644,9.32,200,1864.0
2026-03-11 14:01:19.410,20260311,140119410,000009.SZ,42803007,1,42803005,37288121,9.32,100,932.0
2026-03-11 14:01:19.410,20260311,140119410,000009.SZ,42803008,1,42803005,37296464,9.32,500,4660.0
2026-03-11 14:01:19.410,20260311,140119410,000009.SZ,42803009,1,42803005,37489452,9.32,3200,29824.0
2026-03-11 14:01:19.410,20260311,140119410,000009.SZ,42803036,2,42753320,42803035,9.31,100,931.0
2026-03-11 14:01:19.410,20260311,140119410,000009.SZ,42803037,2,42753323,42803035,9.31,100,931.0
2026-03-11 14:01:19.460,20260311,140119460,000009.SZ,42803223,2,42753323,42803222,9.31,100,931.0
2026-03-11 14:01:20.770,20260311,140120770,000009.SZ,42806123,-1,0,21614646,0.0,600,0.0
2026-03-11 14:01:21.020,20260311,140121020,000009.SZ,42806680,-1,0,41509313,0.0,1000,0.0
2026-03-11 14:01:21.520,20260311,140121520,000009.SZ,42808149,-1,42367823,0,0.0,109800,0.0
2026-03-11 14:01:21.660,20260311,140121660,000009.SZ,42808459,-1,42166242,0,0.0,3700,0.0
2026-03-11 14:01:26.550,20260311,140126550,000009.SZ,42822061,-1,0,42209628,0.0,500,0.0
2026-03-11 14:01:29.730,20260311,140129730,000009.SZ,42829697,1,42829696,37489452,9.32,1800,16776.0
2026-03-11 14:01:29.730,20260311,140129730,000009.SZ,42829698,1,42829696,37822482,9.32,100,932.0
2026-03-11 14:01:29.730,20260311,140129730,000009.SZ,42829699,1,42829696,37823793,9.32,1000,9320.0
2026-03-11 14:01:29.730,20260311,140129730,000009.SZ,42829700,1,42829696,37844187,9.32,100,932.0
2026-03-11 14:01:30.190,20260311,140130190,000009.SZ,42830684,-1,42753005,0,0.0,700,0.0
2026-03-11 14:01:30.190,20260311,140130190,000009.SZ,42830690,-1,42753004,0,0.0,700,0.0
2026-03-11 14:01:30.210,20260311,140130210,000009.SZ,42830747,-1,42753038,0,0.0,700,0.0
2026-03-11 14:01:31.850,20260311,140131850,000009.SZ,42835950,-1,32755114,0,0.0,100,0.0
2026-03-11 14:01:31.860,20260311,140131860,000009.SZ,42835968,1,42835967,37844187,9.32,100,932.0
2026-03-11 14:01:31.860,20260311,140131860,000009.SZ,42835970,1,42835969,38206658,9.32,100,932.0
2026-03-11 14:01:31.860,20260311,140131860,000009.SZ,42835972,1,42835971,38206658,9.32,100,932.0
2026-03-11 14:01:31.880,20260311,140131880,000009.SZ,42836021,-1,42751170,0,0.0,400,0.0
2026-03-11 14:01:31.890,20260311,140131890,000009.SZ,42836040,1,42836039,38206658,9.32,100,932.0
2026-03-11 14:01:32.720,20260311,140132720,000009.SZ,42838279,-1,42830748,0,0.0,700,0.0
2026-03-11 14:01:32.740,20260311,140132740,000009.SZ,42838337,1,42838336,38206658,9.32,100,932.0
2026-03-11 14:01:33.680,20260311,140133680,000009.SZ,42841541,1,42841540,38206658,9.32,100,932.0
2026-03-11 14:01:33.960,20260311,140133960,000009.SZ,42842699,-1,0,41293965,0.0,2000,0.0
2026-03-11 14:01:34.500,20260311,140134500,000009.SZ,42845372,1,42845371,38206658,9.32,200,1864.0
2026-03-11 14:01:34.690,20260311,140134690,000009.SZ,42845978,1,42845977,38206658,9.32,200,1864.0
2026-03-11 14:01:35.870,20260311,140135870,000009.SZ,42849276,1,42849275,38206658,9.32,100,932.0
2026-03-11 14:01:35.870,20260311,140135870,000009.SZ,42849277,1,42849275,38301643,9.32,500,4660.0
2026-03-11 14:01:36.750,20260311,140136750,000009.SZ,42853148,1,42853147,38301643,9.32,100,932.0
2026-03-11 14:01:39.170,20260311,140139170,000009.SZ,42859832,-1,42835961,0,0.0,800,0.0
2026-03-11 14:01:39.170,20260311,140139170,000009.SZ,42859842,-1,42835974,0,0.0,700,0.0
2026-03-11 14:01:39.180,20260311,140139180,000009.SZ,42859857,-1,42836061,0,0.0,800,0.0
2026-03-11 14:01:40.310,20260311,140140310,000009.SZ,42862906,2,42753325,42862905,9.31,200,1862.0
2026-03-11 14:01:40.310,20260311,140140310,000009.SZ,42862907,2,42753331,42862905,9.31,100,931.0
2026-03-11 14:01:40.310,20260311,140140310,000009.SZ,42862919,2,42753331,42862918,9.31,100,931.0
2026-03-11 14:01:40.310,20260311,140140310,000009.SZ,42862920,2,42753337,42862918,9.31,100,931.0
2026-03-11 14:01:40.350,20260311,140140350,000009.SZ,42863003,-1,42859889,0,0.0,800,0.0
2026-03-11 14:01:41.590,20260311,140141590,000009.SZ,42866185,1,42866184,38301643,9.32,400,3728.0
2026-03-11 14:01:41.590,20260311,140141590,000009.SZ,42866186,1,42866184,38471113,9.32,700,6524.0
2026-03-11 14:01:41.630,20260311,140141630,000009.SZ,42866268,-1,42862989,0,0.0,800,0.0
2026-03-11 14:01:41.630,20260311,140141630,000009.SZ,42866278,-1,42862993,0,0.0,800,0.0
2026-03-11 14:01:41.630,20260311,140141630,000009.SZ,42866285,-1,42863106,0,0.0,800,0.0
2026-03-11 14:01:43.890,20260311,140143890,000009.SZ,42872055,1,42872054,38471113,9.32,100,932.0
2026-03-11 14:01:43.890,20260311,140143890,000009.SZ,42872056,1,42872054,38626793,9.32,600,5592.0
2026-03-11 14:01:44.550,20260311,140144550,000009.SZ,42873542,-1,42871322,0,0.0,800,0.0
2026-03-11 14:01:44.560,20260311,140144560,000009.SZ,42873557,-1,42869196,0,0.0,800,0.0
2026-03-11 14:01:44.570,20260311,140144570,000009.SZ,42873579,1,42873578,38626793,9.32,2600,24232.0
2026-03-11 14:01:45.680,20260311,140145680,000009.SZ,42875862,-1,42753339,0,0.0,100,0.0
2026-03-11 14:01:45.800,20260311,140145800,000009.SZ,42876393,-1,0,28043343,0.0,200,0.0
2026-03-11 14:01:47.050,20260311,140147050,000009.SZ,42879335,-1,42650154,0,0.0,300,0.0
2026-03-11 14:01:47.090,20260311,140147090,000009.SZ,42879402,-1,42871333,0,0.0,800,0.0
2026-03-11 14:01:47.090,20260311,140147090,000009.SZ,42879404,-1,42871352,0,0.0,800,0.0
2026-03-11 14:01:48.270,20260311,140148270,000009.SZ,42882018,1,42882017,38626793,9.32,6800,63376.0
2026-03-11 14:01:48.270,20260311,140148270,000009.SZ,42882019,1,42882017,38975119,9.32,1600,14912.0
2026-03-11 14:01:48.650,20260311,140148650,000009.SZ,42882875,-1,42615427,0,0.0,1000,0.0
2026-03-11 14:01:49.060,20260311,140149060,000009.SZ,42883930,-1,42879394,0,0.0,800,0.0
2026-03-11 14:01:49.070,20260311,140149070,000009.SZ,42883945,-1,42880866,0,0.0,800,0.0
2026-03-11 14:01:50.200,20260311,140150200,000009.SZ,42886715,-1,0,42846341,0.0,300,0.0
2026-03-11 14:01:50.250,20260311,140150250,000009.SZ,42886840,-1,42883947,0,0.0,800,0.0
2026-03-11 14:01:50.310,20260311,140150310,000009.SZ,42887009,-1,42753822,0,0.0,100,0.0
2026-03-11 14:01:50.320,20260311,140150320,000009.SZ,42887013,-1,42753837,0,0.0,100,0.0
2026-03-11 14:01:50.490,20260311,140150490,000009.SZ,42887251,-1,42822721,0,0.0,1000,0.0
2026-03-11 14:01:51.220,20260311,140151220,000009.SZ,42888743,-1,42798169,0,0.0,400,0.0
2026-03-11 14:01:51.230,20260311,140151230,000009.SZ,42888746,1,42888745,38975119,9.32,400,3728.0
2026-03-11 14:01:51.230,20260311,140151230,000009.SZ,42888747,1,42888745,39778357,9.32,500,4660.0
2026-03-11 14:01:51.240,20260311,140151240,000009.SZ,42888764,-1,42798217,0,0.0,800,0.0
2026-03-11 14:01:51.240,20260311,140151240,000009.SZ,42888770,-1,42883934,0,0.0,800,0.0
2026-03-11 14:01:51.260,20260311,140151260,000009.SZ,42888806,-1,42798222,0,0.0,700,0.0
2026-03-11 14:01:51.330,20260311,140151330,000009.SZ,42888991,-1,42798246,0,0.0,800,0.0
2026-03-11 14:01:52.590,20260311,140152590,000009.SZ,42892093,-1,42886823,0,0.0,800,0.0
2026-03-11 14:01:52.600,20260311,140152600,000009.SZ,42892109,-1,42888785,0,0.0,800,0.0
2026-03-11 14:01:52.750,20260311,140152750,000009.SZ,42892422,-1,42886874,0,0.0,800,0.0
2026-03-11 14:01:54.270,20260311,140154270,000009.SZ,42895627,-1,42891974,0,0.0,400,0.0
2026-03-11 14:01:54.270,20260311,140154270,000009.SZ,42895629,1,42895628,39778357,9.32,700,6524.0
2026-03-11 14:01:54.270,20260311,140154270,000009.SZ,42895630,1,42895628,39806734,9.32,1000,9320.0
2026-03-11 14:01:54.270,20260311,140154270,000009.SZ,42895632,1,42895631,39806734,9.32,800,7456.0
2026-03-11 14:01:54.270,20260311,140154270,000009.SZ,42895635,1,42895634,39806734,9.32,600,5592.0
2026-03-11 14:01:54.280,20260311,140154280,000009.SZ,42895657,-1,42892090,0,0.0,800,0.0
2026-03-11 14:01:54.280,20260311,140154280,000009.SZ,42895661,-1,42892099,0,0.0,800,0.0
2026-03-11 14:01:54.290,20260311,140154290,000009.SZ,42895689,-1,42892356,0,0.0,700,0.0
2026-03-11 14:01:54.290,20260311,140154290,000009.SZ,42895692,1,42895691,39806734,9.32,100,932.0
2026-03-11 14:01:54.300,20260311,140154300,000009.SZ,42895706,1,42895705,39806734,9.32,100,932.0
2026-03-11 14:01:55.290,20260311,140155290,000009.SZ,42898339,1,42898338,39806734,9.32,300,2796.0
2026-03-11 14:01:55.300,20260311,140155300,000009.SZ,42898345,1,42898344,39806734,9.32,100,932.0
2026-03-11 14:01:55.300,20260311,140155300,000009.SZ,42898362,1,42898361,39923454,9.32,100,932.0
2026-03-11 14:01:55.300,20260311,140155300,000009.SZ,42898365,1,42898364,39923454,9.32,400,3728.0
2026-03-11 14:01:55.300,20260311,140155300,000009.SZ,42898366,-1,42798171,0,0.0,1800,0.0
2026-03-11 14:01:55.300,20260311,140155300,000009.SZ,42898367,-1,42798170,0,0.0,800,0.0
2026-03-11 14:01:55.330,20260311,140155330,000009.SZ,42898511,1,42898510,39923454,9.32,700,6524.0
2026-03-11 14:01:55.330,20260311,140155330,000009.SZ,42898512,-1,42895665,0,0.0,800,0.0
2026-03-11 14:01:55.330,20260311,140155330,000009.SZ,42898514,1,42898513,39923454,9.32,800,7456.0
2026-03-11 14:01:55.330,20260311,140155330,000009.SZ,42898545,1,42898544,40054118,9.32,100,932.0
2026-03-11 14:01:55.330,20260311,140155330,000009.SZ,42898546,-1,42895698,0,0.0,800,0.0
2026-03-11 14:01:55.330,20260311,140155330,000009.SZ,42898560,-1,42895704,0,0.0,800,0.0
2026-03-11 14:01:55.600,20260311,140155600,000009.SZ,42899245,-1,0,40963947,0.0,200,0.0
2026-03-11 14:01:55.600,20260311,140155600,000009.SZ,42899246,-1,0,40963962,0.0,400,0.0
2026-03-11 14:01:55.610,20260311,140155610,000009.SZ,42899263,1,42899262,40054118,9.32,800,7456.0
2026-03-11 14:01:55.620,20260311,140155620,000009.SZ,42899291,1,42899290,40054118,9.32,200,1864.0
2026-03-11 14:01:55.840,20260311,140155840,000009.SZ,42899747,2,42753367,42899746,9.31,200,1862.0
2026-03-11 14:01:55.840,20260311,140155840,000009.SZ,42899748,2,42753386,42899746,9.31,100,931.0
2026-03-11 14:01:55.840,20260311,140155840,000009.SZ,42899749,2,42753400,42899746,9.31,200,1862.0
2026-03-11 14:01:56.240,20260311,140156240,000009.SZ,42900585,1,42900584,40054118,9.32,800,7456.0
2026-03-11 14:01:56.240,20260311,140156240,000009.SZ,42900587,1,42900586,40054118,9.32,100,932.0
2026-03-11 14:01:56.240,20260311,140156240,000009.SZ,42900588,1,42900586,40434786,9.32,700,6524.0
2026-03-11 14:01:56.320,20260311,140156320,000009.SZ,42900763,1,42900762,40434786,9.32,500,4660.0
2026-03-11 14:01:56.330,20260311,140156330,000009.SZ,42900780,1,42900779,40434786,9.32,100,932.0
2026-03-11 14:01:56.330,20260311,140156330,000009.SZ,42900795,1,42900794,40434786,9.32,100,932.0
2026-03-11 14:01:56.470,20260311,140156470,000009.SZ,42901054,1,42901053,40434786,9.32,100,932.0
2026-03-11 14:01:57.290,20260311,140157290,000009.SZ,42902617,-1,42898532,0,0.0,800,0.0
2026-03-11 14:01:57.310,20260311,140157310,000009.SZ,42902640,1,42902639,40434786,9.32,300,2796.0
2026-03-11 14:01:57.320,20260311,140157320,000009.SZ,42902687,1,42902686,40434786,9.32,200,1864.0
2026-03-11 14:01:57.320,20260311,140157320,000009.SZ,42902688,1,42902686,40475975,9.32,100,932.0
2026-03-11 14:01:57.340,20260311,140157340,000009.SZ,42902803,1,42902802,40475975,9.32,700,6524.0
2026-03-11 14:01:57.760,20260311,140157760,000009.SZ,42904078,1,42904077,40475975,9.32,500,4660.0
2026-03-11 14:01:57.760,20260311,140157760,000009.SZ,42904079,1,42904077,40827806,9.32,100,932.0
2026-03-11 14:01:57.760,20260311,140157760,000009.SZ,42904080,1,42904077,41062935,9.32,100,932.0
2026-03-11 14:01:58.140,20260311,140158140,000009.SZ,42905240,1,42905239,41164746,9.32,200,1864.0
2026-03-11 14:01:59.290,20260311,140159290,000009.SZ,42908075,-1,42902612,0,0.0,800,0.0
2026-03-11 14:01:59.300,20260311,140159300,000009.SZ,42908084,-1,42902624,0,0.0,800,0.0
2026-03-11 14:01:59.300,20260311,140159300,000009.SZ,42908098,-1,42904161,0,0.0,800,0.0
2026-03-11 14:02:00.150,20260311,140200150,000009.SZ,42909824,2,42753402,42909823,9.31,100,931.0
2026-03-11 14:02:00.150,20260311,140200150,000009.SZ,42909825,2,42753405,42909823,9.31,100,931.0
2026-03-11 14:02:00.480,20260311,140200480,000009.SZ,42911039,1,42911038,41164746,9.32,300,2796.0
2026-03-11 14:02:00.480,20260311,140200480,000009.SZ,42911040,1,42911038,41191056,9.32,100,932.0
2026-03-11 14:02:00.480,20260311,140200480,000009.SZ,42911041,1,42911038,41449907,9.32,700,6524.0
2026-03-11 14:02:01.370,20260311,140201370,000009.SZ,42913986,1,42913985,41449907,9.32,300,2796.0
2026-03-11 14:02:01.370,20260311,140201370,000009.SZ,42913987,1,42913985,41489845,9.32,200,1864.0
2026-03-11 14:02:01.370,20260311,140201370,000009.SZ,42913988,1,42913985,41628193,9.32,200,1864.0
2026-03-11 14:02:01.390,20260311,140201390,000009.SZ,42914061,-1,42905218,0,0.0,800,0.0
2026-03-11 14:02:02.340,20260311,140202340,000009.SZ,42917096,1,42917095,41628193,9.32,100,932.0
2026-03-11 14:02:02.340,20260311,140202340,000009.SZ,42917097,1,42917095,42003835,9.32,100,932.0
2026-03-11 14:02:02.340,20260311,140202340,000009.SZ,42917098,1,42917095,42061907,9.32,400,3728.0
2026-03-11 14:02:02.460,20260311,140202460,000009.SZ,42917308,-1,0,42538018,0.0,1500,0.0
2026-03-11 14:02:03.150,20260311,140203150,000009.SZ,42919011,1,42919010,42061907,9.32,500,4660.0
2026-03-11 14:02:03.150,20260311,140203150,000009.SZ,42919012,1,42919010,42436143,9.32,300,2796.0
2026-03-11 14:02:03.180,20260311,140203180,000009.SZ,42919087,-1,42914048,0,0.0,800,0.0
2026-03-11 14:02:03.180,20260311,140203180,000009.SZ,42919097,-1,42914156,0,0.0,800,0.0
2026-03-11 14:02:03.190,20260311,140203190,000009.SZ,42919123,-1,42914127,0,0.0,800,0.0
2026-03-11 14:02:04.100,20260311,140204100,000009.SZ,42922390,-1,41405869,0,0.0,100,0.0
2026-03-11 14:02:06.180,20260311,140206180,000009.SZ,42927526,-1,42922513,0,0.0,800,0.0
2026-03-11 14:02:06.180,20260311,140206180,000009.SZ,42927527,-1,42922582,0,0.0,800,0.0
2026-03-11 14:02:06.180,20260311,140206180,000009.SZ,42927537,-1,42922573,0,0.0,800,0.0
2026-03-11 14:02:06.370,20260311,140206370,000009.SZ,42928108,1,42928107,42436143,9.32,400,3728.0
2026-03-11 14:02:06.710,20260311,140206710,000009.SZ,42929005,1,42929004,42436143,9.32,1200,11184.0
2026-03-11 14:02:07.330,20260311,140207330,000009.SZ,42931239,-1,42922772,0,0.0,900,0.0
2026-03-11 14:02:07.420,20260311,140207420,000009.SZ,42931614,1,42931613,42436143,9.32,2000,18640.0
2026-03-11 14:02:08.450,20260311,140208450,000009.SZ,42933813,1,42933812,42436143,9.32,1000,9320.0
2026-03-11 14:02:08.470,20260311,140208470,000009.SZ,42933908,-1,42931489,0,0.0,800,0.0
2026-03-11 14:02:08.470,20260311,140208470,000009.SZ,42933919,-1,42931515,0,0.0,800,0.0
2026-03-11 14:02:09.220,20260311,140209220,000009.SZ,42935516,1,42935515,42436143,9.32,300,2796.0
2026-03-11 14:02:09.230,20260311,140209230,000009.SZ,42935543,1,42935542,42436143,9.32,100,932.0
2026-03-11 14:02:09.230,20260311,140209230,000009.SZ,42935547,1,42935546,42436143,9.32,200,1864.0
2026-03-11 14:02:09.230,20260311,140209230,000009.SZ,42935549,1,42935548,42436143,9.32,100,932.0
2026-03-11 14:02:09.230,20260311,140209230,000009.SZ,42935553,1,42935552,42436143,9.32,100,932.0
2026-03-11 14:02:09.660,20260311,140209660,000009.SZ,42936638,-1,42503553,0,0.0,400,0.0
2026-03-11 14:02:10.470,20260311,140210470,000009.SZ,42938605,-1,42932450,0,0.0,800,0.0
2026-03-11 14:02:12.060,20260311,140212060,000009.SZ,42941969,2,42753469,42941968,9.31,100,931.0
2026-03-11 14:02:12.060,20260311,140212060,000009.SZ,42941970,2,42753476,42941968,9.31,100,931.0
2026-03-11 14:02:12.060,20260311,140212060,000009.SZ,42941971,2,42753490,42941968,9.31,100,931.0
2026-03-11 14:02:12.060,20260311,140212060,000009.SZ,42941972,2,42753491,42941968,9.31,100,931.0
2026-03-11 14:02:12.060,20260311,140212060,000009.SZ,42941973,2,42753522,42941968,9.31,100,931.0
2026-03-11 14:02:12.060,20260311,140212060,000009.SZ,42941974,2,42753529,42941968,9.31,100,931.0
2026-03-11 14:02:12.060,20260311,140212060,000009.SZ,42941975,2,42753530,42941968,9.31,100,931.0
2026-03-11 14:02:12.060,20260311,140212060,000009.SZ,42941976,2,42753709,42941968,9.31,100,931.0
2026-03-11 14:02:12.060,20260311,140212060,000009.SZ,42941977,2,42753845,42941968,9.31,700,6517.0
2026-03-11 14:02:12.060,20260311,140212060,000009.SZ,42941978,2,42754030,42941968,9.31,300,2793.0
2026-03-11 14:02:12.060,20260311,140212060,000009.SZ,42941979,2,42754050,42941968,9.31,200,1862.0
2026-03-11 14:02:12.060,20260311,140212060,000009.SZ,42941980,2,42754054,42941968,9.31,300,2793.0
2026-03-11 14:02:12.090,20260311,140212090,000009.SZ,42942062,-1,42938592,0,0.0,800,0.0
2026-03-11 14:02:12.100,20260311,140212100,000009.SZ,42942066,-1,42938606,0,0.0,800,0.0
2026-03-11 14:02:13.210,20260311,140213210,000009.SZ,42944575,2,42754278,42944574,9.31,200,1862.0
2026-03-11 14:02:14.320,20260311,140214320,000009.SZ,42947123,1,42947122,42436143,9.32,1100,10252.0
2026-03-11 14:02:14.360,20260311,140214360,000009.SZ,42947217,-1,42944589,0,0.0,800,0.0
2026-03-11 14:02:14.370,20260311,140214370,000009.SZ,42947224,-1,42943608,0,0.0,800,0.0
2026-03-11 14:02:14.400,20260311,140214400,000009.SZ,42947277,-1,42944607,0,0.0,800,0.0
2026-03-11 14:02:16.080,20260311,140216080,000009.SZ,42951111,-1,42863908,0,0.0,108500,0.0
2026-03-11 14:02:16.200,20260311,140216200,000009.SZ,42951399,-1,42944625,0,0.0,1900,0.0
2026-03-11 14:02:18.190,20260311,140218190,000009.SZ,42955496,-1,42951199,0,0.0,800,0.0
2026-03-11 14:02:18.190,20260311,140218190,000009.SZ,42955519,-1,42951211,0,0.0,800,0.0
2026-03-11 14:02:18.200,20260311,140218200,000009.SZ,42955521,-1,42951226,0,0.0,800,0.0
2026-03-11 14:02:18.520,20260311,140218520,000009.SZ,42956367,1,42956366,42436143,9.32,600,5592.0
2026-03-11 14:02:18.550,20260311,140218550,000009.SZ,42956415,1,42956414,42436143,9.32,500,4660.0
2026-03-11 14:02:20.780,20260311,140220780,000009.SZ,42961774,1,42961773,42436143,9.32,100,932.0
2026-03-11 14:02:20.780,20260311,140220780,000009.SZ,42961775,1,42961773,42761296,9.32,500,4660.0
2026-03-11 14:02:20.780,20260311,140220780,000009.SZ,42961776,1,42961773,42896563,9.32,1700,15844.0
2026-03-11 14:02:20.780,20260311,140220780,000009.SZ,42961777,1,42961773,42904366,9.32,100,932.0
2026-03-11 14:02:20.780,20260311,140220780,000009.SZ,42961778,1,42961773,42904473,9.32,200,1864.0
2026-03-11 14:02:20.780,20260311,140220780,000009.SZ,42961779,1,42961773,42905157,9.32,400,3728.0
2026-03-11 14:02:20.790,20260311,140220790,000009.SZ,42961800,2,42754278,42961799,9.31,200,1862.0
2026-03-11 14:02:20.830,20260311,140220830,000009.SZ,42961878,1,42961877,42905157,9.32,400,3728.0
2026-03-11 14:02:20.830,20260311,140220830,000009.SZ,42961879,1,42961877,42909842,9.32,100,932.0
2026-03-11 14:02:22.440,20260311,140222440,000009.SZ,42966426,-1,0,42801152,0.0,100,0.0
2026-03-11 14:02:22.460,20260311,140222460,000009.SZ,42966503,-1,42961873,0,0.0,800,0.0
2026-03-11 14:02:22.460,20260311,140222460,000009.SZ,42966510,-1,42961894,0,0.0,800,0.0
2026-03-11 14:02:22.460,20260311,140222460,000009.SZ,42966521,1,42966520,42939107,9.32,500,4660.0
2026-03-11 14:02:22.770,20260311,140222770,000009.SZ,42967642,-1,42961901,0,0.0,800,0.0
2026-03-11 14:02:23.810,20260311,140223810,000009.SZ,42969798,1,42969797,42939107,9.32,1000,9320.0
2026-03-11 14:02:23.860,20260311,140223860,000009.SZ,42969874,1,42969873,42939107,9.32,500,4660.0
2026-03-11 14:02:24.860,20260311,140224860,000009.SZ,42972305,-1,42283633,0,0.0,4900,0.0
2026-03-11 14:02:25.460,20260311,140225460,000009.SZ,42973954,-1,42969853,0,0.0,800,0.0
2026-03-11 14:02:25.470,20260311,140225470,000009.SZ,42973977,-1,42969868,0,0.0,800,0.0
2026-03-11 14:02:25.470,20260311,140225470,000009.SZ,42973978,-1,42969870,0,0.0,800,0.0
2026-03-11 14:02:26.800,20260311,140226800,000009.SZ,42977278,1,42977277,42949518,9.32,1000,9320.0
2026-03-11 14:02:26.800,20260311,140226800,000009.SZ,42977279,1,42977277,42954133,9.32,500,4660.0
2026-03-11 14:02:26.800,20260311,140226800,000009.SZ,42977280,1,42977277,42956406,9.32,100,932.0
2026-03-11 14:02:26.800,20260311,140226800,000009.SZ,42977281,1,42977277,42966931,9.32,400,3728.0
2026-03-11 14:02:26.800,20260311,140226800,000009.SZ,42977282,1,42977277,42972269,9.32,100,932.0
2026-03-11 14:02:26.810,20260311,140226810,000009.SZ,42977289,2,42977277,42977288,9.32,2000,18640.0
2026-03-11 14:02:26.810,20260311,140226810,000009.SZ,42977291,-1,42798172,0,0.0,800,0.0
2026-03-11 14:02:26.810,20260311,140226810,000009.SZ,42977292,-1,42803089,0,0.0,700,0.0
2026-03-11 14:02:26.810,20260311,140226810,000009.SZ,42977296,2,42977277,42977295,9.32,4000,37280.0
2026-03-11 14:02:26.810,20260311,140226810,000009.SZ,42977299,1,42977298,42977295,9.32,200,1864.0
2026-03-11 14:02:26.810,20260311,140226810,000009.SZ,42977300,-1,0,36389973,0.0,100,0.0
2026-03-11 14:02:26.820,20260311,140226820,000009.SZ,42977315,-1,42961810,0,0.0,400,0.0
2026-03-11 14:02:27.910,20260311,140227910,000009.SZ,42979486,-1,0,42977295,0.0,1800,0.0
2026-03-11 14:02:27.980,20260311,140227980,000009.SZ,42979656,-1,24703733,0,0.0,2600,0.0
2026-03-11 14:02:31.830,20260311,140231830,000009.SZ,42987894,1,42987893,42977310,9.32,100,932.0
2026-03-11 14:02:32.600,20260311,140232600,000009.SZ,42989524,1,42989523,42977310,9.32,200,1864.0
2026-03-11 14:02:32.600,20260311,140232600,000009.SZ,42989525,1,42989523,42983934,9.32,400,3728.0
2026-03-11 14:02:32.610,20260311,140232610,000009.SZ,42989536,2,42989523,42989535,9.32,500,4660.0
2026-03-11 14:02:32.610,20260311,140232610,000009.SZ,42989550,2,42989523,42989549,9.32,400,3728.0
2026-03-11 14:02:32.620,20260311,140232620,000009.SZ,42989574,-1,42978272,0,0.0,400,0.0
2026-03-11 14:02:33.160,20260311,140233160,000009.SZ,42990514,-1,42758593,0,0.0,100,0.0
2026-03-11 14:02:33.330,20260311,140233330,000009.SZ,42990975,-1,42764042,0,0.0,200,0.0
2026-03-11 14:02:35.700,20260311,140235700,000009.SZ,42996010,2,42989523,42996009,9.32,500,4660.0
2026-03-11 14:02:35.700,20260311,140235700,000009.SZ,42996011,2,42989544,42996009,9.32,100,932.0
2026-03-11 14:02:35.700,20260311,140235700,000009.SZ,42996012,2,42989545,42996009,9.32,100,932.0
2026-03-11 14:02:35.700,20260311,140235700,000009.SZ,42996013,2,42989548,42996009,9.32,100,932.0
