timestamp,date,stamp,code,match_no,bs_flag,bid_order_no,ask_order_no,match_price,match_volume,match_amount
2026-03-25 13:55:18.810,20260325,135518810,000009.SZ,37703743,1,37703742,37593728,8.84,100,884.0
2026-03-25 13:55:19.070,20260325,135519070,000009.SZ,37704191,-1,0,33229529,0.0,3000,0.0
2026-03-25 13:55:19.130,20260325,135519130,000009.SZ,37704303,1,37704302,37593728,8.84,100,884.0
2026-03-25 13:55:19.130,20260325,135519130,000009.SZ,37704305,1,37704304,37593728,8.84,100,884.0
2026-03-25 13:55:19.700,20260325,135519700,000009.SZ,37705646,-1,185612,0,0.0,3000,0.0
2026-03-25 13:55:19.780,20260325,135519780,000009.SZ,37705783,1,37705782,37593728,8.84,100,884.0
2026-03-25 13:55:20.130,20260325,135520130,000009.SZ,37706379,1,37706378,37593728,8.84,800,7072.0
2026-03-25 13:55:20.130,20260325,135520130,000009.SZ,37706380,1,37706378,37594170,8.84,600,5304.0
2026-03-25 13:55:20.130,20260325,135520130,000009.SZ,37706381,1,37706378,37598577,8.84,100,884.0
2026-03-25 13:55:20.130,20260325,135520130,000009.SZ,37706382,1,37706378,37598594,8.84,200,1768.0
2026-03-25 13:55:20.130,20260325,135520130,000009.SZ,37706386,1,37706385,37598594,8.84,400,3536.0
2026-03-25 13:55:20.130,20260325,135520130,000009.SZ,37706388,1,37706387,37598594,8.84,1600,14144.0
2026-03-25 13:55:20.140,20260325,135520140,000009.SZ,37706405,1,37706404,37598594,8.84,5000,44200.0
2026-03-25 13:55:20.140,20260325,135520140,000009.SZ,37706406,1,37706404,37598854,8.84,4200,37128.0
2026-03-25 13:55:20.140,20260325,135520140,000009.SZ,37706407,1,37706404,37599080,8.84,2100,18564.0
2026-03-25 13:55:20.140,20260325,135520140,000009.SZ,37706408,1,37706404,37599140,8.84,700,6188.0
2026-03-25 13:55:20.140,20260325,135520140,000009.SZ,37706409,1,37706404,37645205,8.84,1000,8840.0
2026-03-25 13:55:20.140,20260325,135520140,000009.SZ,37706410,1,37706404,37673766,8.84,200,1768.0
2026-03-25 13:55:20.140,20260325,135520140,000009.SZ,37706411,1,37706404,37676523,8.84,200,1768.0
2026-03-25 13:55:20.140,20260325,135520140,000009.SZ,37706412,1,37706404,37676753,8.84,200,1768.0
2026-03-25 13:55:21.190,20260325,135521190,000009.SZ,37708661,-1,37706395,0,0.0,1100,0.0
2026-03-25 13:55:22.910,20260325,135522910,000009.SZ,37712447,2,37706404,37712446,8.84,400,3536.0
2026-03-25 13:55:23.890,20260325,135523890,000009.SZ,37714239,-1,37710753,0,0.0,6800,0.0
2026-03-25 13:55:24.850,20260325,135524850,000009.SZ,37716280,-1,37706404,0,0.0,1200,0.0
2026-03-25 13:55:26.700,20260325,135526700,000009.SZ,37720020,-1,0,31700224,0.0,4300,0.0
2026-03-25 13:55:28.600,20260325,135528600,000009.SZ,37723464,2,37712825,37723463,8.84,500,4420.0
2026-03-25 13:55:29.580,20260325,135529580,000009.SZ,37725620,-1,30016826,0,0.0,4000,0.0
2026-03-25 13:55:31.960,20260325,135531960,000009.SZ,37730290,-1,0,37682183,0.0,4900,0.0
2026-03-25 13:55:33.340,20260325,135533340,000009.SZ,37732751,-1,37702758,0,0.0,100,0.0
2026-03-25 13:55:34.580,20260325,135534580,000009.SZ,37735435,-1,0,37503227,0.0,5000,0.0
2026-03-25 13:55:35.200,20260325,135535200,000009.SZ,37736733,1,37736732,37407606,8.85,1500,13275.0
2026-03-25 13:55:35.200,20260325,135535200,000009.SZ,37736734,1,37736732,37411717,8.85,5000,44250.0
2026-03-25 13:55:35.200,20260325,135535200,000009.SZ,37736735,1,37736732,37428079,8.85,300,2655.0
2026-03-25 13:55:35.210,20260325,135535210,000009.SZ,37736761,1,37736760,37428079,8.85,4700,41595.0
2026-03-25 13:55:35.210,20260325,135535210,000009.SZ,37736762,1,37736760,37606731,8.85,1300,11505.0
2026-03-25 13:55:35.210,20260325,135535210,000009.SZ,37736763,1,37736760,37621448,8.85,300,2655.0
2026-03-25 13:55:35.210,20260325,135535210,000009.SZ,37736764,1,37736760,37638501,8.85,2000,17700.0
2026-03-25 13:55:35.210,20260325,135535210,000009.SZ,37736765,1,37736760,37639320,8.85,2000,17700.0
2026-03-25 13:55:36.200,20260325,135536200,000009.SZ,37739172,-1,37702613,0,0.0,100,0.0
2026-03-25 13:55:36.250,20260325,135536250,000009.SZ,37739388,-1,35137627,0,0.0,500,0.0
2026-03-25 13:55:36.320,20260325,135536320,000009.SZ,37739609,-1,37707655,0,0.0,1200,0.0
2026-03-25 13:55:36.870,20260325,135536870,000009.SZ,37741128,1,37741127,37234117,8.86,600,5316.0
2026-03-25 13:55:36.870,20260325,135536870,000009.SZ,37741129,1,37741127,37247911,8.86,500,4430.0
2026-03-25 13:55:36.870,20260325,135536870,000009.SZ,37741130,1,37741127,37341371,8.86,100,886.0
2026-03-25 13:55:37.280,20260325,135537280,000009.SZ,37742263,-1,0,37107813,0.0,3000,0.0
2026-03-25 13:55:38.300,20260325,135538300,000009.SZ,37744790,1,37744789,37744620,8.85,100,885.0
2026-03-25 13:55:38.300,20260325,135538300,000009.SZ,37744792,1,37744791,37744620,8.85,100,885.0
2026-03-25 13:55:38.310,20260325,135538310,000009.SZ,37744798,1,37744797,37744620,8.85,100,885.0
2026-03-25 13:55:38.310,20260325,135538310,000009.SZ,37744809,1,37744808,37744620,8.85,100,885.0
2026-03-25 13:55:38.310,20260325,135538310,000009.SZ,37744819,1,37744818,37744620,8.85,100,885.0
2026-03-25 13:55:38.310,20260325,135538310,000009.SZ,37744821,1,37744820,37744620,8.85,100,885.0
2026-03-25 13:55:38.320,20260325,135538320,000009.SZ,37744827,1,37744826,37744620,8.85,400,3540.0
2026-03-25 13:55:38.320,20260325,135538320,000009.SZ,37744829,1,37744828,37744620,8.85,500,4425.0
2026-03-25 13:55:38.320,20260325,135538320,000009.SZ,37744841,2,37744828,37744840,8.85,400,3540.0
2026-03-25 13:55:38.320,20260325,135538320,000009.SZ,37744842,2,37744830,37744840,8.85,100,885.0
2026-03-25 13:55:38.320,20260325,135538320,000009.SZ,37744845,2,37744830,37744844,8.85,500,4425.0
2026-03-25 13:55:38.320,20260325,135538320,000009.SZ,37744847,2,37744830,37744846,8.85,300,2655.0
2026-03-25 13:55:38.320,20260325,135538320,000009.SZ,37744848,2,37744831,37744846,8.85,100,885.0
2026-03-25 13:55:38.320,20260325,135538320,000009.SZ,37744850,2,37744831,37744849,8.85,500,4425.0
2026-03-25 13:55:38.320,20260325,135538320,000009.SZ,37744852,2,37744831,37744851,8.85,300,2655.0
2026-03-25 13:55:38.320,20260325,135538320,000009.SZ,37744853,2,37744832,37744851,8.85,400,3540.0
2026-03-25 13:55:38.320,20260325,135538320,000009.SZ,37744854,2,37744833,37744851,8.85,600,5310.0
2026-03-25 13:55:38.320,20260325,135538320,000009.SZ,37744856,2,37744833,37744855,8.85,300,2655.0
2026-03-25 13:55:38.320,20260325,135538320,000009.SZ,37744857,2,37744834,37744855,8.85,200,1770.0
2026-03-25 13:55:38.330,20260325,135538330,000009.SZ,37744866,-1,37736744,0,0.0,3000,0.0
2026-03-25 13:55:39.250,20260325,135539250,000009.SZ,37746637,-1,37697585,0,0.0,200,0.0
2026-03-25 13:55:39.320,20260325,135539320,000009.SZ,37746758,-1,37691827,0,0.0,500,0.0
2026-03-25 13:55:40.110,20260325,135540110,000009.SZ,37748552,2,37744834,37748551,8.85,700,6195.0
2026-03-25 13:55:40.110,20260325,135540110,000009.SZ,37748553,2,37744835,37748551,8.85,900,7965.0
2026-03-25 13:55:40.110,20260325,135540110,000009.SZ,37748554,2,37744836,37748551,8.85,200,1770.0
2026-03-25 13:55:40.110,20260325,135540110,000009.SZ,37748556,2,37744836,37748555,8.85,700,6195.0
2026-03-25 13:55:40.110,20260325,135540110,000009.SZ,37748557,2,37744837,37748555,8.85,900,7965.0
2026-03-25 13:55:40.120,20260325,135540120,000009.SZ,37748570,1,37748569,37748555,8.85,400,3540.0
2026-03-25 13:55:40.120,20260325,135540120,000009.SZ,37748573,1,37748572,37748555,8.85,500,4425.0
2026-03-25 13:55:40.120,20260325,135540120,000009.SZ,37748574,1,37748572,37748558,8.85,400,3540.0
2026-03-25 13:55:40.120,20260325,135540120,000009.SZ,37748576,1,37748575,37748558,8.85,900,7965.0
2026-03-25 13:55:40.120,20260325,135540120,000009.SZ,37748578,1,37748577,37748558,8.85,900,7965.0
2026-03-25 13:55:40.120,20260325,135540120,000009.SZ,37748580,1,37748579,37748559,8.85,900,7965.0
2026-03-25 13:55:40.120,20260325,135540120,000009.SZ,37748582,1,37748581,37748559,8.85,400,3540.0
2026-03-25 13:55:40.120,20260325,135540120,000009.SZ,37748583,1,37748581,37748560,8.85,100,885.0
2026-03-25 13:55:41.190,20260325,135541190,000009.SZ,37751109,-1,37748596,0,0.0,200,0.0
2026-03-25 13:55:41.190,20260325,135541190,000009.SZ,37751112,-1,37748597,0,0.0,3700,0.0
2026-03-25 13:55:43.120,20260325,135543120,000009.SZ,37754865,-1,37748584,0,0.0,200,0.0
2026-03-25 13:55:43.120,20260325,135543120,000009.SZ,37754871,-1,37748594,0,0.0,1400,0.0
2026-03-25 13:55:43.130,20260325,135543130,000009.SZ,37754883,-1,37748581,0,0.0,400,0.0
2026-03-25 13:55:46.280,20260325,135546280,000009.SZ,37760643,2,37753073,37760642,8.85,100,885.0
2026-03-25 13:55:47.340,20260325,135547340,000009.SZ,37762728,1,37762727,37760642,8.85,100,885.0
2026-03-25 13:55:47.340,20260325,135547340,000009.SZ,37762737,1,37762736,37760642,8.85,100,885.0
2026-03-25 13:55:47.340,20260325,135547340,000009.SZ,37762739,1,37762738,37760642,8.85,100,885.0
2026-03-25 13:55:47.340,20260325,135547340,000009.SZ,37762741,1,37762740,37760642,8.85,100,885.0
2026-03-25 13:55:47.340,20260325,135547340,000009.SZ,37762743,1,37762742,37760642,8.85,100,885.0
2026-03-25 13:55:47.350,20260325,135547350,000009.SZ,37762752,1,37762751,37760642,8.85,100,885.0
2026-03-25 13:55:47.370,20260325,135547370,000009.SZ,37762836,1,37762835,37760642,8.85,100,885.0
2026-03-25 13:55:47.450,20260325,135547450,000009.SZ,37762982,-1,0,33222880,0.0,5000,0.0
2026-03-25 13:55:47.700,20260325,135547700,000009.SZ,37763320,2,37714789,37763319,8.84,400,3536.0
2026-03-25 13:55:47.700,20260325,135547700,000009.SZ,37763321,2,37714895,37763319,8.84,100,884.0
2026-03-25 13:55:47.700,20260325,135547700,000009.SZ,37763322,2,37730433,37763319,8.84,500,4420.0
2026-03-25 13:55:47.820,20260325,135547820,000009.SZ,37763490,-1,0,37760642,0.0,400,0.0
2026-03-25 13:55:48.900,20260325,135548900,000009.SZ,37765442,-1,0,32967290,0.0,5400,0.0
2026-03-25 13:55:49.490,20260325,135549490,000009.SZ,37767031,-1,32015592,0,0.0,10000,0.0
2026-03-25 13:55:52.550,20260325,135552550,000009.SZ,37772900,-1,37703836,0,0.0,2300,0.0
2026-03-25 13:55:54.820,20260325,135554820,000009.SZ,37776930,-1,37763336,0,0.0,3700,0.0
2026-03-25 13:55:54.990,20260325,135554990,000009.SZ,37777221,-1,0,37753244,0.0,4900,0.0
2026-03-25 13:55:57.240,20260325,135557240,000009.SZ,37782619,-1,37733712,0,0.0,100,0.0
2026-03-25 13:56:00.010,20260325,135600010,000009.SZ,37788145,-1,0,7897474,0.0,2500,0.0
2026-03-25 13:56:00.030,20260325,135600030,000009.SZ,37788188,-1,0,36774099,0.0,71000,0.0
2026-03-25 13:56:01.510,20260325,135601510,000009.SZ,37791782,-1,26841239,0,0.0,900,0.0
2026-03-25 13:56:02.740,20260325,135602740,000009.SZ,37794034,-1,37774654,0,0.0,400,0.0
2026-03-25 13:56:04.040,20260325,135604040,000009.SZ,37796140,2,37785092,37796139,8.85,100,885.0
2026-03-25 13:56:04.040,20260325,135604040,000009.SZ,37796146,1,37796145,37796139,8.85,3200,28320.0
2026-03-25 13:56:04.290,20260325,135604290,000009.SZ,37796730,2,37796147,37796729,8.85,200,1770.0
2026-03-25 13:56:04.290,20260325,135604290,000009.SZ,37796731,2,37796148,37796729,8.85,300,2655.0
2026-03-25 13:56:06.600,20260325,135606600,000009.SZ,37800877,2,37796148,37800876,8.85,700,6195.0
2026-03-25 13:56:07.040,20260325,135607040,000009.SZ,37801897,-1,37796151,0,0.0,3200,0.0
2026-03-25 13:56:07.040,20260325,135607040,000009.SZ,37801898,-1,37796148,0,0.0,300,0.0
2026-03-25 13:56:07.040,20260325,135607040,000009.SZ,37801899,-1,37796149,0,0.0,400,0.0
2026-03-25 13:56:07.040,20260325,135607040,000009.SZ,37801900,-1,37796150,0,0.0,200,0.0
2026-03-25 13:56:10.250,20260325,135610250,000009.SZ,37807219,2,37730433,37807218,8.84,200,1768.0
2026-03-25 13:56:13.560,20260325,135613560,000009.SZ,37812514,-1,0,6171180,0.0,100,0.0
2026-03-25 13:56:14.850,20260325,135614850,000009.SZ,37814646,1,37814645,37810197,8.85,1500,13275.0
2026-03-25 13:56:22.630,20260325,135622630,000009.SZ,37827559,-1,0,35362655,0.0,600,0.0
2026-03-25 13:56:23.930,20260325,135623930,000009.SZ,37829667,-1,37800441,0,0.0,3000,0.0
2026-03-25 13:56:25.230,20260325,135625230,000009.SZ,37831845,2,37730433,37831844,8.84,100,884.0
2026-03-25 13:56:25.230,20260325,135625230,000009.SZ,37831855,1,37831854,37810197,8.85,100,885.0
2026-03-25 13:56:28.460,20260325,135628460,000009.SZ,37836948,1,37836947,37810197,8.85,1600,14160.0
2026-03-25 13:56:30.830,20260325,135630830,000009.SZ,37841190,-1,0,37797362,0.0,2000,0.0
2026-03-25 13:56:36.180,20260325,135636180,000009.SZ,37850236,-1,30972861,0,0.0,300,0.0
2026-03-25 13:56:39.400,20260325,135639400,000009.SZ,37855596,1,37855595,37810197,8.85,100,885.0
2026-03-25 13:56:39.410,20260325,135639410,000009.SZ,37855614,1,37855613,37810197,8.85,300,2655.0
2026-03-25 13:56:39.410,20260325,135639410,000009.SZ,37855616,1,37855615,37810197,8.85,400,3540.0
2026-03-25 13:56:40.070,20260325,135640070,000009.SZ,37856569,1,37856568,37810197,8.85,300,2655.0
2026-03-25 13:56:40.980,20260325,135640980,000009.SZ,37858085,-1,0,37794030,0.0,14300,0.0
2026-03-25 13:56:44.660,20260325,135644660,000009.SZ,37863993,-1,0,37452291,0.0,300,0.0
2026-03-25 13:56:48.410,20260325,135648410,000009.SZ,37869860,2,37730433,37869859,8.84,200,1768.0
2026-03-25 13:56:49.320,20260325,135649320,000009.SZ,37871565,-1,37837587,0,0.0,10000,0.0
2026-03-25 13:56:51.160,20260325,135651160,000009.SZ,37876104,1,37876103,37810197,8.85,2000,17700.0
2026-03-25 13:56:53.710,20260325,135653710,000009.SZ,37881740,-1,0,36256628,0.0,300,0.0
2026-03-25 13:56:56.170,20260325,135656170,000009.SZ,37886774,1,37886773,37810197,8.85,400,3540.0
2026-03-25 13:56:56.180,20260325,135656180,000009.SZ,37886806,1,37886805,37810197,8.85,800,7080.0
2026-03-25 13:56:56.540,20260325,135656540,000009.SZ,37887280,1,37887279,37810197,8.85,100,885.0
2026-03-25 13:56:58.090,20260325,135658090,000009.SZ,37889522,-1,35478130,0,0.0,800,0.0
2026-03-25 13:56:58.630,20260325,135658630,000009.SZ,37890611,-1,0,30982250,0.0,2300,0.0
2026-03-25 13:56:59.040,20260325,135659040,000009.SZ,37891159,-1,0,33162579,0.0,1300,0.0
2026-03-25 13:56:59.760,20260325,135659760,000009.SZ,37892433,1,37892432,37810197,8.85,900,7965.0
2026-03-25 13:56:59.880,20260325,135659880,000009.SZ,37892579,1,37892578,37810197,8.85,500,4425.0
2026-03-25 13:56:59.910,20260325,135659910,000009.SZ,37892605,1,37892604,37810197,8.85,100,885.0
2026-03-25 13:57:07.280,20260325,135707280,000009.SZ,37910473,2,37730433,37910472,8.84,200,1768.0
2026-03-25 13:57:10.700,20260325,135710700,000009.SZ,37919417,1,37919416,37810197,8.85,1200,10620.0
2026-03-25 13:57:10.710,20260325,135710710,000009.SZ,37919429,1,37919428,37810197,8.85,600,5310.0
2026-03-25 13:57:10.710,20260325,135710710,000009.SZ,37919433,1,37919432,37810197,8.85,300,2655.0
2026-03-25 13:57:10.710,20260325,135710710,000009.SZ,37919435,1,37919434,37810197,8.85,400,3540.0
2026-03-25 13:57:10.710,20260325,135710710,000009.SZ,37919437,1,37919436,37810197,8.85,3600,31860.0
2026-03-25 13:57:10.710,20260325,135710710,000009.SZ,37919439,1,37919438,37810197,8.85,200,1770.0
2026-03-25 13:57:10.710,20260325,135710710,000009.SZ,37919447,1,37919446,37810197,8.85,9800,86730.0
2026-03-25 13:57:10.710,20260325,135710710,000009.SZ,37919449,1,37919448,37810197,8.85,5200,46020.0
2026-03-25 13:57:10.710,20260325,135710710,000009.SZ,37919452,1,37919451,37810197,8.85,400,3540.0
2026-03-25 13:57:10.710,20260325,135710710,000009.SZ,37919455,1,37919454,37810197,8.85,1300,11505.0
2026-03-25 13:57:10.710,20260325,135710710,000009.SZ,37919458,1,37919457,37810197,8.85,2200,19470.0
2026-03-25 13:57:10.710,20260325,135710710,000009.SZ,37919460,1,37919459,37810197,8.85,900,7965.0
2026-03-25 13:57:10.710,20260325,135710710,000009.SZ,37919462,1,37919461,37810197,8.85,500,4425.0
2026-03-25 13:57:10.710,20260325,135710710,000009.SZ,37919464,1,37919463,37810197,8.85,1600,14160.0
2026-03-25 13:57:10.710,20260325,135710710,000009.SZ,37919467,1,37919466,37810197,8.85,600,5310.0
2026-03-25 13:57:10.710,20260325,135710710,000009.SZ,37919469,1,37919468,37810197,8.85,800,7080.0
2026-03-25 13:57:10.710,20260325,135710710,000009.SZ,37919471,1,37919470,37810197,8.85,3000,26550.0
2026-03-25 13:57:10.710,20260325,135710710,000009.SZ,37919473,1,37919472,37810197,8.85,100,885.0
2026-03-25 13:57:10.710,20260325,135710710,000009.SZ,37919477,1,37919476,37810197,8.85,4600,40710.0
2026-03-25 13:57:10.710,20260325,135710710,000009.SZ,37919479,1,37919478,37810197,8.85,300,2655.0
2026-03-25 13:57:10.710,20260325,135710710,000009.SZ,37919481,1,37919480,37810197,8.85,1900,16815.0
2026-03-25 13:57:10.710,20260325,135710710,000009.SZ,37919488,1,37919487,37810197,8.85,5800,51330.0
2026-03-25 13:57:10.710,20260325,135710710,000009.SZ,37919490,1,37919489,37810197,8.85,6000,53100.0
2026-03-25 13:57:10.710,20260325,135710710,000009.SZ,37919492,1,37919491,37810197,8.85,3500,30975.0
2026-03-25 13:57:10.710,20260325,135710710,000009.SZ,37919494,1,37919493,37810197,8.85,700,6195.0
2026-03-25 13:57:10.710,20260325,135710710,000009.SZ,37919496,1,37919495,37810197,8.85,300,2655.0
2026-03-25 13:57:10.710,20260325,135710710,000009.SZ,37919499,1,37919498,37810197,8.85,3600,31860.0
2026-03-25 13:57:10.710,20260325,135710710,000009.SZ,37919501,1,37919500,37810197,8.85,2500,22125.0
2026-03-25 13:57:10.710,20260325,135710710,000009.SZ,37919502,1,37919500,37856436,8.85,600,5310.0
2026-03-25 13:57:10.730,20260325,135710730,000009.SZ,37919541,-1,17793171,0,0.0,1000,0.0
2026-03-25 13:57:11.830,20260325,135711830,000009.SZ,37921797,-1,37919442,0,0.0,4600,0.0
2026-03-25 13:57:12.160,20260325,135712160,000009.SZ,37922885,1,37922884,37341371,8.86,700,6202.0
2026-03-25 13:57:12.170,20260325,135712170,000009.SZ,37922910,1,37922909,37341371,8.86,100,886.0
2026-03-25 13:57:15.720,20260325,135715720,000009.SZ,37935068,-1,37919508,0,0.0,7100,0.0
2026-03-25 13:57:15.720,20260325,135715720,000009.SZ,37935123,1,37935122,37341371,8.86,100,886.0
2026-03-25 13:57:15.760,20260325,135715760,000009.SZ,37935274,-1,37919585,0,0.0,1100,0.0
2026-03-25 13:57:15.760,20260325,135715760,000009.SZ,37935301,-1,37919586,0,0.0,1400,0.0
2026-03-25 13:57:16.440,20260325,135716440,000009.SZ,37937290,-1,32669141,0,0.0,65400,0.0
2026-03-25 13:57:16.850,20260325,135716850,000009.SZ,37938272,-1,37919538,0,0.0,10000,0.0
2026-03-25 13:57:16.850,20260325,135716850,000009.SZ,37938273,-1,37919537,0,0.0,8000,0.0
2026-03-25 13:57:18.190,20260325,135718190,000009.SZ,37941689,1,37941688,37341371,8.86,500,4430.0
2026-03-25 13:57:18.190,20260325,135718190,000009.SZ,37941690,1,37941688,37348877,8.86,500,4430.0
2026-03-25 13:57:18.190,20260325,135718190,000009.SZ,37941691,1,37941688,37744858,8.86,400,3544.0
2026-03-25 13:57:18.190,20260325,135718190,000009.SZ,37941692,1,37941688,37779064,8.86,900,7974.0
2026-03-25 13:57:18.190,20260325,135718190,000009.SZ,37941693,1,37941688,37802016,8.86,4900,43414.0
2026-03-25 13:57:20.620,20260325,135720620,000009.SZ,37947444,-1,37641566,0,0.0,2000,0.0
2026-03-25 13:57:21.440,20260325,135721440,000009.SZ,37948945,1,37948944,37000692,8.87,700,6209.0
2026-03-25 13:57:23.000,20260325,135723000,000009.SZ,37951878,1,37951877,37000692,8.87,100,887.0
2026-03-25 13:57:24.020,20260325,135724020,000009.SZ,37953345,1,37953344,37000692,8.87,800,7096.0
2026-03-25 13:57:25.240,20260325,135725240,000009.SZ,37955624,2,37919500,37955623,8.85,100,885.0
2026-03-25 13:57:25.290,20260325,135725290,000009.SZ,37955718,1,37955717,37955707,8.86,100,886.0
2026-03-25 13:57:25.950,20260325,135725950,000009.SZ,37956852,2,37919500,37956851,8.85,5000,44250.0
2026-03-25 13:57:26.700,20260325,135726700,000009.SZ,37958112,-1,37617410,0,0.0,2000,0.0
2026-03-25 13:57:30.330,20260325,135730330,000009.SZ,37965540,1,37965539,37955707,8.86,4900,43414.0
2026-03-25 13:57:30.330,20260325,135730330,000009.SZ,37965550,-1,37919519,0,0.0,600,0.0
2026-03-25 13:57:30.330,20260325,135730330,000009.SZ,37965551,-1,37919517,0,0.0,600,0.0
2026-03-25 13:57:30.330,20260325,135730330,000009.SZ,37965552,-1,37919516,0,0.0,900,0.0
2026-03-25 13:57:30.330,20260325,135730330,000009.SZ,37965554,2,37965539,37965553,8.86,300,2658.0
2026-03-25 13:57:30.330,20260325,135730330,000009.SZ,37965556,2,37965539,37965555,8.86,1800,15948.0
2026-03-25 13:57:30.330,20260325,135730330,000009.SZ,37965558,2,37965539,37965557,8.86,1700,15062.0
2026-03-25 13:57:30.330,20260325,135730330,000009.SZ,37965560,2,37965539,37965559,8.86,1600,14176.0
2026-03-25 13:57:30.330,20260325,135730330,000009.SZ,37965562,2,37965539,37965561,8.86,1000,8860.0
2026-03-25 13:57:30.330,20260325,135730330,000009.SZ,37965564,2,37965539,37965563,8.86,700,6202.0
2026-03-25 13:57:30.330,20260325,135730330,000009.SZ,37965565,-1,37919503,0,0.0,600,0.0
2026-03-25 13:57:30.330,20260325,135730330,000009.SZ,37965571,-1,0,36545564,0.0,200,0.0
2026-03-25 13:57:30.340,20260325,135730340,000009.SZ,37965573,-1,37919522,0,0.0,8600,0.0
2026-03-25 13:57:30.340,20260325,135730340,000009.SZ,37965574,-1,37919500,0,0.0,2300,0.0
2026-03-25 13:57:30.350,20260325,135730350,000009.SZ,37965598,-1,0,36926066,0.0,200,0.0
2026-03-25 13:57:30.650,20260325,135730650,000009.SZ,37966187,1,37966186,37965563,8.86,100,886.0
2026-03-25 13:57:30.970,20260325,135730970,000009.SZ,37966901,1,37966900,37965563,8.86,200,1772.0
2026-03-25 13:57:30.970,20260325,135730970,000009.SZ,37966902,1,37966900,37965589,8.86,800,7088.0
2026-03-25 13:57:30.970,20260325,135730970,000009.SZ,37966903,1,37966900,37965855,8.86,300,2658.0
2026-03-25 13:57:30.970,20260325,135730970,000009.SZ,37966904,1,37966900,37965886,8.86,300,2658.0
2026-03-25 13:57:32.900,20260325,135732900,000009.SZ,37970538,2,37966900,37970537,8.86,1000,8860.0
2026-03-25 13:57:33.720,20260325,135733720,000009.SZ,37972059,-1,5764575,0,0.0,200,0.0
2026-03-25 13:57:33.920,20260325,135733920,000009.SZ,37972478,2,37966900,37972477,8.86,200,1772.0
2026-03-25 13:57:35.520,20260325,135735520,000009.SZ,37975479,-1,37665331,0,0.0,1200,0.0
2026-03-25 13:57:36.060,20260325,135736060,000009.SZ,37976310,-1,37020395,0,0.0,3000,0.0
2026-03-25 13:57:42.470,20260325,135742470,000009.SZ,37987025,-1,0,33331030,0.0,1000,0.0
2026-03-25 13:57:42.820,20260325,135742820,000009.SZ,37987599,-1,0,37165799,0.0,2900,0.0
2026-03-25 13:57:43.500,20260325,135743500,000009.SZ,37988759,-1,0,37942356,0.0,300,0.0
2026-03-25 13:57:43.860,20260325,135743860,000009.SZ,37989356,-1,37952069,0,0.0,700,0.0
2026-03-25 13:57:44.540,20260325,135744540,000009.SZ,37990631,-1,0,33469511,0.0,1300,0.0
2026-03-25 13:57:44.540,20260325,135744540,000009.SZ,37990632,-1,29399691,0,0.0,500,0.0
2026-03-25 13:57:44.560,20260325,135744560,000009.SZ,37990637,-1,37884690,0,0.0,5700,0.0
2026-03-25 13:57:45.820,20260325,135745820,000009.SZ,37992689,1,37992688,37000692,8.87,400,3548.0
2026-03-25 13:57:46.010,20260325,135746010,000009.SZ,37993002,-1,37873783,0,0.0,2600,0.0
2026-03-25 13:57:49.810,20260325,135749810,000009.SZ,37998880,-1,37976401,0,0.0,1000,0.0
2026-03-25 13:57:51.000,20260325,135751000,000009.SZ,38000472,-1,37872981,0,0.0,100,0.0
2026-03-25 13:57:56.210,20260325,135756210,000009.SZ,38009403,-1,37714222,0,0.0,10100,0.0
2026-03-25 13:57:56.910,20260325,135756910,000009.SZ,38011129,2,37966900,38011128,8.86,1200,10632.0
2026-03-25 13:58:02.790,20260325,135802790,000009.SZ,38025246,-1,0,37000692,0.0,2700,0.0
2026-03-25 13:58:03.160,20260325,135803160,000009.SZ,38025721,1,38025720,37080505,8.87,1000,8870.0
2026-03-25 13:58:05.370,20260325,135805370,000009.SZ,38030367,-1,37919423,0,0.0,500,0.0
2026-03-25 13:58:09.790,20260325,135809790,000009.SZ,38038413,1,38038412,37393071,8.87,200,1774.0
2026-03-25 13:58:13.470,20260325,135813470,000009.SZ,38046722,2,37966900,38046721,8.86,200,1772.0
2026-03-25 13:58:13.470,20260325,135813470,000009.SZ,38046735,-1,37919518,0,0.0,2400,0.0
2026-03-25 13:58:14.550,20260325,135814550,000009.SZ,38049156,2,37966900,38049155,8.86,7000,62020.0
2026-03-25 13:58:14.550,20260325,135814550,000009.SZ,38049157,2,37973898,38049155,8.86,500,4430.0
2026-03-25 13:58:14.550,20260325,135814550,000009.SZ,38049158,2,37975056,38049155,8.86,4000,35440.0
2026-03-25 13:58:14.550,20260325,135814550,000009.SZ,38049159,2,37979341,38049155,8.86,6000,53160.0
2026-03-25 13:58:14.550,20260325,135814550,000009.SZ,38049160,2,37985627,38049155,8.86,1300,11518.0
2026-03-25 13:58:14.550,20260325,135814550,000009.SZ,38049161,2,38037664,38049155,8.86,300,2658.0
2026-03-25 13:58:15.330,20260325,135815330,000009.SZ,38050691,2,37919504,38050690,8.85,200,1770.0
2026-03-25 13:58:15.340,20260325,135815340,000009.SZ,38050694,-1,37919514,0,0.0,17200,0.0
2026-03-25 13:58:15.340,20260325,135815340,000009.SZ,38050714,-1,37919521,0,0.0,2000,0.0
2026-03-25 13:58:15.990,20260325,135815990,000009.SZ,38051941,2,37919504,38051940,8.85,600,5310.0
2026-03-25 13:58:15.990,20260325,135815990,000009.SZ,38051942,2,37919509,38051940,8.85,400,3540.0
