timestamp,date,stamp,code,match_no,bs_flag,bid_order_no,ask_order_no,match_price,match_volume,match_amount
2026-03-12 14:15:09.960,20260312,141509960,000009.SZ,44815179,1,44815159,44466138,9.19,600,5514.0
2026-03-12 14:15:09.960,20260312,141509960,000009.SZ,44815180,1,44815159,44467344,9.19,500,4595.0
2026-03-12 14:15:09.960,20260312,141509960,000009.SZ,44815181,1,44815159,44499781,9.19,600,5514.0
2026-03-12 14:15:09.960,20260312,141509960,000009.SZ,44815182,1,44815159,44501134,9.19,800,7352.0
2026-03-12 14:15:09.960,20260312,141509960,000009.SZ,44815183,1,44815159,44516775,9.19,5700,52383.0
2026-03-12 14:15:12.150,20260312,141512150,000009.SZ,44819319,1,44819318,44815223,9.18,200,1836.0
2026-03-12 14:15:12.150,20260312,141512150,000009.SZ,44819324,1,44819323,44815223,9.18,200,1836.0
2026-03-12 14:15:12.150,20260312,141512150,000009.SZ,44819326,1,44819325,44815223,9.18,200,1836.0
2026-03-12 14:15:12.340,20260312,141512340,000009.SZ,44819757,1,44819756,44815223,9.18,100,918.0
2026-03-12 14:15:12.530,20260312,141512530,000009.SZ,44820101,-1,0,44733805,0.0,100,0.0
2026-03-12 14:15:12.550,20260312,141512550,000009.SZ,44820173,1,44820172,44815223,9.18,200,1836.0
2026-03-12 14:15:12.890,20260312,141512890,000009.SZ,44820896,1,44820895,44815223,9.18,100,918.0
2026-03-12 14:15:12.900,20260312,141512900,000009.SZ,44820934,-1,44738589,0,0.0,600,0.0
2026-03-12 14:15:12.900,20260312,141512900,000009.SZ,44820935,-1,44738588,0,0.0,100,0.0
2026-03-12 14:15:13.190,20260312,141513190,000009.SZ,44821783,-1,44804890,0,0.0,600,0.0
2026-03-12 14:15:13.190,20260312,141513190,000009.SZ,44821785,-1,44804891,0,0.0,400,0.0
2026-03-12 14:15:13.440,20260312,141513440,000009.SZ,44822392,-1,44819311,0,0.0,500,0.0
2026-03-12 14:15:16.580,20260312,141516580,000009.SZ,44828602,-1,44820895,0,0.0,200,0.0
2026-03-12 14:15:18.170,20260312,141518170,000009.SZ,44832252,2,44820908,44832251,9.18,100,918.0
2026-03-12 14:15:18.170,20260312,141518170,000009.SZ,44832253,2,44820909,44832251,9.18,100,918.0
2026-03-12 14:15:18.170,20260312,141518170,000009.SZ,44832254,2,44820912,44832251,9.18,100,918.0
2026-03-12 14:15:18.170,20260312,141518170,000009.SZ,44832255,2,44821784,44832251,9.18,300,2754.0
2026-03-12 14:15:18.170,20260312,141518170,000009.SZ,44832257,2,44821784,44832256,9.18,300,2754.0
2026-03-12 14:15:18.170,20260312,141518170,000009.SZ,44832258,2,44823952,44832256,9.18,400,3672.0
2026-03-12 14:15:19.630,20260312,141519630,000009.SZ,44835997,2,44823952,44835996,9.18,200,1836.0
2026-03-12 14:15:22.680,20260312,141522680,000009.SZ,44844663,-1,0,35174169,0.0,10000,0.0
2026-03-12 14:15:23.020,20260312,141523020,000009.SZ,44845483,-1,0,44661461,0.0,500,0.0
2026-03-12 14:15:26.670,20260312,141526670,000009.SZ,44852918,2,44823952,44852917,9.18,200,1836.0
2026-03-12 14:15:32.660,20260312,141532660,000009.SZ,44865151,2,44823952,44865150,9.18,400,3672.0
2026-03-12 14:15:32.660,20260312,141532660,000009.SZ,44865157,2,44823952,44865156,9.18,200,1836.0
2026-03-12 14:15:32.670,20260312,141532670,000009.SZ,44865168,2,44823952,44865167,9.18,300,2754.0
2026-03-12 14:15:32.890,20260312,141532890,000009.SZ,44865449,2,44823952,44865448,9.18,200,1836.0
2026-03-12 14:15:34.620,20260312,141534620,000009.SZ,44869469,2,44824986,44869468,9.18,200,1836.0
2026-03-12 14:15:35.470,20260312,141535470,000009.SZ,44871467,2,44824986,44871466,9.18,300,2754.0
2026-03-12 14:15:47.180,20260312,141547180,000009.SZ,44897699,2,44824986,44897698,9.18,200,1836.0
2026-03-12 14:15:48.690,20260312,141548690,000009.SZ,44900801,2,44824986,44900800,9.18,100,918.0
2026-03-12 14:15:49.380,20260312,141549380,000009.SZ,44902366,2,44824986,44902365,9.18,100,918.0
2026-03-12 14:15:50.370,20260312,141550370,000009.SZ,44904816,2,44842134,44904815,9.18,100,918.0
2026-03-12 14:15:52.410,20260312,141552410,000009.SZ,44910159,2,44842134,44910158,9.18,100,918.0
2026-03-12 14:15:52.420,20260312,141552420,000009.SZ,44910201,2,44842134,44910200,9.18,100,918.0
2026-03-12 14:15:53.280,20260312,141553280,000009.SZ,44912490,2,44842134,44912489,9.18,900,8262.0
2026-03-12 14:15:53.310,20260312,141553310,000009.SZ,44912538,2,44850457,44912537,9.18,400,3672.0
2026-03-12 14:15:53.310,20260312,141553310,000009.SZ,44912540,2,44850457,44912539,9.18,100,918.0
2026-03-12 14:15:53.310,20260312,141553310,000009.SZ,44912541,2,44871561,44912539,9.18,1200,11016.0
2026-03-12 14:15:53.310,20260312,141553310,000009.SZ,44912552,2,44871561,44912551,9.18,300,2754.0
2026-03-12 14:15:53.310,20260312,141553310,000009.SZ,44912553,2,44884142,44912551,9.18,600,5508.0
2026-03-12 14:15:53.310,20260312,141553310,000009.SZ,44912554,2,44892764,44912551,9.18,300,2754.0
2026-03-12 14:15:53.320,20260312,141553320,000009.SZ,44912620,2,44892764,44912619,9.18,700,6426.0
2026-03-12 14:15:53.650,20260312,141553650,000009.SZ,44913357,-1,0,44837246,0.0,200,0.0
2026-03-12 14:15:53.720,20260312,141553720,000009.SZ,44913510,-1,0,44829596,0.0,100,0.0
2026-03-12 14:15:53.720,20260312,141553720,000009.SZ,44913511,-1,0,44847611,0.0,100,0.0
2026-03-12 14:15:53.800,20260312,141553800,000009.SZ,44913726,1,44913725,44912619,9.18,500,4590.0
2026-03-12 14:15:54.150,20260312,141554150,000009.SZ,44914443,-1,0,44832121,0.0,1800,0.0
2026-03-12 14:15:54.150,20260312,141554150,000009.SZ,44914446,-1,0,44832128,0.0,1000,0.0
2026-03-12 14:15:54.280,20260312,141554280,000009.SZ,44914892,-1,0,44891852,0.0,1600,0.0
2026-03-12 14:15:55.700,20260312,141555700,000009.SZ,44920384,-1,0,44912670,0.0,700,0.0
2026-03-12 14:15:55.720,20260312,141555720,000009.SZ,44920460,1,44920459,44912619,9.18,100,918.0
2026-03-12 14:15:55.720,20260312,141555720,000009.SZ,44920504,1,44920503,44912619,9.18,1200,11016.0
2026-03-12 14:15:55.820,20260312,141555820,000009.SZ,44920816,-1,0,44912619,0.0,7100,0.0
2026-03-12 14:15:58.500,20260312,141558500,000009.SZ,44933065,2,43092891,44933064,9.17,600,5502.0
2026-03-12 14:16:03.230,20260312,141603230,000009.SZ,44962885,2,43092891,44962884,9.17,400,3668.0
2026-03-12 14:16:06.380,20260312,141606380,000009.SZ,44979418,1,44979417,44912636,9.18,100,918.0
2026-03-12 14:16:06.380,20260312,141606380,000009.SZ,44979419,1,44979417,44913475,9.18,200,1836.0
2026-03-12 14:16:06.380,20260312,141606380,000009.SZ,44979420,1,44979417,44915100,9.18,900,8262.0
2026-03-12 14:16:08.870,20260312,141608870,000009.SZ,44989311,2,43092891,44989310,9.17,400,3668.0
2026-03-12 14:16:09.690,20260312,141609690,000009.SZ,44991992,1,44991991,44915100,9.18,200,1836.0
2026-03-12 14:16:10.270,20260312,141610270,000009.SZ,44993779,1,44993778,44915100,9.18,700,6426.0
2026-03-12 14:16:10.270,20260312,141610270,000009.SZ,44993780,1,44993778,44943245,9.18,7200,66096.0
2026-03-12 14:16:10.270,20260312,141610270,000009.SZ,44993781,1,44993778,44949492,9.18,600,5508.0
2026-03-12 14:16:10.270,20260312,141610270,000009.SZ,44993782,1,44993778,44963174,9.18,600,5508.0
2026-03-12 14:16:10.270,20260312,141610270,000009.SZ,44993783,1,44993778,44963293,9.18,600,5508.0
2026-03-12 14:16:10.270,20260312,141610270,000009.SZ,44993784,1,44993778,44967331,9.18,600,5508.0
2026-03-12 14:16:10.270,20260312,141610270,000009.SZ,44993785,1,44993778,44986713,9.18,1000,9180.0
2026-03-12 14:16:10.270,20260312,141610270,000009.SZ,44993789,2,44993778,44993788,9.18,7100,65178.0
2026-03-12 14:16:10.270,20260312,141610270,000009.SZ,44993791,2,44993778,44993790,9.18,400,3672.0
2026-03-12 14:16:10.270,20260312,141610270,000009.SZ,44993793,2,44993778,44993792,9.18,1200,11016.0
2026-03-12 14:16:10.280,20260312,141610280,000009.SZ,44993854,-1,44914447,0,0.0,400,0.0
2026-03-12 14:16:10.290,20260312,141610290,000009.SZ,44993858,-1,44165794,0,0.0,700,0.0
2026-03-12 14:16:10.310,20260312,141610310,000009.SZ,44993918,-1,44914448,0,0.0,800,0.0
2026-03-12 14:16:11.280,20260312,141611280,000009.SZ,44997663,-1,0,44993800,0.0,3200,0.0
2026-03-12 14:16:11.280,20260312,141611280,000009.SZ,44997664,-1,0,44993795,0.0,8700,0.0
2026-03-12 14:16:11.280,20260312,141611280,000009.SZ,44997665,-1,0,44993803,0.0,8700,0.0
2026-03-12 14:16:11.280,20260312,141611280,000009.SZ,44997667,-1,0,44993806,0.0,8700,0.0
2026-03-12 14:16:11.280,20260312,141611280,000009.SZ,44997668,-1,0,44993796,0.0,7200,0.0
2026-03-12 14:16:11.280,20260312,141611280,000009.SZ,44997669,-1,0,44993801,0.0,8700,0.0
2026-03-12 14:16:11.280,20260312,141611280,000009.SZ,44997670,-1,0,44993799,0.0,8700,0.0
2026-03-12 14:16:11.280,20260312,141611280,000009.SZ,44997671,-1,0,44993797,0.0,8700,0.0
2026-03-12 14:16:11.280,20260312,141611280,000009.SZ,44997673,-1,0,44993804,0.0,2900,0.0
2026-03-12 14:16:11.280,20260312,141611280,000009.SZ,44997677,-1,0,44993836,0.0,1600,0.0
2026-03-12 14:16:11.300,20260312,141611300,000009.SZ,44997730,-1,0,44993824,0.0,8700,0.0
2026-03-12 14:16:11.340,20260312,141611340,000009.SZ,44997811,-1,0,44993792,0.0,1000,0.0
2026-03-12 14:16:11.370,20260312,141611370,000009.SZ,44997888,-1,0,44993844,0.0,600,0.0
2026-03-12 14:16:11.520,20260312,141611520,000009.SZ,44998576,-1,0,44993834,0.0,1600,0.0
2026-03-12 14:16:11.720,20260312,141611720,000009.SZ,44999024,-1,0,44579975,0.0,100,0.0
2026-03-12 14:16:11.720,20260312,141611720,000009.SZ,44999025,-1,0,44569472,0.0,100,0.0
2026-03-12 14:16:12.050,20260312,141612050,000009.SZ,44999856,2,43092891,44999855,9.17,400,3668.0
2026-03-12 14:16:12.060,20260312,141612060,000009.SZ,44999873,-1,0,44993813,0.0,1000,0.0
2026-03-12 14:16:12.060,20260312,141612060,000009.SZ,44999876,-1,0,44993815,0.0,1800,0.0
2026-03-12 14:16:12.240,20260312,141612240,000009.SZ,45000501,2,43092891,45000500,9.17,500,4585.0
2026-03-12 14:16:12.380,20260312,141612380,000009.SZ,45000847,-1,0,44993805,0.0,1600,0.0
2026-03-12 14:16:12.390,20260312,141612390,000009.SZ,45000861,-1,0,44993802,0.0,8700,0.0
2026-03-12 14:16:12.390,20260312,141612390,000009.SZ,45000862,-1,0,44993807,0.0,8400,0.0
2026-03-12 14:16:12.500,20260312,141612500,000009.SZ,45001280,-1,0,44910921,0.0,100,0.0
2026-03-12 14:16:13.540,20260312,141613540,000009.SZ,45005922,1,45005921,44993794,9.18,700,6426.0
2026-03-12 14:16:14.560,20260312,141614560,000009.SZ,45009819,-1,0,44993835,0.0,100,0.0
2026-03-12 14:16:14.560,20260312,141614560,000009.SZ,45009821,-1,0,44993838,0.0,300,0.0
2026-03-12 14:16:14.610,20260312,141614610,000009.SZ,45009919,1,45009918,44993794,9.18,4800,44064.0
2026-03-12 14:16:14.610,20260312,141614610,000009.SZ,45009920,1,45009918,44993798,9.18,15200,139536.0
2026-03-12 14:16:15.540,20260312,141615540,000009.SZ,45013101,-1,38748884,0,0.0,1600,0.0
2026-03-12 14:16:15.800,20260312,141615800,000009.SZ,45014763,2,43092891,45014762,9.17,200,1834.0
2026-03-12 14:16:16.090,20260312,141616090,000009.SZ,45015764,2,43092891,45015763,9.17,1100,10087.0
2026-03-12 14:16:16.840,20260312,141616840,000009.SZ,45018832,2,43092891,45018831,9.17,200,1834.0
2026-03-12 14:16:18.990,20260312,141618990,000009.SZ,45027106,-1,37315757,0,0.0,3000,0.0
2026-03-12 14:16:19.670,20260312,141619670,000009.SZ,45029554,2,43092891,45029553,9.17,200,1834.0
2026-03-12 14:16:21.500,20260312,141621500,000009.SZ,45035288,-1,44343064,0,0.0,200,0.0
2026-03-12 14:16:21.590,20260312,141621590,000009.SZ,45035761,-1,0,44812123,0.0,1300,0.0
2026-03-12 14:16:21.760,20260312,141621760,000009.SZ,45036393,-1,42912949,0,0.0,500,0.0
2026-03-12 14:16:22.560,20260312,141622560,000009.SZ,45038777,2,43092891,45038776,9.17,200,1834.0
2026-03-12 14:16:22.990,20260312,141622990,000009.SZ,45039660,2,43092891,45039659,9.17,100,917.0
2026-03-12 14:16:22.990,20260312,141622990,000009.SZ,45039661,2,43120890,45039659,9.17,500,4585.0
2026-03-12 14:16:22.990,20260312,141622990,000009.SZ,45039662,2,43120897,45039659,9.17,200,1834.0
2026-03-12 14:16:22.990,20260312,141622990,000009.SZ,45039663,2,43129477,45039659,9.17,200,1834.0
2026-03-12 14:16:24.470,20260312,141624470,000009.SZ,45043014,1,45043013,44993798,9.18,1000,9180.0
2026-03-12 14:16:26.060,20260312,141626060,000009.SZ,45046891,-1,0,45009947,0.0,6300,0.0
2026-03-12 14:16:27.870,20260312,141627870,000009.SZ,45050759,-1,43854257,0,0.0,32300,0.0
2026-03-12 14:16:29.360,20260312,141629360,000009.SZ,45054047,-1,0,363197,0.0,1000,0.0
2026-03-12 14:16:33.460,20260312,141633460,000009.SZ,45062542,2,43129477,45062541,9.17,300,2751.0
2026-03-12 14:16:33.460,20260312,141633460,000009.SZ,45062543,2,43200477,45062541,9.17,500,4585.0
2026-03-12 14:16:33.460,20260312,141633460,000009.SZ,45062544,2,43227303,45062541,9.17,100,917.0
2026-03-12 14:16:33.460,20260312,141633460,000009.SZ,45062545,2,43256713,45062541,9.17,100,917.0
2026-03-12 14:16:36.390,20260312,141636390,000009.SZ,45068581,-1,41712777,0,0.0,1000,0.0
2026-03-12 14:16:43.910,20260312,141643910,000009.SZ,45083873,-1,45066436,0,0.0,1000,0.0
2026-03-12 14:16:46.730,20260312,141646730,000009.SZ,45090417,-1,0,45062560,0.0,6300,0.0
2026-03-12 14:16:49.210,20260312,141649210,000009.SZ,45095869,-1,0,41187356,0.0,7000,0.0
2026-03-12 14:16:50.330,20260312,141650330,000009.SZ,45098084,-1,43993761,0,0.0,500,0.0
2026-03-12 14:16:51.240,20260312,141651240,000009.SZ,45100058,-1,0,44801867,0.0,5300,0.0
2026-03-12 14:16:52.940,20260312,141652940,000009.SZ,45103914,2,43256713,45103913,9.17,400,3668.0
2026-03-12 14:16:52.940,20260312,141652940,000009.SZ,45103915,2,43289238,45103913,9.17,500,4585.0
2026-03-12 14:16:52.940,20260312,141652940,000009.SZ,45103916,2,43300199,45103913,9.17,500,4585.0
2026-03-12 14:16:52.940,20260312,141652940,000009.SZ,45103917,2,43386929,45103913,9.17,100,917.0
2026-03-12 14:16:52.940,20260312,141652940,000009.SZ,45103918,2,43390381,45103913,9.17,1800,16506.0
2026-03-12 14:16:52.940,20260312,141652940,000009.SZ,45103919,2,43714517,45103913,9.17,900,8253.0
2026-03-12 14:16:52.940,20260312,141652940,000009.SZ,45103921,2,43714517,45103920,9.17,2100,19257.0
2026-03-12 14:16:52.940,20260312,141652940,000009.SZ,45103922,2,43812279,45103920,9.17,1000,9170.0
2026-03-12 14:16:52.940,20260312,141652940,000009.SZ,45103923,2,43974394,45103920,9.17,1100,10087.0
2026-03-12 14:16:52.940,20260312,141652940,000009.SZ,45103925,2,43974394,45103924,9.17,1400,12838.0
2026-03-12 14:16:52.940,20260312,141652940,000009.SZ,45103927,2,43974394,45103926,9.17,1700,15589.0
2026-03-12 14:16:52.940,20260312,141652940,000009.SZ,45103929,2,43974394,45103928,9.17,2600,23842.0
2026-03-12 14:16:52.950,20260312,141652950,000009.SZ,45103959,-1,0,43519779,0.0,100,0.0
2026-03-12 14:16:54.150,20260312,141654150,000009.SZ,45106197,2,43974394,45106196,9.17,1000,9170.0
2026-03-12 14:16:55.550,20260312,141655550,000009.SZ,45109531,-1,0,34197822,0.0,7100,0.0
2026-03-12 14:16:55.720,20260312,141655720,000009.SZ,45110051,2,43974394,45110050,9.17,400,3668.0
2026-03-12 14:16:55.720,20260312,141655720,000009.SZ,45110053,2,43974394,45110052,9.17,300,2751.0
2026-03-12 14:16:56.320,20260312,141656320,000009.SZ,45111160,2,43974394,45111159,9.17,300,2751.0
2026-03-12 14:16:56.330,20260312,141656330,000009.SZ,45111175,2,43974394,45111174,9.17,100,917.0
2026-03-12 14:16:56.350,20260312,141656350,000009.SZ,45111195,-1,45010969,0,0.0,700,0.0
2026-03-12 14:16:56.350,20260312,141656350,000009.SZ,45111196,-1,44913761,0,0.0,600,0.0
2026-03-12 14:16:56.350,20260312,141656350,000009.SZ,45111197,-1,44913760,0,0.0,100,0.0
2026-03-12 14:16:58.520,20260312,141658520,000009.SZ,45115959,-1,42620261,0,0.0,600,0.0
2026-03-12 14:16:58.540,20260312,141658540,000009.SZ,45116007,2,43974394,45116006,9.17,100,917.0
2026-03-12 14:16:58.720,20260312,141658720,000009.SZ,45116430,2,43974394,45116429,9.17,500,4585.0
2026-03-12 14:17:04.110,20260312,141704110,000009.SZ,45130846,-1,0,41260442,0.0,1000,0.0
2026-03-12 14:17:08.870,20260312,141708870,000009.SZ,45142621,2,43974394,45142620,9.17,1000,9170.0
2026-03-12 14:17:10.200,20260312,141710200,000009.SZ,45145933,1,45145932,44993798,9.18,200,1836.0
2026-03-12 14:17:11.540,20260312,141711540,000009.SZ,45148972,2,43974394,45148971,9.17,700,6419.0
2026-03-12 14:17:17.400,20260312,141717400,000009.SZ,45159664,2,43974394,45159663,9.17,3000,27510.0
2026-03-12 14:17:17.400,20260312,141717400,000009.SZ,45159675,2,43974394,45159674,9.17,900,8253.0
2026-03-12 14:17:17.540,20260312,141717540,000009.SZ,45159941,2,43974394,45159940,9.17,2300,21091.0
2026-03-12 14:17:17.540,20260312,141717540,000009.SZ,45159944,2,43974394,45159943,9.17,1400,12838.0
2026-03-12 14:17:20.010,20260312,141720010,000009.SZ,45164612,2,43974394,45164611,9.17,2300,21091.0
2026-03-12 14:17:20.010,20260312,141720010,000009.SZ,45164614,2,43974394,45164613,9.17,800,7336.0
2026-03-12 14:17:22.270,20260312,141722270,000009.SZ,45169002,2,43974394,45169001,9.17,300,2751.0
2026-03-12 14:17:23.930,20260312,141723930,000009.SZ,45172184,-1,44279359,0,0.0,500,0.0
2026-03-12 14:17:24.280,20260312,141724280,000009.SZ,45173038,-1,0,44821773,0.0,100,0.0
2026-03-12 14:17:24.280,20260312,141724280,000009.SZ,45173042,-1,0,45010888,0.0,100,0.0
2026-03-12 14:17:24.280,20260312,141724280,000009.SZ,45173043,-1,0,44838364,0.0,100,0.0
2026-03-12 14:17:24.370,20260312,141724370,000009.SZ,45173172,2,43974394,45173171,9.17,600,5502.0
2026-03-12 14:17:26.340,20260312,141726340,000009.SZ,45176836,2,43974394,45176835,9.17,1000,9170.0
2026-03-12 14:17:26.550,20260312,141726550,000009.SZ,45177207,2,43974394,45177206,9.17,400,3668.0
2026-03-12 14:17:39.720,20260312,141739720,000009.SZ,45205814,2,43974394,45205813,9.17,1000,9170.0
2026-03-12 14:17:46.000,20260312,141746000,000009.SZ,45220516,-1,44783550,0,0.0,5800,0.0
2026-03-12 14:17:48.880,20260312,141748880,000009.SZ,45225885,1,45225884,44993798,9.18,800,7344.0
2026-03-12 14:17:52.690,20260312,141752690,000009.SZ,45232723,2,43974394,45232722,9.17,1200,11004.0
2026-03-12 14:18:04.020,20260312,141804020,000009.SZ,45253113,-1,0,44454192,0.0,1500,0.0
2026-03-12 14:18:06.290,20260312,141806290,000009.SZ,45257276,1,45257275,44993798,9.18,1000,9180.0
2026-03-12 14:18:09.760,20260312,141809760,000009.SZ,45263211,-1,42615326,0,0.0,5000,0.0
2026-03-12 14:18:13.500,20260312,141813500,000009.SZ,45269289,-1,0,44943073,0.0,6000,0.0
2026-03-12 14:18:16.090,20260312,141816090,000009.SZ,45273674,2,43974394,45273673,9.17,1000,9170.0
2026-03-12 14:18:18.150,20260312,141818150,000009.SZ,45277338,2,43974394,45277337,9.17,1400,12838.0
2026-03-12 14:18:18.150,20260312,141818150,000009.SZ,45277340,2,43974394,45277339,9.17,1400,12838.0
2026-03-12 14:18:18.150,20260312,141818150,000009.SZ,45277342,2,43974394,45277341,9.17,200,1834.0
2026-03-12 14:18:18.150,20260312,141818150,000009.SZ,45277344,2,43974394,45277343,9.17,600,5502.0
2026-03-12 14:18:18.150,20260312,141818150,000009.SZ,45277346,2,43974394,45277345,9.17,900,8253.0
2026-03-12 14:18:21.240,20260312,141821240,000009.SZ,45282661,2,43974394,45282660,9.17,500,4585.0
2026-03-12 14:18:22.470,20260312,141822470,000009.SZ,45285273,-1,0,31516837,0.0,600,0.0
2026-03-12 14:18:22.510,20260312,141822510,000009.SZ,45285337,-1,40004976,0,0.0,100,0.0
2026-03-12 14:18:23.730,20260312,141823730,000009.SZ,45287336,-1,32730471,0,0.0,500,0.0
2026-03-12 14:18:24.340,20260312,141824340,000009.SZ,45288391,-1,0,22559757,0.0,2600,0.0
2026-03-12 14:18:27.000,20260312,141827000,000009.SZ,45292943,-1,0,41957563,0.0,2500,0.0
2026-03-12 14:18:30.670,20260312,141830670,000009.SZ,45298848,-1,44331830,0,0.0,200,0.0
2026-03-12 14:18:36.600,20260312,141836600,000009.SZ,45308621,2,43974394,45308620,9.17,100,917.0
2026-03-12 14:18:36.600,20260312,141836600,000009.SZ,45308622,2,44005200,45308620,9.17,300,2751.0
2026-03-12 14:18:36.600,20260312,141836600,000009.SZ,45308623,2,44010902,45308620,9.17,500,4585.0
2026-03-12 14:18:36.600,20260312,141836600,000009.SZ,45308624,2,44133822,45308620,9.17,1000,9170.0
2026-03-12 14:18:36.600,20260312,141836600,000009.SZ,45308625,2,44154118,45308620,9.17,1000,9170.0
2026-03-12 14:18:36.600,20260312,141836600,000009.SZ,45308626,2,44155912,45308620,9.17,100,917.0
2026-03-12 14:18:36.600,20260312,141836600,000009.SZ,45308627,2,44192651,45308620,9.17,2200,20174.0
2026-03-12 14:18:36.600,20260312,141836600,000009.SZ,45308628,2,44258476,45308620,9.17,500,4585.0
2026-03-12 14:18:36.600,20260312,141836600,000009.SZ,45308629,2,44258841,45308620,9.17,700,6419.0
2026-03-12 14:18:36.600,20260312,141836600,000009.SZ,45308630,2,44260209,45308620,9.17,600,5502.0
2026-03-12 14:18:38.080,20260312,141838080,000009.SZ,45311171,-1,37875742,0,0.0,2000,0.0
2026-03-12 14:18:38.540,20260312,141838540,000009.SZ,45311810,-1,30087342,0,0.0,1000,0.0
2026-03-12 14:18:42.740,20260312,141842740,000009.SZ,45319290,-1,0,41596924,0.0,3600,0.0
2026-03-12 14:18:45.590,20260312,141845590,000009.SZ,45323814,-1,44303983,0,0.0,200,0.0
2026-03-12 14:18:45.750,20260312,141845750,000009.SZ,45324080,-1,44299671,0,0.0,100,0.0
2026-03-12 14:18:45.900,20260312,141845900,000009.SZ,45324316,-1,44302164,0,0.0,100,0.0
2026-03-12 14:18:46.590,20260312,141846590,000009.SZ,45325644,1,45325643,44993798,9.18,200,1836.0
2026-03-12 14:18:46.750,20260312,141846750,000009.SZ,45325854,1,45325853,44993798,9.18,100,918.0
2026-03-12 14:18:46.900,20260312,141846900,000009.SZ,45326106,1,45326105,44993798,9.18,100,918.0
2026-03-12 14:18:47.610,20260312,141847610,000009.SZ,45327050,2,44260209,45327049,9.17,100,917.0
2026-03-12 14:18:47.610,20260312,141847610,000009.SZ,45327051,2,44281929,45327049,9.17,200,1834.0
2026-03-12 14:18:47.610,20260312,141847610,000009.SZ,45327052,2,44296330,45327049,9.17,100,917.0
2026-03-12 14:18:48.740,20260312,141848740,000009.SZ,45328804,-1,45065628,0,0.0,500,0.0
2026-03-12 14:19:01.780,20260312,141901780,000009.SZ,45353724,2,44296330,45353723,9.17,1800,16506.0
2026-03-12 14:19:07.770,20260312,141907770,000009.SZ,45366316,-1,45128768,0,0.0,8900,0.0
2026-03-12 14:19:10.000,20260312,141910000,000009.SZ,45369813,-1,45358392,0,0.0,5000,0.0
2026-03-12 14:19:12.240,20260312,141912240,000009.SZ,45374212,2,44296330,45374211,9.17,1100,10087.0
2026-03-12 14:19:12.240,20260312,141912240,000009.SZ,45374213,2,44337201,45374211,9.17,700,6419.0
2026-03-12 14:19:12.400,20260312,141912400,000009.SZ,45374507,2,44337201,45374506,9.17,100,917.0
2026-03-12 14:19:14.050,20260312,141914050,000009.SZ,45377842,-1,27580164,0,0.0,5000,0.0
2026-03-12 14:19:19.350,20260312,141919350,000009.SZ,45388199,-1,38110220,0,0.0,1000,0.0
2026-03-12 14:19:21.470,20260312,141921470,000009.SZ,45393200,-1,0,44993837,0.0,800,0.0
2026-03-12 14:19:22.310,20260312,141922310,000009.SZ,45396614,-1,0,45100068,0.0,5300,0.0
2026-03-12 14:19:23.810,20260312,141923810,000009.SZ,45404603,1,45404602,44993798,9.18,200,1836.0
2026-03-12 14:19:23.820,20260312,141923820,000009.SZ,45404626,1,45404625,44993798,9.18,2400,22032.0
2026-03-12 14:19:25.020,20260312,141925020,000009.SZ,45409289,1,45409288,44993798,9.18,1200,11016.0
2026-03-12 14:19:25.020,20260312,141925020,000009.SZ,45409290,1,45409288,44993843,9.18,100,918.0
2026-03-12 14:19:25.020,20260312,141925020,000009.SZ,45409291,1,45409288,44993846,9.18,100,918.0
2026-03-12 14:19:25.020,20260312,141925020,000009.SZ,45409292,1,45409288,44994022,9.18,100,918.0
2026-03-12 14:19:25.020,20260312,141925020,000009.SZ,45409293,1,45409288,45010919,9.18,100,918.0
2026-03-12 14:19:25.020,20260312,141925020,000009.SZ,45409294,1,45409288,45012185,9.18,100,918.0
2026-03-12 14:19:25.020,20260312,141925020,000009.SZ,45409295,1,45409288,45046846,9.18,1100,10098.0
2026-03-12 14:19:25.020,20260312,141925020,000009.SZ,45409296,1,45409288,45057586,9.18,100,918.0
2026-03-12 14:19:25.020,20260312,141925020,000009.SZ,45409297,1,45409288,45061826,9.18,1000,9180.0
2026-03-12 14:19:25.020,20260312,141925020,000009.SZ,45409298,1,45409288,45061833,9.18,1800,16524.0
2026-03-12 14:19:25.020,20260312,141925020,000009.SZ,45409299,1,45409288,45088410,9.18,100,918.0
2026-03-12 14:19:25.020,20260312,141925020,000009.SZ,45409300,1,45409288,45092545,9.18,1100,10098.0
2026-03-12 14:19:25.020,20260312,141925020,000009.SZ,45409301,1,45409288,45094016,9.18,600,5508.0
2026-03-12 14:19:25.020,20260312,141925020,000009.SZ,45409340,1,45409339,45094016,9.18,4400,40392.0
2026-03-12 14:19:25.020,20260312,141925020,000009.SZ,45409341,1,45409339,45097780,9.18,1700,15606.0
2026-03-12 14:19:25.020,20260312,141925020,000009.SZ,45409342,1,45409339,45103976,9.18,100,918.0
2026-03-12 14:19:25.020,20260312,141925020,000009.SZ,45409343,1,45409339,45104842,9.18,1300,11934.0
2026-03-12 14:19:25.020,20260312,141925020,000009.SZ,45409344,1,45409339,45110391,9.18,500,4590.0
2026-03-12 14:19:25.020,20260312,141925020,000009.SZ,45409345,1,45409339,45132173,9.18,300,2754.0
2026-03-12 14:19:25.020,20260312,141925020,000009.SZ,45409346,1,45409339,45142392,9.18,100,918.0
