timestamp,date,stamp,code,match_no,bs_flag,bid_order_no,ask_order_no,match_price,match_volume,match_amount
2026-03-17 14:07:48.290,20260317,140748290,000009.SZ,37884813,-1,0,35780003,0.0,800,0.0
2026-03-17 14:07:48.350,20260317,140748350,000009.SZ,37884997,-1,37802535,0,0.0,5000,0.0
2026-03-17 14:07:48.730,20260317,140748730,000009.SZ,37885967,2,37821862,37885966,9.26,900,8334.0
2026-03-17 14:07:50.190,20260317,140750190,000009.SZ,37889819,-1,0,37788804,0.0,20000,0.0
2026-03-17 14:07:53.250,20260317,140753250,000009.SZ,37896937,1,37896936,37257616,9.27,100,927.0
2026-03-17 14:07:54.690,20260317,140754690,000009.SZ,37900308,-1,0,10295093,0.0,2500,0.0
2026-03-17 14:07:56.540,20260317,140756540,000009.SZ,37904577,-1,36201674,0,0.0,2500,0.0
2026-03-17 14:07:58.010,20260317,140758010,000009.SZ,37907787,1,37907786,37257616,9.27,700,6489.0
2026-03-17 14:07:58.010,20260317,140758010,000009.SZ,37907788,1,37907786,37453622,9.27,300,2781.0
2026-03-17 14:07:58.490,20260317,140758490,000009.SZ,37908973,-1,36259686,0,0.0,3000,0.0
2026-03-17 14:07:59.380,20260317,140759380,000009.SZ,37910602,1,37910601,37453622,9.27,200,1854.0
2026-03-17 14:07:59.490,20260317,140759490,000009.SZ,37910782,2,37821862,37910781,9.26,500,4630.0
2026-03-17 14:08:02.270,20260317,140802270,000009.SZ,37917941,-1,0,37875130,0.0,1600,0.0
2026-03-17 14:08:04.390,20260317,140804390,000009.SZ,37924013,2,37821862,37924012,9.26,1200,11112.0
2026-03-17 14:08:05.420,20260317,140805420,000009.SZ,37927189,-1,37747156,0,0.0,1200,0.0
2026-03-17 14:08:05.430,20260317,140805430,000009.SZ,37927215,-1,0,37901937,0.0,9700,0.0
2026-03-17 14:08:05.570,20260317,140805570,000009.SZ,37927514,-1,37352553,0,0.0,500,0.0
2026-03-17 14:08:05.790,20260317,140805790,000009.SZ,37928093,-1,0,36452665,0.0,1600,0.0
2026-03-17 14:08:06.020,20260317,140806020,000009.SZ,37928596,1,37928595,37453622,9.27,400,3708.0
2026-03-17 14:08:09.380,20260317,140809380,000009.SZ,37938089,2,37821862,37938088,9.26,1000,9260.0
2026-03-17 14:08:10.030,20260317,140810030,000009.SZ,37939611,1,37939610,37453622,9.27,300,2781.0
2026-03-17 14:08:10.030,20260317,140810030,000009.SZ,37939612,1,37939610,37453691,9.27,200,1854.0
2026-03-17 14:08:12.110,20260317,140812110,000009.SZ,37944127,-1,0,698302,0.0,11300,0.0
2026-03-17 14:08:13.470,20260317,140813470,000009.SZ,37947633,-1,0,491176,0.0,11200,0.0
2026-03-17 14:08:21.710,20260317,140821710,000009.SZ,37965209,-1,0,32417382,0.0,5200,0.0
2026-03-17 14:08:23.430,20260317,140823430,000009.SZ,37969202,-1,0,13359672,0.0,12500,0.0
2026-03-17 14:08:23.840,20260317,140823840,000009.SZ,37969961,2,37821862,37969960,9.26,700,6482.0
2026-03-17 14:08:24.380,20260317,140824380,000009.SZ,37971514,-1,0,3580300,0.0,1000,0.0
2026-03-17 14:08:25.720,20260317,140825720,000009.SZ,37975208,2,37821862,37975207,9.26,100,926.0
2026-03-17 14:08:26.720,20260317,140826720,000009.SZ,37977227,2,37821862,37977226,9.26,200,1852.0
2026-03-17 14:08:28.060,20260317,140828060,000009.SZ,37980147,2,37821862,37980146,9.26,800,7408.0
2026-03-17 14:08:28.060,20260317,140828060,000009.SZ,37980148,2,37821961,37980146,9.26,300,2778.0
2026-03-17 14:08:28.060,20260317,140828060,000009.SZ,37980149,2,37822145,37980146,9.26,100,926.0
2026-03-17 14:08:28.060,20260317,140828060,000009.SZ,37980150,2,37828618,37980146,9.26,200,1852.0
2026-03-17 14:08:29.040,20260317,140829040,000009.SZ,37982086,2,37828618,37982085,9.26,600,5556.0
2026-03-17 14:08:29.490,20260317,140829490,000009.SZ,37983084,2,37828618,37983083,9.26,300,2778.0
2026-03-17 14:08:29.490,20260317,140829490,000009.SZ,37983085,2,37841194,37983083,9.26,200,1852.0
2026-03-17 14:08:29.490,20260317,140829490,000009.SZ,37983086,2,37853739,37983083,9.26,100,926.0
2026-03-17 14:08:29.510,20260317,140829510,000009.SZ,37983139,2,37853739,37983138,9.26,100,926.0
2026-03-17 14:08:29.510,20260317,140829510,000009.SZ,37983140,2,37871662,37983138,9.26,100,926.0
2026-03-17 14:08:29.510,20260317,140829510,000009.SZ,37983141,2,37873270,37983138,9.26,500,4630.0
2026-03-17 14:08:29.510,20260317,140829510,000009.SZ,37983142,2,37892754,37983138,9.26,800,7408.0
2026-03-17 14:08:29.520,20260317,140829520,000009.SZ,37983225,2,37892754,37983224,9.26,9200,85192.0
2026-03-17 14:08:29.520,20260317,140829520,000009.SZ,37983226,2,37895025,37983224,9.26,100,926.0
2026-03-17 14:08:29.520,20260317,140829520,000009.SZ,37983227,2,37899308,37983224,9.26,600,5556.0
2026-03-17 14:08:29.520,20260317,140829520,000009.SZ,37983228,2,37901911,37983224,9.26,200,1852.0
2026-03-17 14:08:29.520,20260317,140829520,000009.SZ,37983229,2,37902054,37983224,9.26,1200,11112.0
2026-03-17 14:08:29.530,20260317,140829530,000009.SZ,37983263,2,37902054,37983262,9.26,800,7408.0
2026-03-17 14:08:29.530,20260317,140829530,000009.SZ,37983299,2,37905016,37983298,9.26,1000,9260.0
2026-03-17 14:08:29.530,20260317,140829530,000009.SZ,37983300,2,37915332,37983298,9.26,300,2778.0
2026-03-17 14:08:29.700,20260317,140829700,000009.SZ,37983853,-1,0,37833077,0.0,100,0.0
2026-03-17 14:08:30.340,20260317,140830340,000009.SZ,37985493,2,37915332,37985492,9.26,100,926.0
2026-03-17 14:08:30.340,20260317,140830340,000009.SZ,37985499,2,37915332,37985498,9.26,100,926.0
2026-03-17 14:08:35.160,20260317,140835160,000009.SZ,37995760,2,37915332,37995759,9.26,100,926.0
2026-03-17 14:08:35.180,20260317,140835180,000009.SZ,37995782,2,37938406,37995781,9.26,800,7408.0
2026-03-17 14:08:35.180,20260317,140835180,000009.SZ,37995783,2,37947721,37995781,9.26,800,7408.0
2026-03-17 14:08:36.640,20260317,140836640,000009.SZ,37998671,-1,35149703,0,0.0,3400,0.0
2026-03-17 14:08:36.890,20260317,140836890,000009.SZ,37999157,-1,0,37989268,0.0,100,0.0
2026-03-17 14:08:38.830,20260317,140838830,000009.SZ,38002903,1,38002902,37453691,9.27,400,3708.0
2026-03-17 14:08:38.830,20260317,140838830,000009.SZ,38002904,1,38002902,37457101,9.27,400,3708.0
2026-03-17 14:08:38.830,20260317,140838830,000009.SZ,38002905,1,38002902,37457102,9.27,400,3708.0
2026-03-17 14:08:38.830,20260317,140838830,000009.SZ,38002906,1,38002902,37490420,9.27,1200,11124.0
2026-03-17 14:08:38.830,20260317,140838830,000009.SZ,38002907,1,38002902,37868338,9.27,600,5562.0
2026-03-17 14:08:38.830,20260317,140838830,000009.SZ,38002908,1,38002902,37869912,9.27,1000,9270.0
2026-03-17 14:08:38.830,20260317,140838830,000009.SZ,38002909,1,38002902,37885744,9.27,900,8343.0
2026-03-17 14:08:38.830,20260317,140838830,000009.SZ,38002910,1,38002902,37885953,9.27,5100,47277.0
2026-03-17 14:08:39.630,20260317,140839630,000009.SZ,38004218,-1,0,21061349,0.0,4400,0.0
2026-03-17 14:08:39.640,20260317,140839640,000009.SZ,38004230,2,37947721,38004229,9.26,100,926.0
2026-03-17 14:08:40.200,20260317,140840200,000009.SZ,38005205,-1,0,8753418,0.0,5000,0.0
2026-03-17 14:08:42.450,20260317,140842450,000009.SZ,38009619,2,37947721,38009618,9.26,600,5556.0
2026-03-17 14:08:42.450,20260317,140842450,000009.SZ,38009620,2,37949641,38009618,9.26,800,7408.0
2026-03-17 14:08:42.450,20260317,140842450,000009.SZ,38009621,2,37951077,38009618,9.26,500,4630.0
2026-03-17 14:08:42.450,20260317,140842450,000009.SZ,38009622,2,37957043,38009618,9.26,300,2778.0
2026-03-17 14:08:42.450,20260317,140842450,000009.SZ,38009623,2,37965413,38009618,9.26,100,926.0
2026-03-17 14:08:42.450,20260317,140842450,000009.SZ,38009624,2,37970693,38009618,9.26,600,5556.0
2026-03-17 14:08:42.450,20260317,140842450,000009.SZ,38009625,2,37973836,38009618,9.26,200,1852.0
2026-03-17 14:08:42.450,20260317,140842450,000009.SZ,38009626,2,37998479,38009618,9.26,1300,12038.0
2026-03-17 14:08:42.450,20260317,140842450,000009.SZ,38009634,1,38009633,38009618,9.26,100,926.0
2026-03-17 14:08:42.450,20260317,140842450,000009.SZ,38009636,1,38009635,38009618,9.26,100,926.0
2026-03-17 14:08:42.460,20260317,140842460,000009.SZ,38009645,1,38009644,38009618,9.26,800,7408.0
2026-03-17 14:08:42.460,20260317,140842460,000009.SZ,38009655,1,38009654,38009618,9.26,1200,11112.0
2026-03-17 14:08:42.460,20260317,140842460,000009.SZ,38009659,-1,0,37970007,0.0,7800,0.0
2026-03-17 14:08:42.930,20260317,140842930,000009.SZ,38010445,1,38010444,38009618,9.26,3400,31484.0
2026-03-17 14:08:44.180,20260317,140844180,000009.SZ,38012943,-1,0,38005882,0.0,100,0.0
2026-03-17 14:08:45.170,20260317,140845170,000009.SZ,38014516,-1,0,37910295,0.0,3000,0.0
2026-03-17 14:08:45.300,20260317,140845300,000009.SZ,38014742,-1,0,37963694,0.0,1600,0.0
2026-03-17 14:08:48.240,20260317,140848240,000009.SZ,38020390,-1,0,38016472,0.0,100,0.0
2026-03-17 14:08:49.460,20260317,140849460,000009.SZ,38023012,2,38010455,38023011,9.26,4200,38892.0
2026-03-17 14:08:49.460,20260317,140849460,000009.SZ,38023013,2,38010560,38023011,9.26,500,4630.0
2026-03-17 14:08:49.460,20260317,140849460,000009.SZ,38023014,2,38015879,38023011,9.26,200,1852.0
2026-03-17 14:08:49.460,20260317,140849460,000009.SZ,38023015,2,38016033,38023011,9.26,100,926.0
2026-03-17 14:08:49.460,20260317,140849460,000009.SZ,38023016,2,38018254,38023011,9.26,300,2778.0
2026-03-17 14:08:50.470,20260317,140850470,000009.SZ,38024981,2,38018432,38024980,9.26,100,926.0
2026-03-17 14:08:51.210,20260317,140851210,000009.SZ,38026395,2,38018432,38026394,9.26,2900,26854.0
2026-03-17 14:08:51.890,20260317,140851890,000009.SZ,38027940,-1,0,32636499,0.0,1000,0.0
2026-03-17 14:08:52.020,20260317,140852020,000009.SZ,38028152,1,38028151,37885953,9.27,400,3708.0
2026-03-17 14:08:52.240,20260317,140852240,000009.SZ,38028622,-1,37488640,0,0.0,5000,0.0
2026-03-17 14:08:53.580,20260317,140853580,000009.SZ,38031929,1,38031928,37885953,9.27,100,927.0
2026-03-17 14:08:55.050,20260317,140855050,000009.SZ,38036188,1,38036187,37886980,9.27,600,5562.0
2026-03-17 14:08:55.050,20260317,140855050,000009.SZ,38036189,1,38036187,37890583,9.27,3200,29664.0
2026-03-17 14:08:55.060,20260317,140855060,000009.SZ,38036282,-1,0,37948426,0.0,100,0.0
2026-03-17 14:08:55.060,20260317,140855060,000009.SZ,38036284,-1,0,37948434,0.0,100,0.0
2026-03-17 14:08:55.450,20260317,140855450,000009.SZ,38038277,1,38038276,37890583,9.27,2000,18540.0
2026-03-17 14:08:56.090,20260317,140856090,000009.SZ,38041410,1,38041409,37890583,9.27,100,927.0
2026-03-17 14:08:56.380,20260317,140856380,000009.SZ,38042623,1,38042622,37890583,9.27,100,927.0
2026-03-17 14:08:56.380,20260317,140856380,000009.SZ,38042629,1,38042628,37890583,9.27,100,927.0
2026-03-17 14:08:56.390,20260317,140856390,000009.SZ,38042670,1,38042669,37890583,9.27,1900,17613.0
2026-03-17 14:08:56.390,20260317,140856390,000009.SZ,38042692,1,38042691,37890583,9.27,2000,18540.0
2026-03-17 14:08:56.770,20260317,140856770,000009.SZ,38044410,1,38044409,37890583,9.27,100,927.0
2026-03-17 14:08:56.770,20260317,140856770,000009.SZ,38044411,1,38044409,37905120,9.27,100,927.0
2026-03-17 14:08:56.920,20260317,140856920,000009.SZ,38045072,1,38045071,37947829,9.27,100,927.0
2026-03-17 14:08:57.190,20260317,140857190,000009.SZ,38046394,1,38046393,37947829,9.27,100,927.0
2026-03-17 14:08:57.190,20260317,140857190,000009.SZ,38046395,1,38046393,37947832,9.27,100,927.0
2026-03-17 14:08:57.560,20260317,140857560,000009.SZ,38048284,1,38048283,37947832,9.27,100,927.0
2026-03-17 14:08:57.560,20260317,140857560,000009.SZ,38048285,1,38048283,37949678,9.27,100,927.0
2026-03-17 14:08:57.560,20260317,140857560,000009.SZ,38048286,1,38048283,37949679,9.27,100,927.0
2026-03-17 14:08:57.560,20260317,140857560,000009.SZ,38048287,1,38048283,37949682,9.27,100,927.0
2026-03-17 14:08:57.560,20260317,140857560,000009.SZ,38048288,1,38048283,37949683,9.27,100,927.0
2026-03-17 14:08:57.560,20260317,140857560,000009.SZ,38048289,1,38048283,37949684,9.27,100,927.0
2026-03-17 14:08:57.560,20260317,140857560,000009.SZ,38048290,1,38048283,37949685,9.27,100,927.0
2026-03-17 14:08:57.560,20260317,140857560,000009.SZ,38048291,1,38048283,37951093,9.27,100,927.0
2026-03-17 14:08:57.560,20260317,140857560,000009.SZ,38048292,1,38048283,37951094,9.27,100,927.0
2026-03-17 14:08:57.570,20260317,140857570,000009.SZ,38048314,1,38048313,37951108,9.27,100,927.0
2026-03-17 14:08:57.570,20260317,140857570,000009.SZ,38048315,1,38048313,37963688,9.27,400,3708.0
2026-03-17 14:08:57.570,20260317,140857570,000009.SZ,38048317,1,38048316,37963688,9.27,300,2781.0
2026-03-17 14:08:57.570,20260317,140857570,000009.SZ,38048318,1,38048316,37976863,9.27,200,1854.0
2026-03-17 14:08:57.880,20260317,140857880,000009.SZ,38049823,1,38049822,37976863,9.27,400,3708.0
2026-03-17 14:08:57.880,20260317,140857880,000009.SZ,38049824,1,38049822,37983690,9.27,100,927.0
2026-03-17 14:08:57.880,20260317,140857880,000009.SZ,38049825,1,38049822,38005679,9.27,800,7416.0
2026-03-17 14:08:58.050,20260317,140858050,000009.SZ,38050740,-1,37991184,0,0.0,500,0.0
2026-03-17 14:08:58.070,20260317,140858070,000009.SZ,38050856,1,38050855,38005679,9.27,200,1854.0
2026-03-17 14:08:58.070,20260317,140858070,000009.SZ,38050944,1,38050943,38005679,9.27,100,927.0
2026-03-17 14:08:58.630,20260317,140858630,000009.SZ,38053620,1,38053619,38005679,9.27,100,927.0
2026-03-17 14:08:58.630,20260317,140858630,000009.SZ,38053646,1,38053645,38013429,9.27,100,927.0
2026-03-17 14:08:59.500,20260317,140859500,000009.SZ,38056299,2,38018432,38056298,9.26,500,4630.0
2026-03-17 14:09:00.220,20260317,140900220,000009.SZ,38058280,1,38058279,38013429,9.27,200,1854.0
2026-03-17 14:09:00.500,20260317,140900500,000009.SZ,38059441,1,38059440,38013429,9.27,200,1854.0
2026-03-17 14:09:01.590,20260317,140901590,000009.SZ,38063552,1,38063551,38013429,9.27,200,1854.0
2026-03-17 14:09:01.600,20260317,140901600,000009.SZ,38063566,1,38063565,38013429,9.27,100,927.0
2026-03-17 14:09:02.010,20260317,140902010,000009.SZ,38064725,1,38064724,38013429,9.27,100,927.0
2026-03-17 14:09:02.120,20260317,140902120,000009.SZ,38065361,-1,32515437,0,0.0,1400,0.0
2026-03-17 14:09:04.410,20260317,140904410,000009.SZ,38071046,2,38018432,38071045,9.26,3100,28706.0
2026-03-17 14:09:08.020,20260317,140908020,000009.SZ,38079701,1,38079700,38013429,9.27,100,927.0
2026-03-17 14:09:12.150,20260317,140912150,000009.SZ,38088984,1,38088983,38013429,9.27,400,3708.0
2026-03-17 14:09:12.350,20260317,140912350,000009.SZ,38089527,-1,0,33132461,0.0,10000,0.0
2026-03-17 14:09:13.890,20260317,140913890,000009.SZ,38093446,-1,38033188,0,0.0,7800,0.0
2026-03-17 14:09:14.320,20260317,140914320,000009.SZ,38094375,1,38094374,38013429,9.27,4200,38934.0
2026-03-17 14:09:14.320,20260317,140914320,000009.SZ,38094376,1,38094374,38079864,9.27,800,7416.0
2026-03-17 14:09:14.610,20260317,140914610,000009.SZ,38094974,1,38094973,38079864,9.27,700,6489.0
2026-03-17 14:09:14.870,20260317,140914870,000009.SZ,38095625,-1,0,38093401,0.0,1600,0.0
2026-03-17 14:09:16.900,20260317,140916900,000009.SZ,38101251,-1,37995750,0,0.0,500,0.0
2026-03-17 14:09:19.070,20260317,140919070,000009.SZ,38106131,-1,37735950,0,0.0,500,0.0
2026-03-17 14:09:19.620,20260317,140919620,000009.SZ,38107260,2,38018432,38107259,9.26,4000,37040.0
2026-03-17 14:09:19.620,20260317,140919620,000009.SZ,38107261,2,38018760,38107259,9.26,200,1852.0
2026-03-17 14:09:19.620,20260317,140919620,000009.SZ,38107262,2,38021453,38107259,9.26,5800,53708.0
2026-03-17 14:09:19.900,20260317,140919900,000009.SZ,38107864,2,38021453,38107863,9.26,100,926.0
2026-03-17 14:09:20.050,20260317,140920050,000009.SZ,38108329,1,38108328,38079864,9.27,500,4635.0
2026-03-17 14:09:20.950,20260317,140920950,000009.SZ,38110410,-1,0,16178344,0.0,3000,0.0
2026-03-17 14:09:21.310,20260317,140921310,000009.SZ,38111400,2,38021453,38111399,9.26,1000,9260.0
2026-03-17 14:09:22.250,20260317,140922250,000009.SZ,38114019,-1,0,20817615,0.0,10200,0.0
2026-03-17 14:09:29.030,20260317,140929030,000009.SZ,38127215,1,38127214,38079864,9.27,500,4635.0
2026-03-17 14:09:29.480,20260317,140929480,000009.SZ,38128032,2,38021453,38128031,9.26,600,5556.0
2026-03-17 14:09:31.350,20260317,140931350,000009.SZ,38133023,-1,38112844,0,0.0,20000,0.0
2026-03-17 14:09:31.440,20260317,140931440,000009.SZ,38133211,1,38133210,38079864,9.27,200,1854.0
2026-03-17 14:09:31.510,20260317,140931510,000009.SZ,38133378,2,38021453,38133377,9.26,3500,32410.0
2026-03-17 14:09:31.510,20260317,140931510,000009.SZ,38133379,2,38028107,38133377,9.26,200,1852.0
2026-03-17 14:09:31.510,20260317,140931510,000009.SZ,38133380,2,38031558,38133377,9.26,100,926.0
2026-03-17 14:09:31.510,20260317,140931510,000009.SZ,38133381,2,38033132,38133377,9.26,400,3704.0
2026-03-17 14:09:31.510,20260317,140931510,000009.SZ,38133382,2,38033138,38133377,9.26,500,4630.0
2026-03-17 14:09:31.510,20260317,140931510,000009.SZ,38133383,2,38038986,38133377,9.26,100,926.0
2026-03-17 14:09:31.510,20260317,140931510,000009.SZ,38133384,2,38040902,38133377,9.26,100,926.0
2026-03-17 14:09:31.510,20260317,140931510,000009.SZ,38133385,2,38041924,38133377,9.26,200,1852.0
2026-03-17 14:09:31.510,20260317,140931510,000009.SZ,38133386,2,38045661,38133377,9.26,2000,18520.0
2026-03-17 14:09:31.510,20260317,140931510,000009.SZ,38133387,2,38054858,38133377,9.26,100,926.0
2026-03-17 14:09:31.510,20260317,140931510,000009.SZ,38133388,2,38066862,38133377,9.26,1000,9260.0
2026-03-17 14:09:31.510,20260317,140931510,000009.SZ,38133389,2,38089150,38133377,9.26,300,2778.0
2026-03-17 14:09:31.510,20260317,140931510,000009.SZ,38133390,2,38112942,38133377,9.26,100,926.0
2026-03-17 14:09:31.510,20260317,140931510,000009.SZ,38133391,2,38122559,38133377,9.26,200,1852.0
2026-03-17 14:09:31.510,20260317,140931510,000009.SZ,38133392,2,38123621,38133377,9.26,600,5556.0
2026-03-17 14:09:31.510,20260317,140931510,000009.SZ,38133393,2,38127307,38133377,9.26,600,5556.0
2026-03-17 14:09:33.410,20260317,140933410,000009.SZ,38138081,1,38138080,38079864,9.27,300,2781.0
2026-03-17 14:09:33.410,20260317,140933410,000009.SZ,38138082,1,38138080,38093380,9.27,500,4635.0
2026-03-17 14:09:33.460,20260317,140933460,000009.SZ,38138185,1,38138184,38093380,9.27,1000,9270.0
2026-03-17 14:09:34.030,20260317,140934030,000009.SZ,38139695,1,38139694,38093380,9.27,100,927.0
2026-03-17 14:09:34.030,20260317,140934030,000009.SZ,38139696,1,38139694,38137053,9.27,1000,9270.0
2026-03-17 14:09:34.030,20260317,140934030,000009.SZ,38139697,1,38139694,38138450,9.27,1600,14832.0
2026-03-17 14:09:34.040,20260317,140934040,000009.SZ,38139708,1,38139707,38138450,9.27,200,1854.0
2026-03-17 14:09:35.620,20260317,140935620,000009.SZ,38143634,-1,38129960,0,0.0,600,0.0
2026-03-17 14:09:35.800,20260317,140935800,000009.SZ,38143967,-1,0,33118913,0.0,3200,0.0
2026-03-17 14:09:36.430,20260317,140936430,000009.SZ,38145506,2,38139707,38145505,9.27,100,927.0
2026-03-17 14:09:39.170,20260317,140939170,000009.SZ,38151764,-1,0,38143613,0.0,400,0.0
2026-03-17 14:09:39.190,20260317,140939190,000009.SZ,38151789,-1,0,38140109,0.0,600,0.0
2026-03-17 14:09:39.220,20260317,140939220,000009.SZ,38151866,1,38151865,38151049,9.27,200,1854.0
2026-03-17 14:09:40.940,20260317,140940940,000009.SZ,38155329,-1,0,38026366,0.0,100,0.0
2026-03-17 14:09:42.360,20260317,140942360,000009.SZ,38158154,-1,0,16663563,0.0,1200,0.0
2026-03-17 14:09:45.020,20260317,140945020,000009.SZ,38163523,1,38163522,38151049,9.27,200,1854.0
2026-03-17 14:09:45.050,20260317,140945050,000009.SZ,38163616,-1,38127307,0,0.0,4900,0.0
2026-03-17 14:09:45.230,20260317,140945230,000009.SZ,38164030,1,38164029,38151049,9.27,200,1854.0
2026-03-17 14:09:45.830,20260317,140945830,000009.SZ,38165319,-1,0,6839727,0.0,500,0.0
2026-03-17 14:09:45.910,20260317,140945910,000009.SZ,38165485,-1,0,8269122,0.0,300,0.0
2026-03-17 14:09:46.590,20260317,140946590,000009.SZ,38167106,-1,0,38158887,0.0,1600,0.0
2026-03-17 14:09:47.090,20260317,140947090,000009.SZ,38167977,1,38167976,38151049,9.27,500,4635.0
2026-03-17 14:09:49.440,20260317,140949440,000009.SZ,38172574,1,38172573,38151049,9.27,100,927.0
2026-03-17 14:09:54.160,20260317,140954160,000009.SZ,38182896,-1,37295808,0,0.0,500,0.0
2026-03-17 14:09:54.950,20260317,140954950,000009.SZ,38184414,2,38139743,38184413,9.26,1000,9260.0
2026-03-17 14:09:54.950,20260317,140954950,000009.SZ,38184415,2,38143541,38184413,9.26,100,926.0
2026-03-17 14:09:54.950,20260317,140954950,000009.SZ,38184416,2,38145053,38184413,9.26,100,926.0
2026-03-17 14:09:54.950,20260317,140954950,000009.SZ,38184417,2,38145319,38184413,9.26,100,926.0
2026-03-17 14:09:54.950,20260317,140954950,000009.SZ,38184418,2,38150870,38184413,9.26,400,3704.0
2026-03-17 14:09:54.950,20260317,140954950,000009.SZ,38184419,2,38171962,38184413,9.26,600,5556.0
2026-03-17 14:09:55.690,20260317,140955690,000009.SZ,38186050,1,38186049,38151049,9.27,300,2781.0
2026-03-17 14:09:56.710,20260317,140956710,000009.SZ,38187800,-1,37072983,0,0.0,500,0.0
2026-03-17 14:09:58.260,20260317,140958260,000009.SZ,38191324,-1,0,38153559,0.0,3200,0.0
2026-03-17 14:09:58.680,20260317,140958680,000009.SZ,38192266,-1,0,38152760,0.0,600,0.0
2026-03-17 14:09:59.520,20260317,140959520,000009.SZ,38193779,2,38171962,38193778,9.26,500,4630.0
2026-03-17 14:10:01.330,20260317,141001330,000009.SZ,38198783,2,38171962,38198782,9.26,1000,9260.0
2026-03-17 14:10:01.420,20260317,141001420,000009.SZ,38199139,-1,0,63967,0.0,14000,0.0
2026-03-17 14:10:01.450,20260317,141001450,000009.SZ,38199296,-1,38186026,0,0.0,5500,0.0
2026-03-17 14:10:02.070,20260317,141002070,000009.SZ,38202418,2,38171962,38202417,9.26,200,1852.0
2026-03-17 14:10:02.070,20260317,141002070,000009.SZ,38202419,2,38174848,38202417,9.26,100,926.0
2026-03-17 14:10:02.070,20260317,141002070,000009.SZ,38202420,2,38178300,38202417,9.26,800,7408.0
2026-03-17 14:10:02.560,20260317,141002560,000009.SZ,38204850,1,38204849,38151049,9.27,900,8343.0
2026-03-17 14:10:03.570,20260317,141003570,000009.SZ,38209820,2,38178300,38209819,9.26,3200,29632.0
2026-03-17 14:10:03.590,20260317,141003590,000009.SZ,38210010,-1,38009706,0,0.0,7800,0.0
2026-03-17 14:10:04.050,20260317,141004050,000009.SZ,38212491,2,38178300,38212490,9.26,1600,14816.0
2026-03-17 14:10:04.050,20260317,141004050,000009.SZ,38212492,2,38178483,38212490,9.26,200,1852.0
2026-03-17 14:10:04.050,20260317,141004050,000009.SZ,38212493,2,38184430,38212490,9.26,500,4630.0
2026-03-17 14:10:04.050,20260317,141004050,000009.SZ,38212494,2,38185947,38212490,9.26,100,926.0
2026-03-17 14:10:04.050,20260317,141004050,000009.SZ,38212495,2,38186897,38212490,9.26,600,5556.0
2026-03-17 14:10:04.050,20260317,141004050,000009.SZ,38212496,2,38187124,38212490,9.26,300,2778.0
2026-03-17 14:10:04.380,20260317,141004380,000009.SZ,38214262,-1,150655,0,0.0,2000,0.0
2026-03-17 14:10:05.370,20260317,141005370,000009.SZ,38219547,-1,37836497,0,0.0,100,0.0
2026-03-17 14:10:05.520,20260317,141005520,000009.SZ,38220907,-1,0,35974433,0.0,200,0.0
2026-03-17 14:10:05.520,20260317,141005520,000009.SZ,38220908,-1,0,35974435,0.0,100,0.0
2026-03-17 14:10:05.520,20260317,141005520,000009.SZ,38220909,-1,0,35974432,0.0,100,0.0
2026-03-17 14:10:05.520,20260317,141005520,000009.SZ,38220912,-1,0,35974441,0.0,1300,0.0
2026-03-17 14:10:05.520,20260317,141005520,000009.SZ,38220917,-1,0,35974434,0.0,500,0.0
2026-03-17 14:10:05.540,20260317,141005540,000009.SZ,38220972,-1,0,35974650,0.0,200,0.0
2026-03-17 14:10:05.540,20260317,141005540,000009.SZ,38220973,-1,0,35974648,0.0,1100,0.0
2026-03-17 14:10:05.540,20260317,141005540,000009.SZ,38220974,-1,0,35974654,0.0,900,0.0
2026-03-17 14:10:05.540,20260317,141005540,000009.SZ,38220975,-1,0,35974659,0.0,300,0.0
2026-03-17 14:10:05.540,20260317,141005540,000009.SZ,38220976,-1,0,35974655,0.0,1900,0.0
2026-03-17 14:10:05.540,20260317,141005540,000009.SZ,38220977,-1,0,35974661,0.0,500,0.0
2026-03-17 14:10:05.550,20260317,141005550,000009.SZ,38220999,-1,0,35974689,0.0,700,0.0
2026-03-17 14:10:05.550,20260317,141005550,000009.SZ,38221003,-1,0,35974698,0.0,100,0.0
2026-03-17 14:10:05.550,20260317,141005550,000009.SZ,38221004,-1,0,35974700,0.0,100,0.0
2026-03-17 14:10:05.550,20260317,141005550,000009.SZ,38221020,-1,0,35974858,0.0,100,0.0
2026-03-17 14:10:05.550,20260317,141005550,000009.SZ,38221021,-1,0,35974701,0.0,200,0.0
2026-03-17 14:10:05.550,20260317,141005550,000009.SZ,38221022,-1,0,35974857,0.0,200,0.0
2026-03-17 14:10:06.310,20260317,141006310,000009.SZ,38223572,2,38187124,38223571,9.26,100,926.0
2026-03-17 14:10:06.310,20260317,141006310,000009.SZ,38223575,2,38187124,38223574,9.26,500,4630.0
2026-03-17 14:10:06.310,20260317,141006310,000009.SZ,38223577,2,38187124,38223576,9.26,100,926.0
2026-03-17 14:10:06.310,20260317,141006310,000009.SZ,38223579,2,38187124,38223578,9.26,1300,12038.0
2026-03-17 14:10:06.310,20260317,141006310,000009.SZ,38223581,2,38187124,38223580,9.26,200,1852.0
2026-03-17 14:10:06.330,20260317,141006330,000009.SZ,38223664,2,38187124,38223663,9.26,1100,10186.0
2026-03-17 14:10:06.330,20260317,141006330,000009.SZ,38223666,2,38187124,38223665,9.26,900,8334.0
