timestamp,date,stamp,code,match_no,bs_flag,bid_order_no,ask_order_no,match_price,match_volume,match_amount
2026-03-30 14:53:24.220,20260330,145324220,000009.SZ,44245335,-1,0,43638423,0.0,500,0.0
2026-03-30 14:53:26.190,20260330,145326190,000009.SZ,44252538,2,44004970,44252537,9.01,300,2703.0
2026-03-30 14:53:26.730,20260330,145326730,000009.SZ,44254196,2,44004970,44254195,9.01,1600,14416.0
2026-03-30 14:53:27.190,20260330,145327190,000009.SZ,44255508,-1,44252034,0,0.0,1400,0.0
2026-03-30 14:53:28.360,20260330,145328360,000009.SZ,44259818,1,44259817,43094362,9.02,100,902.0
2026-03-30 14:53:29.470,20260330,145329470,000009.SZ,44263586,1,44263585,43094362,9.02,600,5412.0
2026-03-30 14:53:32.850,20260330,145332850,000009.SZ,44275433,2,44004970,44275432,9.01,800,7208.0
2026-03-30 14:53:35.450,20260330,145335450,000009.SZ,44285016,2,44004970,44285015,9.01,3600,32436.0
2026-03-30 14:53:35.450,20260330,145335450,000009.SZ,44285017,2,44008830,44285015,9.01,100,901.0
2026-03-30 14:53:35.450,20260330,145335450,000009.SZ,44285018,2,44042826,44285015,9.01,300,2703.0
2026-03-30 14:53:36.400,20260330,145336400,000009.SZ,44287873,1,44287872,43094362,9.02,3000,27060.0
2026-03-30 14:53:39.290,20260330,145339290,000009.SZ,44297723,-1,43687377,0,0.0,1100,0.0
2026-03-30 14:53:41.020,20260330,145341020,000009.SZ,44304828,-1,44082937,0,0.0,20000,0.0
2026-03-30 14:53:44.480,20260330,145344480,000009.SZ,44316163,2,44042826,44316162,9.01,700,6307.0
2026-03-30 14:53:44.490,20260330,145344490,000009.SZ,44316191,1,44316190,43094362,9.02,200,1804.0
2026-03-30 14:53:44.630,20260330,145344630,000009.SZ,44316604,2,44042826,44316603,9.01,100,901.0
2026-03-30 14:53:48.010,20260330,145348010,000009.SZ,44327371,-1,0,42023307,0.0,1300,0.0
2026-03-30 14:53:48.820,20260330,145348820,000009.SZ,44330087,-1,44098658,0,0.0,2700,0.0
2026-03-30 14:53:49.040,20260330,145349040,000009.SZ,44330841,1,44330840,43094362,9.02,1300,11726.0
2026-03-30 14:53:49.100,20260330,145349100,000009.SZ,44331025,1,44331024,43094362,9.02,600,5412.0
2026-03-30 14:53:50.190,20260330,145350190,000009.SZ,44335067,1,44335066,43094362,9.02,200,1804.0
2026-03-30 14:53:50.400,20260330,145350400,000009.SZ,44335573,2,44042826,44335572,9.01,800,7208.0
2026-03-30 14:53:51.820,20260330,145351820,000009.SZ,44340678,-1,42181430,0,0.0,2200,0.0
2026-03-30 14:53:52.110,20260330,145352110,000009.SZ,44341705,1,44341704,43094362,9.02,1100,9922.0
2026-03-30 14:53:55.360,20260330,145355360,000009.SZ,44352515,-1,0,23198419,0.0,2000,0.0
2026-03-30 14:53:56.390,20260330,145356390,000009.SZ,44356134,-1,0,33104062,0.0,2000,0.0
2026-03-30 14:53:56.390,20260330,145356390,000009.SZ,44356138,-1,20549119,0,0.0,600,0.0
2026-03-30 14:53:57.150,20260330,145357150,000009.SZ,44358293,-1,43136561,0,0.0,600,0.0
2026-03-30 14:53:57.350,20260330,145357350,000009.SZ,44358881,-1,43617341,0,0.0,3000,0.0
2026-03-30 14:53:57.570,20260330,145357570,000009.SZ,44359589,-1,44166456,0,0.0,3100,0.0
2026-03-30 14:53:57.880,20260330,145357880,000009.SZ,44360622,1,44360621,43094362,9.02,2800,25256.0
2026-03-30 14:53:58.620,20260330,145358620,000009.SZ,44363208,2,44042826,44363207,9.01,1000,9010.0
2026-03-30 14:53:59.740,20260330,145359740,000009.SZ,44366984,1,44366983,43094362,9.02,2700,24354.0
2026-03-30 14:54:00.010,20260330,145400010,000009.SZ,44367708,-1,43921305,0,0.0,16300,0.0
2026-03-30 14:54:00.010,20260330,145400010,000009.SZ,44367766,2,44042826,44367765,9.01,100,901.0
2026-03-30 14:54:00.010,20260330,145400010,000009.SZ,44367767,2,44060082,44367765,9.01,200,1802.0
2026-03-30 14:54:00.010,20260330,145400010,000009.SZ,44367768,2,44062390,44367765,9.01,5700,51357.0
2026-03-30 14:54:00.010,20260330,145400010,000009.SZ,44367769,2,44064949,44367765,9.01,400,3604.0
2026-03-30 14:54:00.010,20260330,145400010,000009.SZ,44367770,2,44074850,44367765,9.01,2700,24327.0
2026-03-30 14:54:00.010,20260330,145400010,000009.SZ,44367771,2,44077446,44367765,9.01,200,1802.0
2026-03-30 14:54:00.010,20260330,145400010,000009.SZ,44367772,2,44078876,44367765,9.01,200,1802.0
2026-03-30 14:54:00.010,20260330,145400010,000009.SZ,44367773,2,44094234,44367765,9.01,900,8109.0
2026-03-30 14:54:00.010,20260330,145400010,000009.SZ,44367774,2,44095489,44367765,9.01,600,5406.0
2026-03-30 14:54:00.010,20260330,145400010,000009.SZ,44367775,2,44101189,44367765,9.01,3400,30634.0
2026-03-30 14:54:00.010,20260330,145400010,000009.SZ,44367776,2,44101219,44367765,9.01,800,7208.0
2026-03-30 14:54:00.010,20260330,145400010,000009.SZ,44367778,2,44101219,44367777,9.01,100,901.0
2026-03-30 14:54:00.010,20260330,145400010,000009.SZ,44367779,2,44104833,44367777,9.01,1400,12614.0
2026-03-30 14:54:00.010,20260330,145400010,000009.SZ,44367780,2,44111221,44367777,9.01,1000,9010.0
2026-03-30 14:54:00.010,20260330,145400010,000009.SZ,44367781,2,44117041,44367777,9.01,2400,21624.0
2026-03-30 14:54:00.010,20260330,145400010,000009.SZ,44367782,2,44118740,44367777,9.01,5200,46852.0
2026-03-30 14:54:00.010,20260330,145400010,000009.SZ,44367784,2,44118740,44367783,9.01,1800,16218.0
2026-03-30 14:54:00.060,20260330,145400060,000009.SZ,44368443,-1,43924017,0,0.0,1500,0.0
2026-03-30 14:54:00.120,20260330,145400120,000009.SZ,44368853,-1,22553383,0,0.0,1000,0.0
2026-03-30 14:54:00.170,20260330,145400170,000009.SZ,44369272,2,44118740,44369271,9.01,200,1802.0
2026-03-30 14:54:00.880,20260330,145400880,000009.SZ,44374920,-1,43898583,0,0.0,4900,0.0
2026-03-30 14:54:01.150,20260330,145401150,000009.SZ,44376376,2,44118740,44376375,9.01,1100,9911.0
2026-03-30 14:54:03.300,20260330,145403300,000009.SZ,44386459,-1,15507432,0,0.0,200,0.0
2026-03-30 14:54:03.780,20260330,145403780,000009.SZ,44388560,-1,44166576,0,0.0,3100,0.0
2026-03-30 14:54:03.860,20260330,145403860,000009.SZ,44388871,-1,44166685,0,0.0,2900,0.0
2026-03-30 14:54:05.630,20260330,145405630,000009.SZ,44397208,2,44118740,44397207,9.01,10000,90100.0
2026-03-30 14:54:05.650,20260330,145405650,000009.SZ,44397266,2,44118740,44397265,9.01,600,5406.0
2026-03-30 14:54:06.000,20260330,145406000,000009.SZ,44398363,-1,40001401,0,0.0,3200,0.0
2026-03-30 14:54:06.010,20260330,145406010,000009.SZ,44398423,-1,43903256,0,0.0,5200,0.0
2026-03-30 14:54:06.010,20260330,145406010,000009.SZ,44398435,-1,43903273,0,0.0,10100,0.0
2026-03-30 14:54:06.010,20260330,145406010,000009.SZ,44398454,-1,43903272,0,0.0,100,0.0
2026-03-30 14:54:06.050,20260330,145406050,000009.SZ,44398655,-1,43903617,0,0.0,200,0.0
2026-03-30 14:54:06.500,20260330,145406500,000009.SZ,44400537,-1,0,43704056,0.0,100,0.0
2026-03-30 14:54:06.600,20260330,145406600,000009.SZ,44401045,2,44118740,44401044,9.01,1100,9911.0
2026-03-30 14:54:06.600,20260330,145406600,000009.SZ,44401046,2,44120792,44401044,9.01,1500,13515.0
2026-03-30 14:54:06.600,20260330,145406600,000009.SZ,44401063,1,44401062,43094362,9.02,6300,56826.0
2026-03-30 14:54:06.680,20260330,145406680,000009.SZ,44401339,-1,17322676,0,0.0,1300,0.0
2026-03-30 14:54:06.730,20260330,145406730,000009.SZ,44401502,-1,0,38973312,0.0,2000,0.0
2026-03-30 14:54:07.280,20260330,145407280,000009.SZ,44404047,2,44120792,44404046,9.01,2200,19822.0
2026-03-30 14:54:07.280,20260330,145407280,000009.SZ,44404097,-1,0,44384964,0.0,3000,0.0
2026-03-30 14:54:08.840,20260330,145408840,000009.SZ,44410471,-1,0,44289598,0.0,6600,0.0
2026-03-30 14:54:08.870,20260330,145408870,000009.SZ,44410554,-1,0,186194,0.0,2000,0.0
2026-03-30 14:54:09.220,20260330,145409220,000009.SZ,44411867,1,44411866,43094362,9.02,900,8118.0
2026-03-30 14:54:09.220,20260330,145409220,000009.SZ,44411868,1,44411866,43159989,9.02,100,902.0
2026-03-30 14:54:09.220,20260330,145409220,000009.SZ,44411869,1,44411866,43169868,9.02,100,902.0
2026-03-30 14:54:09.220,20260330,145409220,000009.SZ,44411870,1,44411866,43178674,9.02,100,902.0
2026-03-30 14:54:09.550,20260330,145409550,000009.SZ,44413100,1,44413099,43185934,9.02,800,7216.0
2026-03-30 14:54:09.660,20260330,145409660,000009.SZ,44413421,1,44413420,43185934,9.02,100,902.0
2026-03-30 14:54:10.300,20260330,145410300,000009.SZ,44415987,2,44120792,44415986,9.01,1100,9911.0
2026-03-30 14:54:10.310,20260330,145410310,000009.SZ,44416013,1,44416012,43185934,9.02,100,902.0
2026-03-30 14:54:11.110,20260330,145411110,000009.SZ,44419667,-1,44352103,0,0.0,10000,0.0
2026-03-30 14:54:11.720,20260330,145411720,000009.SZ,44421644,-1,44136664,0,0.0,300,0.0
2026-03-30 14:54:12.140,20260330,145412140,000009.SZ,44422885,2,44120792,44422884,9.01,5200,46852.0
2026-03-30 14:54:12.140,20260330,145412140,000009.SZ,44422886,2,44123530,44422884,9.01,400,3604.0
2026-03-30 14:54:12.140,20260330,145412140,000009.SZ,44422887,2,44125802,44422884,9.01,300,2703.0
2026-03-30 14:54:12.140,20260330,145412140,000009.SZ,44422888,2,44125804,44422884,9.01,300,2703.0
2026-03-30 14:54:12.140,20260330,145412140,000009.SZ,44422889,2,44125806,44422884,9.01,300,2703.0
2026-03-30 14:54:12.140,20260330,145412140,000009.SZ,44422890,2,44125836,44422884,9.01,100,901.0
2026-03-30 14:54:12.660,20260330,145412660,000009.SZ,44425535,2,44125836,44425534,9.01,200,1802.0
2026-03-30 14:54:12.660,20260330,145412660,000009.SZ,44425536,2,44127814,44425534,9.01,500,4505.0
2026-03-30 14:54:12.660,20260330,145412660,000009.SZ,44425537,2,44130018,44425534,9.01,400,3604.0
2026-03-30 14:54:13.410,20260330,145413410,000009.SZ,44429488,2,44130018,44429487,9.01,1300,11713.0
2026-03-30 14:54:13.460,20260330,145413460,000009.SZ,44429773,-1,0,17381092,0.0,1000,0.0
2026-03-30 14:54:13.460,20260330,145413460,000009.SZ,44429774,-1,17504828,0,0.0,300,0.0
2026-03-30 14:54:14.670,20260330,145414670,000009.SZ,44434723,-1,44414898,0,0.0,2100,0.0
2026-03-30 14:54:15.220,20260330,145415220,000009.SZ,44436937,2,44130018,44436936,9.01,1100,9911.0
2026-03-30 14:54:16.210,20260330,145416210,000009.SZ,44440835,-1,0,44321487,0.0,3900,0.0
2026-03-30 14:54:16.740,20260330,145416740,000009.SZ,44443343,-1,22603403,0,0.0,100,0.0
2026-03-30 14:54:16.790,20260330,145416790,000009.SZ,44443495,-1,43076946,0,0.0,2000,0.0
2026-03-30 14:54:19.550,20260330,145419550,000009.SZ,44453830,2,44147190,44453829,9.01,100,901.0
2026-03-30 14:54:19.550,20260330,145419550,000009.SZ,44453831,2,44149271,44453829,9.01,500,4505.0
2026-03-30 14:54:19.550,20260330,145419550,000009.SZ,44453832,2,44163677,44453829,9.01,500,4505.0
2026-03-30 14:54:21.000,20260330,145421000,000009.SZ,44459255,-1,0,33093655,0.0,3000,0.0
2026-03-30 14:54:21.900,20260330,145421900,000009.SZ,44462473,-1,0,4912264,0.0,200,0.0
2026-03-30 14:54:23.700,20260330,145423700,000009.SZ,44469015,2,44163677,44469014,9.01,500,4505.0
2026-03-30 14:54:23.700,20260330,145423700,000009.SZ,44469016,2,44204636,44469014,9.01,500,4505.0
2026-03-30 14:54:23.700,20260330,145423700,000009.SZ,44469017,2,44204903,44469014,9.01,100,901.0
2026-03-30 14:54:25.590,20260330,145425590,000009.SZ,44475621,-1,0,25964911,0.0,1000,0.0
2026-03-30 14:54:25.930,20260330,145425930,000009.SZ,44476963,1,44476962,43185934,9.02,100,902.0
2026-03-30 14:54:25.930,20260330,145425930,000009.SZ,44476964,1,44476962,43187141,9.02,100,902.0
2026-03-30 14:54:25.930,20260330,145425930,000009.SZ,44476965,1,44476962,43195211,9.02,100,902.0
2026-03-30 14:54:25.930,20260330,145425930,000009.SZ,44476966,1,44476962,43203185,9.02,100,902.0
2026-03-30 14:54:25.930,20260330,145425930,000009.SZ,44476967,1,44476962,43267360,9.02,600,5412.0
2026-03-30 14:54:26.010,20260330,145426010,000009.SZ,44477159,-1,0,43845445,0.0,26900,0.0
2026-03-30 14:54:26.100,20260330,145426100,000009.SZ,44477598,-1,0,37963410,0.0,1000,0.0
2026-03-30 14:54:29.490,20260330,145429490,000009.SZ,44489271,-1,0,40710773,0.0,1200,0.0
2026-03-30 14:54:29.540,20260330,145429540,000009.SZ,44489435,2,44204903,44489434,9.01,3300,29733.0
2026-03-30 14:54:29.540,20260330,145429540,000009.SZ,44489436,2,44221337,44489434,9.01,400,3604.0
2026-03-30 14:54:30.270,20260330,145430270,000009.SZ,44492289,-1,0,44255348,0.0,500,0.0
2026-03-30 14:54:31.300,20260330,145431300,000009.SZ,44497329,2,44221337,44497328,9.01,100,901.0
2026-03-30 14:54:31.300,20260330,145431300,000009.SZ,44497330,2,44224227,44497328,9.01,400,3604.0
2026-03-30 14:54:31.800,20260330,145431800,000009.SZ,44499919,2,44224227,44499918,9.01,800,7208.0
2026-03-30 14:54:31.800,20260330,145431800,000009.SZ,44499920,2,44229243,44499918,9.01,300,2703.0
2026-03-30 14:54:31.800,20260330,145431800,000009.SZ,44499921,2,44243130,44499918,9.01,1000,9010.0
2026-03-30 14:54:32.210,20260330,145432210,000009.SZ,44502583,-1,44376330,0,0.0,1500,0.0
2026-03-30 14:54:32.470,20260330,145432470,000009.SZ,44503515,1,44503514,43268960,9.02,900,8118.0
2026-03-30 14:54:32.470,20260330,145432470,000009.SZ,44503516,1,44503514,43271843,9.02,100,902.0
2026-03-30 14:54:32.470,20260330,145432470,000009.SZ,44503517,1,44503514,43271849,9.02,100,902.0
2026-03-30 14:54:32.470,20260330,145432470,000009.SZ,44503518,1,44503514,43293532,9.02,400,3608.0
2026-03-30 14:54:33.150,20260330,145433150,000009.SZ,44506224,1,44506223,43293532,9.02,100,902.0
2026-03-30 14:54:33.150,20260330,145433150,000009.SZ,44506226,1,44506225,43351566,9.02,200,1804.0
2026-03-30 14:54:33.190,20260330,145433190,000009.SZ,44506462,1,44506461,43351566,9.02,100,902.0
2026-03-30 14:54:33.190,20260330,145433190,000009.SZ,44506474,-1,39867090,0,0.0,500,0.0
2026-03-30 14:54:33.190,20260330,145433190,000009.SZ,44506478,-1,39867099,0,0.0,200,0.0
2026-03-30 14:54:33.240,20260330,145433240,000009.SZ,44506695,1,44506694,43351566,9.02,100,902.0
2026-03-30 14:54:33.240,20260330,145433240,000009.SZ,44506744,1,44506743,43351566,9.02,200,1804.0
2026-03-30 14:54:34.820,20260330,145434820,000009.SZ,44515326,2,44243130,44515325,9.01,500,4505.0
2026-03-30 14:54:34.820,20260330,145434820,000009.SZ,44515327,2,44243675,44515325,9.01,800,7208.0
2026-03-30 14:54:34.820,20260330,145434820,000009.SZ,44515328,2,44251775,44515325,9.01,2000,18020.0
2026-03-30 14:54:34.820,20260330,145434820,000009.SZ,44515329,2,44253912,44515325,9.01,1100,9911.0
2026-03-30 14:54:34.820,20260330,145434820,000009.SZ,44515330,2,44261336,44515325,9.01,6500,58565.0
2026-03-30 14:54:36.190,20260330,145436190,000009.SZ,44521150,1,44521149,43362904,9.02,200,1804.0
2026-03-30 14:54:36.190,20260330,145436190,000009.SZ,44521152,1,44521151,43362904,9.02,600,5412.0
2026-03-30 14:54:37.140,20260330,145437140,000009.SZ,44525199,1,44525198,43362904,9.02,200,1804.0
2026-03-30 14:54:40.420,20260330,145440420,000009.SZ,44538383,-1,43950839,0,0.0,1100,0.0
2026-03-30 14:54:41.010,20260330,145441010,000009.SZ,44540457,2,44261336,44540456,9.01,500,4505.0
2026-03-30 14:54:41.940,20260330,145441940,000009.SZ,44543579,-1,2262942,0,0.0,1200,0.0
2026-03-30 14:54:45.370,20260330,145445370,000009.SZ,44555121,-1,42104473,0,0.0,600,0.0
2026-03-30 14:54:45.830,20260330,145445830,000009.SZ,44556725,2,44261336,44556724,9.01,1000,9010.0
2026-03-30 14:54:49.280,20260330,145449280,000009.SZ,44568194,-1,22454116,0,0.0,600,0.0
2026-03-30 14:54:49.420,20260330,145449420,000009.SZ,44568677,2,44261336,44568676,9.01,200,1802.0
2026-03-30 14:54:49.420,20260330,145449420,000009.SZ,44568678,2,44263817,44568676,9.01,100,901.0
2026-03-30 14:54:49.660,20260330,145449660,000009.SZ,44569715,-1,0,43502505,0.0,5000,0.0
2026-03-30 14:54:50.750,20260330,145450750,000009.SZ,44573212,-1,11546545,0,0.0,1000,0.0
2026-03-30 14:54:51.330,20260330,145451330,000009.SZ,44574850,1,44574849,43362904,9.02,600,5412.0
2026-03-30 14:54:51.330,20260330,145451330,000009.SZ,44574851,1,44574849,43368107,9.02,100,902.0
2026-03-30 14:54:51.330,20260330,145451330,000009.SZ,44574852,1,44574849,43382874,9.02,400,3608.0
2026-03-30 14:54:51.630,20260330,145451630,000009.SZ,44575786,2,44263817,44575785,9.01,1300,11713.0
2026-03-30 14:54:51.630,20260330,145451630,000009.SZ,44575787,2,44267653,44575785,9.01,1300,11713.0
2026-03-30 14:54:52.670,20260330,145452670,000009.SZ,44579751,-1,0,132665,0.0,1200,0.0
2026-03-30 14:54:52.710,20260330,145452710,000009.SZ,44579867,-1,0,132660,0.0,1000,0.0
2026-03-30 14:54:54.550,20260330,145454550,000009.SZ,44586188,1,44586187,43382874,9.02,300,2706.0
2026-03-30 14:54:54.550,20260330,145454550,000009.SZ,44586216,2,44267653,44586215,9.01,100,901.0
2026-03-30 14:54:54.550,20260330,145454550,000009.SZ,44586217,-1,0,44282279,0.0,100,0.0
2026-03-30 14:54:54.900,20260330,145454900,000009.SZ,44587447,-1,22590672,0,0.0,1100,0.0
2026-03-30 14:54:57.470,20260330,145457470,000009.SZ,44595966,2,44267653,44595965,9.01,100,901.0
2026-03-30 14:54:57.520,20260330,145457520,000009.SZ,44596102,2,44267653,44596101,9.01,100,901.0
2026-03-30 14:54:58.740,20260330,145458740,000009.SZ,44600612,-1,0,24584751,0.0,1000,0.0
2026-03-30 14:54:59.020,20260330,145459020,000009.SZ,44601608,-1,0,42209549,0.0,1000,0.0
2026-03-30 14:54:59.650,20260330,145459650,000009.SZ,44603491,-1,0,42412354,0.0,600,0.0
2026-03-30 14:55:00.040,20260330,145500040,000009.SZ,44605398,2,44267653,44605397,9.01,1800,16218.0
2026-03-30 14:55:00.060,20260330,145500060,000009.SZ,44605640,-1,0,43982300,0.0,200,0.0
2026-03-30 14:55:00.100,20260330,145500100,000009.SZ,44605980,2,44267653,44605979,9.01,600,5406.0
2026-03-30 14:55:00.100,20260330,145500100,000009.SZ,44605981,2,44274113,44605979,9.01,500,4505.0
2026-03-30 14:55:00.100,20260330,145500100,000009.SZ,44605982,2,44282742,44605979,9.01,500,4505.0
2026-03-30 14:55:00.100,20260330,145500100,000009.SZ,44605983,2,44296496,44605979,9.01,800,7208.0
2026-03-30 14:55:00.160,20260330,145500160,000009.SZ,44606753,2,44296496,44606752,9.01,1800,16218.0
2026-03-30 14:55:00.160,20260330,145500160,000009.SZ,44606754,2,44305574,44606752,9.01,7300,65773.0
2026-03-30 14:55:00.160,20260330,145500160,000009.SZ,44606755,2,44344717,44606752,9.01,4300,38743.0
2026-03-30 14:55:00.160,20260330,145500160,000009.SZ,44606756,2,44349709,44606752,9.01,4900,44149.0
2026-03-30 14:55:00.160,20260330,145500160,000009.SZ,44606757,2,44358471,44606752,9.01,600,5406.0
2026-03-30 14:55:00.160,20260330,145500160,000009.SZ,44606758,2,44374236,44606752,9.01,1000,9010.0
2026-03-30 14:55:00.160,20260330,145500160,000009.SZ,44606759,2,44389052,44606752,9.01,2000,18020.0
2026-03-30 14:55:00.160,20260330,145500160,000009.SZ,44606760,2,44406881,44606752,9.01,600,5406.0
2026-03-30 14:55:00.160,20260330,145500160,000009.SZ,44606761,2,44410322,44606752,9.01,1000,9010.0
2026-03-30 14:55:00.160,20260330,145500160,000009.SZ,44606762,2,44426790,44606752,9.01,400,3604.0
2026-03-30 14:55:00.160,20260330,145500160,000009.SZ,44606763,2,44438948,44606752,9.01,300,2703.0
2026-03-30 14:55:00.160,20260330,145500160,000009.SZ,44606764,2,44451042,44606752,9.01,3000,27030.0
2026-03-30 14:55:00.160,20260330,145500160,000009.SZ,44606765,2,44466224,44606752,9.01,3200,28832.0
2026-03-30 14:55:00.160,20260330,145500160,000009.SZ,44606766,2,44482987,44606752,9.01,2100,18921.0
2026-03-30 14:55:00.180,20260330,145500180,000009.SZ,44606976,2,44482987,44606975,9.01,100,901.0
2026-03-30 14:55:00.200,20260330,145500200,000009.SZ,44607136,2,44487646,44607135,9.01,300,2703.0
2026-03-30 14:55:00.200,20260330,145500200,000009.SZ,44607137,2,44497538,44607135,9.01,800,7208.0
2026-03-30 14:55:00.200,20260330,145500200,000009.SZ,44607138,2,44503987,44607135,9.01,200,1802.0
2026-03-30 14:55:00.200,20260330,145500200,000009.SZ,44607139,2,44507357,44607135,9.01,3000,27030.0
2026-03-30 14:55:00.200,20260330,145500200,000009.SZ,44607140,2,44518857,44607135,9.01,900,8109.0
2026-03-30 14:55:00.200,20260330,145500200,000009.SZ,44607250,2,44518857,44607249,9.01,800,7208.0
2026-03-30 14:55:00.390,20260330,145500390,000009.SZ,44608439,2,44518857,44608438,9.01,100,901.0
2026-03-30 14:55:00.530,20260330,145500530,000009.SZ,44610134,1,44610133,43382874,9.02,3300,29766.0
2026-03-30 14:55:00.530,20260330,145500530,000009.SZ,44610135,1,44610133,43382895,9.02,900,8118.0
2026-03-30 14:55:00.530,20260330,145500530,000009.SZ,44610136,1,44610133,43382898,9.02,600,5412.0
2026-03-30 14:55:00.530,20260330,145500530,000009.SZ,44610137,1,44610133,43415156,9.02,600,5412.0
2026-03-30 14:55:00.530,20260330,145500530,000009.SZ,44610138,1,44610133,43438056,9.02,1100,9922.0
2026-03-30 14:55:00.530,20260330,145500530,000009.SZ,44610139,1,44610133,43459372,9.02,3000,27060.0
2026-03-30 14:55:00.530,20260330,145500530,000009.SZ,44610140,1,44610133,43554825,9.02,200,1804.0
2026-03-30 14:55:00.530,20260330,145500530,000009.SZ,44610141,1,44610133,43591399,9.02,500,4510.0
2026-03-30 14:55:00.530,20260330,145500530,000009.SZ,44610142,1,44610133,43619841,9.02,100,902.0
2026-03-30 14:55:00.530,20260330,145500530,000009.SZ,44610143,1,44610133,43621875,9.02,1100,9922.0
2026-03-30 14:55:00.530,20260330,145500530,000009.SZ,44610169,1,44610168,43621875,9.02,5100,46002.0
2026-03-30 14:55:00.550,20260330,145500550,000009.SZ,44610461,1,44610460,43621875,9.02,2100,18942.0
2026-03-30 14:55:00.570,20260330,145500570,000009.SZ,44610752,1,44610751,43621875,9.02,1200,10824.0
2026-03-30 14:55:02.240,20260330,145502240,000009.SZ,44621504,-1,0,43864555,0.0,100,0.0
2026-03-30 14:55:03.000,20260330,145503000,000009.SZ,44624508,1,44624507,43621875,9.02,400,3608.0
2026-03-30 14:55:03.020,20260330,145503020,000009.SZ,44624643,1,44624642,43621875,9.02,400,3608.0
2026-03-30 14:55:03.020,20260330,145503020,000009.SZ,44624682,-1,44569880,0,0.0,500,0.0
2026-03-30 14:55:03.040,20260330,145503040,000009.SZ,44624788,1,44624787,43621875,9.02,200,1804.0
2026-03-30 14:55:03.230,20260330,145503230,000009.SZ,44625585,2,44518857,44625584,9.01,600,5406.0
2026-03-30 14:55:03.230,20260330,145503230,000009.SZ,44625587,2,44518857,44625586,9.01,800,7208.0
2026-03-30 14:55:03.230,20260330,145503230,000009.SZ,44625589,2,44520060,44625588,9.01,200,1802.0
2026-03-30 14:55:03.230,20260330,145503230,000009.SZ,44625590,2,44534819,44625588,9.01,200,1802.0
2026-03-30 14:55:03.230,20260330,145503230,000009.SZ,44625595,2,44534819,44625594,9.01,900,8109.0
2026-03-30 14:55:03.240,20260330,145503240,000009.SZ,44625626,2,44534819,44625625,9.01,900,8109.0
2026-03-30 14:55:03.340,20260330,145503340,000009.SZ,44626469,-1,0,44211048,0.0,10000,0.0
2026-03-30 14:55:03.340,20260330,145503340,000009.SZ,44626470,-1,0,44309682,0.0,3200,0.0
2026-03-30 14:55:03.340,20260330,145503340,000009.SZ,44626471,-1,0,44211075,0.0,200,0.0
2026-03-30 14:55:03.340,20260330,145503340,000009.SZ,44626472,-1,0,44404459,0.0,700,0.0
2026-03-30 14:55:03.340,20260330,145503340,000009.SZ,44626473,-1,0,44438946,0.0,3300,0.0
2026-03-30 14:55:04.720,20260330,145504720,000009.SZ,44635268,-1,0,44552040,0.0,600,0.0
2026-03-30 14:55:04.760,20260330,145504760,000009.SZ,44635668,2,44534819,44635667,9.01,2100,18921.0
2026-03-30 14:55:05.110,20260330,145505110,000009.SZ,44637454,-1,0,44047568,0.0,1000,0.0
2026-03-30 14:55:05.290,20260330,145505290,000009.SZ,44638247,-1,43810772,0,0.0,500,0.0
2026-03-30 14:55:06.010,20260330,145506010,000009.SZ,44641357,1,44641356,43621875,9.02,400,3608.0
2026-03-30 14:55:06.020,20260330,145506020,000009.SZ,44641511,-1,44570018,0,0.0,600,0.0
2026-03-30 14:55:06.030,20260330,145506030,000009.SZ,44641573,1,44641572,43621875,9.02,400,3608.0
2026-03-30 14:55:06.040,20260330,145506040,000009.SZ,44641610,2,44534819,44641609,9.01,900,8109.0
2026-03-30 14:55:06.040,20260330,145506040,000009.SZ,44641611,2,44541153,44641609,9.01,100,901.0
2026-03-30 14:55:06.150,20260330,145506150,000009.SZ,44642566,1,44642565,43621875,9.02,200,1804.0
2026-03-30 14:55:06.400,20260330,145506400,000009.SZ,44643757,1,44643756,43621875,9.02,1000,9020.0
2026-03-30 14:55:06.980,20260330,145506980,000009.SZ,44646711,-1,0,40210526,0.0,6800,0.0
2026-03-30 14:55:07.680,20260330,145507680,000009.SZ,44650141,2,44541153,44650140,9.01,1900,17119.0
2026-03-30 14:55:07.680,20260330,145507680,000009.SZ,44650142,2,44555084,44650140,9.01,100,901.0
2026-03-30 14:55:08.060,20260330,145508060,000009.SZ,44651600,1,44651599,43621875,9.02,500,4510.0
2026-03-30 14:55:09.000,20260330,145509000,000009.SZ,44655151,-1,0,43704133,0.0,2300,0.0
2026-03-30 14:55:09.000,20260330,145509000,000009.SZ,44655152,-1,0,43704134,0.0,100,0.0
2026-03-30 14:55:09.000,20260330,145509000,000009.SZ,44655154,-1,0,43704132,0.0,2600,0.0
2026-03-30 14:55:09.010,20260330,145509010,000009.SZ,44655165,-1,0,43704142,0.0,600,0.0
2026-03-30 14:55:09.010,20260330,145509010,000009.SZ,44655166,-1,0,43704140,0.0,8200,0.0
2026-03-30 14:55:09.010,20260330,145509010,000009.SZ,44655167,-1,0,43704139,0.0,100,0.0
2026-03-30 14:55:09.010,20260330,145509010,000009.SZ,44655168,-1,0,43704143,0.0,1700,0.0
2026-03-30 14:55:09.680,20260330,145509680,000009.SZ,44658183,-1,0,44637414,0.0,100,0.0
2026-03-30 14:55:09.720,20260330,145509720,000009.SZ,44658312,-1,39620026,0,0.0,1000,0.0
