timestamp,date,stamp,dtype,code,name,market,sum_volume,sum_amount,status,new_price,new_volume,new_amount,new_bid_volume,new_bid_amount,new_ask_volume,new_ask_amount,bp1,bp2,bp3,bp4,bp5,bp6,bp7,bp8,bp9,bp10,bv1,bv2,bv3,bv4,bv5,bv6,bv7,bv8,bv9,bv10,ap1,ap2,ap3,ap4,ap5,ap6,ap7,ap8,ap9,ap10,av1,av2,av3,av4,av5,av6,av7,av8,av9,av10,open,high,low,upper_limit,lower_limit,pre_close,close,pre_settle,settle,pre_open_interest,open_interest,multiple,price_step,list_date,expire_date,exercise_price,cp_flag,underlying_code,min_order_volume,interest,sum_bid_volume,sum_bid_amount,sum_ask_volume,sum_ask_amount
2026-03-23 10:59:00,20260323,105900000,1,000009.SZ,中国宝安,2,17609860,153518602.0,0,8.71,19700,171401.0,17000,147947.0,2700,23454.0,8.7,8.69,8.68,8.67,8.66,8.65,8.64,8.63,8.62,8.61,13200,16800,25000,40200,63000,80800,68000,59000,40000,39300,8.71,8.72,8.73,8.74,8.75,8.76,8.77,8.78,8.79,8.8,2400,18500,3600,19400,19700,48100,1600,6900,29900,76800,8.69,8.71,8.69,9.78,8.0,8.89,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,8699516,75901615.08,8910344,77616986.92
2026-03-23 11:00:00,20260323,110000000,1,000009.SZ,中国宝安,2,17628760,153683344.0,0,8.72,18900,164742.0,16500,143842.0,2400,20900.0,8.71,8.7,8.69,8.68,8.67,8.66,8.65,8.64,8.63,8.62,47700,18200,18700,25700,38000,49000,83700,68000,59000,40000,8.72,8.73,8.74,8.75,8.76,8.77,8.78,8.79,8.8,8.81,37800,2100,18500,18100,45900,1600,10400,29900,76800,13700,8.71,8.72,8.71,9.78,8.0,8.89,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,8716016,76045457.08,8912744,77637886.92
2026-03-23 11:01:00,20260323,110100000,1,000009.SZ,中国宝安,2,17704660,154344244.0,0,8.71,75900,660900.0,9300,81003.0,66600,579897.0,8.7,8.69,8.68,8.67,8.66,8.65,8.64,8.63,8.62,8.61,10300,17900,28800,38000,64500,84100,69000,59000,40100,40100,8.71,8.72,8.73,8.74,8.75,8.76,8.77,8.78,8.79,8.8,11700,41000,2100,18500,19100,45900,2600,10400,29900,76800,8.71,8.71,8.7,9.78,8.0,8.89,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,8725316,76126460.08,8979344,78217783.92
2026-03-23 11:02:00,20260323,110200000,1,000009.SZ,中国宝安,2,17739760,154649934.0,0,8.72,35100,305690.0,27600,240415.0,7500,65275.0,8.71,8.7,8.69,8.68,8.67,8.66,8.65,8.64,8.63,8.62,3600,20100,17000,26900,38300,50900,83000,69000,59000,40100,8.72,8.73,8.74,8.75,8.76,8.77,8.78,8.79,8.8,8.81,49800,2100,18500,19100,45900,2600,10400,29900,77800,13700,8.71,8.72,8.71,9.78,8.0,8.89,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,8752916,76366875.08,8986844,78283058.92
2026-03-23 11:03:00,20260323,110300000,1,000009.SZ,中国宝安,2,17766260,154880761.0,0,8.72,26500,230827.0,6500,56670.0,20000,174157.0,8.71,8.7,8.69,8.68,8.67,8.66,8.65,8.64,8.63,8.62,15000,23300,17600,26700,42900,51800,78400,69000,59000,40100,8.72,8.73,8.74,8.75,8.76,8.77,8.78,8.79,8.8,8.81,57600,2400,23500,19100,45900,2600,10400,29900,77800,18700,8.72,8.72,8.7,9.78,8.0,8.89,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,8759416,76423545.08,9006844,78457215.92
2026-03-23 11:04:00,20260323,110400000,1,000009.SZ,中国宝安,2,17891860,155976422.0,0,8.74,125600,1095661.0,92000,802468.0,33600,293193.0,8.72,8.71,8.7,8.69,8.68,8.67,8.66,8.65,8.64,8.63,22300,14000,42000,15800,23700,43300,51800,78400,67000,59000,8.74,8.75,8.76,8.77,8.78,8.79,8.8,8.81,8.82,8.83,21300,19100,45900,2600,10400,29900,77800,18700,12600,23178,8.72,8.74,8.72,9.78,8.0,8.89,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,8851416,77226013.08,9040444,78750408.92
2026-03-23 11:05:00,20260323,110500000,1,000009.SZ,中国宝安,2,18004960,156964566.0,0,8.73,113100,988144.0,58100,507664.0,55000,480480.0,8.73,8.72,8.71,8.7,8.69,8.68,8.67,8.66,8.65,8.64,400,6800,21600,28100,15800,22700,43300,50700,79400,67000,8.74,8.75,8.76,8.77,8.78,8.79,8.8,8.81,8.82,8.83,4100,16300,45900,2600,10400,30100,77800,18700,12600,23178,8.72,8.75,8.72,9.78,8.0,8.89,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,8909516,77733677.08,9095444,79230888.92
2026-03-23 11:06:00,20260323,110600000,1,000009.SZ,中国宝安,2,18047960,157339631.0,0,8.71,43000,375065.0,24000,209327.0,19000,165738.0,8.71,8.7,8.69,8.68,8.67,8.66,8.65,8.64,8.63,8.62,21900,30400,16400,26700,43300,45700,79400,67000,59000,40100,8.72,8.73,8.74,8.75,8.76,8.77,8.78,8.79,8.8,8.81,1700,3100,28100,15500,25900,2600,10400,30100,77800,18700,8.73,8.74,8.71,9.78,8.0,8.89,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,8933516,77943004.08,9114444,79396626.92
2026-03-23 11:07:00,20260323,110700000,1,000009.SZ,中国宝安,2,18079560,157614862.0,0,8.71,31600,275231.0,6000,52292.0,25600,222939.0,8.7,8.69,8.68,8.67,8.66,8.65,8.64,8.63,8.62,8.61,34000,8800,27200,36100,47900,80300,67000,60000,40100,40600,8.71,8.72,8.73,8.74,8.75,8.76,8.77,8.78,8.79,8.8,3500,9100,2700,26700,15500,25900,2600,10400,30100,77800,8.71,8.72,8.7,9.78,8.0,8.89,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,8939516,77995296.08,9140044,79619565.92
2026-03-23 11:08:00,20260323,110800000,1,000009.SZ,中国宝安,2,18100360,157795901.0,0,8.71,20800,181039.0,7900,68809.0,12900,112230.0,8.7,8.69,8.68,8.67,8.66,8.65,8.64,8.63,8.62,8.61,20800,15900,25300,36100,55900,85200,69300,60000,40100,40600,8.71,8.72,8.73,8.74,8.75,8.76,8.77,8.78,8.79,8.8,900,12900,2700,26700,20500,25900,2600,10400,30100,77800,8.71,8.71,8.7,9.78,8.0,8.89,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,8947416,78064105.08,9152944,79731795.92
2026-03-23 11:09:00,20260323,110900000,1,000009.SZ,中国宝安,2,18117360,157943890.0,0,8.71,17000,147989.0,8900,77519.0,8100,70470.0,8.7,8.69,8.68,8.67,8.66,8.65,8.64,8.63,8.62,8.61,19900,15900,24900,36100,56400,84200,69300,60000,40100,41200,8.71,8.72,8.73,8.74,8.75,8.76,8.77,8.78,8.79,8.8,14100,13400,7400,27100,20500,25900,2600,10400,30100,77800,8.7,8.71,8.7,9.78,8.0,8.89,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,8956316,78141624.08,9161044,79802265.92
2026-03-23 11:10:00,20260323,111000000,1,000009.SZ,中国宝安,2,18155660,158277031.0,0,8.7,38300,333141.0,7700,66990.0,30600,266151.0,8.69,8.68,8.67,8.66,8.65,8.64,8.63,8.62,8.61,8.6,15100,24600,38100,56400,83700,69300,60000,40100,41200,204100,8.7,8.71,8.72,8.73,8.74,8.75,8.76,8.77,8.78,8.79,1400,12300,13400,1900,26600,20500,25900,2600,10400,30100,8.7,8.7,8.69,9.78,8.0,8.89,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,8964016,78208614.08,9191644,80068416.92
2026-03-23 11:11:00,20260323,111100000,1,000009.SZ,中国宝安,2,18175760,158451890.0,0,8.7,20100,174859.0,11300,98329.0,8800,76530.0,8.7,8.69,8.68,8.67,8.66,8.65,8.64,8.63,8.62,8.61,300,13000,26600,49100,56600,83700,70300,60000,40300,41200,8.71,8.72,8.73,8.74,8.75,8.76,8.77,8.78,8.79,8.8,22500,13400,1900,26600,20500,25900,2600,10400,30100,77800,8.7,8.71,8.69,9.78,8.0,8.89,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,8975316,78306943.08,9200444,80144946.92
2026-03-23 11:12:00,20260323,111200000,1,000009.SZ,中国宝安,2,18190560,158580627.0,0,8.71,14800,128737.0,7800,67878.0,7000,60859.0,8.7,8.69,8.68,8.67,8.66,8.65,8.64,8.63,8.62,8.61,600,16300,26600,59100,55600,84200,70300,60000,40300,41200,8.71,8.72,8.73,8.74,8.75,8.76,8.77,8.78,8.79,8.8,20400,13400,2100,26600,20500,25900,2600,10400,30100,77800,8.69,8.71,8.69,9.78,8.0,8.89,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,8983116,78374821.08,9207444,80205805.92
2026-03-23 11:13:00,20260323,111300000,1,000009.SZ,中国宝安,2,18211360,158761465.0,0,8.69,20800,180838.0,2500,21765.0,18300,159073.0,8.69,8.68,8.67,8.66,8.65,8.64,8.63,8.62,8.61,8.6,6100,29800,59100,55600,85600,70300,60000,40300,42000,203500,8.7,8.71,8.72,8.73,8.74,8.75,8.76,8.77,8.78,8.79,10100,21300,13000,10200,26600,20500,25900,2600,10400,30100,8.71,8.71,8.69,9.78,8.0,8.89,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,8985616,78396586.08,9225744,80364878.92
2026-03-23 11:14:00,20260323,111400000,1,000009.SZ,中国宝安,2,18253260,159125338.0,0,8.69,41900,363873.0,6600,57402.0,35300,306471.0,8.68,8.67,8.66,8.65,8.64,8.63,8.62,8.61,8.6,8.59,11200,52000,55600,83100,70300,60000,40300,42000,203500,44300,8.69,8.7,8.71,8.72,8.73,8.74,8.75,8.76,8.77,8.78,9700,17900,8100,12900,10300,6600,20500,25900,2600,10400,8.7,8.7,8.68,9.78,8.0,8.89,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,8992216,78453988.08,9261044,80671349.92
2026-03-23 11:15:00,20260323,111500000,1,000009.SZ,中国宝安,2,18265760,159233892.0,0,8.69,12500,108554.0,5400,46926.0,7100,61628.0,8.68,8.67,8.66,8.65,8.64,8.63,8.62,8.61,8.6,8.59,11100,49400,59800,85100,70300,64000,40300,40900,208600,44300,8.69,8.7,8.71,8.72,8.73,8.74,8.75,8.76,8.77,8.78,7300,18800,7600,12900,10300,6600,20500,25900,2600,10400,8.69,8.69,8.68,9.78,8.0,8.89,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,8997616,78500914.08,9268144,80732977.92
2026-03-23 11:16:00,20260323,111600000,1,000009.SZ,中国宝安,2,18310060,159618480.0,0,8.68,44300,384588.0,10400,90364.0,33900,294224.0,8.67,8.66,8.65,8.64,8.63,8.62,8.61,8.6,8.59,8.58,49700,59800,86100,70300,64000,40300,40900,210100,44300,78500,8.68,8.69,8.7,8.71,8.72,8.73,8.74,8.75,8.76,8.77,6400,18300,18800,7500,13100,10300,6600,20500,25900,2600,8.69,8.69,8.68,9.78,8.0,8.89,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,9008016,78591278.08,9302044,81027201.92
2026-03-23 11:17:00,20260323,111700000,1,000009.SZ,中国宝安,2,18407160,160462647.0,0,8.69,97100,844167.0,47100,409463.0,50000,434704.0,8.68,8.67,8.66,8.65,8.64,8.63,8.62,8.61,8.6,8.59,33000,45900,60800,85400,70300,65000,40300,40900,211600,44300,8.7,8.71,8.72,8.73,8.74,8.75,8.76,8.77,8.78,8.79,2300,7800,13100,11100,6600,50500,25900,2600,10400,30100,8.69,8.7,8.68,9.78,8.0,8.89,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,9055116,79000741.08,9352044,81461905.92
2026-03-23 11:18:00,20260323,111800000,1,000009.SZ,中国宝安,2,18433860,160694706.0,0,8.7,26700,232059.0,4400,38275.0,22300,193784.0,8.69,8.68,8.67,8.66,8.65,8.64,8.63,8.62,8.61,8.6,3800,39300,45300,60800,85900,70000,65000,40300,40900,212100,8.7,8.71,8.72,8.73,8.74,8.75,8.76,8.77,8.78,8.79,9000,7800,13100,11100,6600,50500,25900,2600,10400,30100,8.7,8.7,8.68,9.78,8.0,8.89,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,9059516,79039016.08,9374344,81655689.92
2026-03-23 11:19:00,20260323,111900000,1,000009.SZ,中国宝安,2,18456360,160890189.0,0,8.69,22500,195483.0,5100,44348.0,17400,151135.0,8.68,8.67,8.66,8.65,8.64,8.63,8.62,8.61,8.6,8.59,33400,45400,62800,85900,70000,65000,40300,41200,212100,44300,8.69,8.7,8.71,8.72,8.73,8.74,8.75,8.76,8.77,8.78,10000,7800,7800,13100,13100,6600,49700,25900,2600,10400,8.7,8.7,8.68,9.78,8.0,8.89,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,9064616,79083364.08,9391744,81806824.92
2026-03-23 11:20:00,20260323,112000000,1,000009.SZ,中国宝安,2,18510460,161359766.0,0,8.68,54100,469577.0,17300,150180.0,36800,319397.0,8.68,8.67,8.66,8.65,8.64,8.63,8.62,8.61,8.6,8.59,1900,51600,64400,86100,70000,65400,40300,41200,211900,44300,8.69,8.7,8.71,8.72,8.73,8.74,8.75,8.76,8.77,8.78,10300,7100,8800,13100,13100,6600,50800,25900,2600,10700,8.68,8.69,8.67,9.78,8.0,8.89,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,9081916,79233544.08,9428544,82126221.92
2026-03-23 11:21:00,20260323,112100000,1,000009.SZ,中国宝安,2,18526260,161497066.0,0,8.7,15800,137300.0,13900,120803.0,1900,16497.0,8.69,8.68,8.67,8.66,8.65,8.64,8.63,8.62,8.61,8.6,1700,60400,51900,61900,87600,70000,66300,40300,41200,211900,8.7,8.71,8.72,8.73,8.74,8.75,8.76,8.77,8.78,8.79,8300,9200,13100,13100,6600,50800,25900,2600,10700,30100,8.69,8.7,8.68,9.78,8.0,8.89,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,9095816,79354347.08,9430444,82142718.92
2026-03-23 11:22:00,20260323,112200000,1,000009.SZ,中国宝安,2,18537660,161596183.0,0,8.7,11400,99117.0,9700,84344.0,1700,14773.0,8.69,8.68,8.67,8.66,8.65,8.64,8.63,8.62,8.61,8.6,5800,62700,51900,61900,87600,70000,66300,38300,41200,211900,8.7,8.71,8.72,8.73,8.74,8.75,8.76,8.77,8.78,8.79,5400,9200,13100,13100,6600,50800,25900,2600,10700,30100,8.69,8.7,8.69,9.78,8.0,8.89,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,9105516,79438691.08,9432144,82157491.92
2026-03-23 11:23:00,20260323,112300000,1,000009.SZ,中国宝安,2,18555160,161748316.0,0,8.69,17500,152133.0,11300,98255.0,6200,53878.0,8.69,8.68,8.67,8.66,8.65,8.64,8.63,8.62,8.61,8.6,4600,59800,52900,60900,87200,70000,66300,38300,41200,211900,8.7,8.71,8.72,8.73,8.74,8.75,8.76,8.77,8.78,8.79,7700,9200,13100,13100,6600,50800,25900,2600,10700,30100,8.7,8.7,8.69,9.78,8.0,8.89,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,9116816,79536946.08,9438344,82211369.92
2026-03-23 11:24:00,20260323,112400000,1,000009.SZ,中国宝安,2,18572960,161902903.0,0,8.69,17800,154587.0,3200,27813.0,14600,126774.0,8.68,8.67,8.66,8.65,8.64,8.63,8.62,8.61,8.6,8.59,104900,53900,60900,88800,70000,66300,38300,41200,213100,45300,8.69,8.7,8.71,8.72,8.73,8.74,8.75,8.76,8.77,8.78,25100,9700,9200,13100,13100,16500,50800,25900,2600,10700,8.7,8.7,8.68,9.78,8.0,8.89,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,9120016,79564759.08,9452944,82338143.92
2026-03-23 11:25:00,20260323,112500000,1,000009.SZ,中国宝安,2,18603560,162168519.0,0,8.69,30600,265616.0,800,6952.0,29800,258664.0,8.68,8.67,8.66,8.65,8.64,8.63,8.62,8.61,8.6,8.59,75600,53900,61900,88300,70000,66300,35200,41200,213100,45300,8.69,8.7,8.71,8.72,8.73,8.74,8.75,8.76,8.77,8.78,29400,10100,9200,13100,13100,16500,50800,25900,2600,11100,8.69,8.69,8.68,9.78,8.0,8.89,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,9120816,79571711.08,9482744,82596807.92
2026-03-23 11:26:00,20260323,112600000,1,000009.SZ,中国宝安,2,18641460,162497927.0,0,8.7,37900,329408.0,36700,318991.0,1200,10417.0,8.69,8.68,8.67,8.66,8.65,8.64,8.63,8.62,8.61,8.6,1900,80700,51900,68800,88300,70000,66300,35200,41200,213100,8.7,8.71,8.72,8.73,8.74,8.75,8.76,8.77,8.78,8.79,15400,10646,13100,12300,16500,50800,24900,2600,11100,30100,8.69,8.7,8.68,9.78,8.0,8.89,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,9157516,79890702.08,9483944,82607224.92
2026-03-23 11:27:00,20260323,112700000,1,000009.SZ,中国宝安,2,18738560,163340939.0,0,8.68,97100,843012.0,12000,104322.0,85100,738690.0,8.68,8.67,8.66,8.65,8.64,8.63,8.62,8.61,8.6,8.59,14600,49500,68300,100600,70000,61300,35200,40500,218000,45300,8.69,8.7,8.71,8.72,8.73,8.74,8.75,8.76,8.77,8.78,300,6600,10646,13100,12300,16500,50800,24900,2600,11100,8.69,8.7,8.68,9.78,8.0,8.89,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,9169516,79995024.08,9569044,83345914.92
2026-03-23 11:28:00,20260323,112800000,1,000009.SZ,中国宝安,2,18755660,163489712.0,0,8.71,17100,148773.0,15900,138345.0,1200,10428.0,8.69,8.68,8.67,8.66,8.65,8.64,8.63,8.62,8.61,8.6,3100,23900,48900,73800,102300,70000,50500,35200,40400,217800,8.71,8.72,8.73,8.74,8.75,8.76,8.77,8.78,8.79,8.8,8846,12500,12300,16500,50800,24900,2600,11100,30100,83900,8.69,8.71,8.69,9.78,8.0,8.89,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,9185416,80133369.08,9570244,83356342.92
2026-03-23 11:29:00,20260323,112900000,1,000009.SZ,中国宝安,2,18779660,163698205.0,0,8.69,24000,208493.0,8700,75634.0,15300,132859.0,8.68,8.67,8.66,8.65,8.64,8.63,8.62,8.61,8.6,8.59,9500,47900,73800,102300,70000,50500,35200,40400,218300,44300,8.7,8.71,8.72,8.73,8.74,8.75,8.76,8.77,8.78,8.79,12200,26746,12500,12300,16500,50800,24900,2600,11100,30100,8.71,8.71,8.68,9.78,8.0,8.89,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,9194116,80209003.08,9585544,83489201.92
2026-03-23 11:30:00,20260323,113000000,1,000009.SZ,中国宝安,2,18848160,164292764.0,0,8.68,68500,594559.0,32900,285606.0,35600,308953.0,8.67,8.66,8.65,8.64,8.63,8.62,8.61,8.6,8.59,8.58,42400,69800,106600,70700,50500,35200,40400,218300,42200,88500,8.68,8.69,8.7,8.71,8.72,8.73,8.74,8.75,8.76,8.77,2700,1500,7000,5146,12500,11300,12900,43600,24900,2600,8.68,8.69,8.67,9.78,8.0,8.89,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,9227016,80494609.08,9621144,83798154.92
2026-03-23 13:01:00,20260323,130100000,1,000009.SZ,中国宝安,2,19030760,165878153.0,0,8.71,182600,1585389.0,62600,544290.54,120000,1041098.46,8.7,8.69,8.68,8.67,8.66,8.65,8.64,8.63,8.62,8.61,8000,1100,13700,2100,63100,109700,70100,46500,35300,49600,8.71,8.72,8.73,8.74,8.75,8.76,8.77,8.78,8.79,8.8,1400,18746,12300,12900,39800,24900,14700,17100,29200,85900,8.68,8.71,8.67,9.78,8.0,8.89,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,9289616,81038899.62,9741144,84839253.38
2026-03-23 13:02:00,20260323,130200000,1,000009.SZ,中国宝安,2,19080360,166310349.0,0,8.72,49600,432196.0,44000,383442.0,5600,48754.0,8.71,8.7,8.69,8.68,8.67,8.66,8.65,8.64,8.63,8.62,13100,19200,4100,11200,1100,62300,109700,70100,46500,35300,8.72,8.73,8.74,8.75,8.76,8.77,8.78,8.79,8.8,8.81,2600,17900,5500,39800,26000,14700,17100,29200,90900,25700,8.71,8.73,8.69,9.78,8.0,8.89,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,9333616,81422341.62,9746744,84888007.38
2026-03-23 13:03:00,20260323,130300000,1,000009.SZ,中国宝安,2,19139560,166827074.0,0,8.73,59200,516725.0,46900,409456.0,12300,107269.0,8.72,8.71,8.7,8.69,8.68,8.67,8.66,8.65,8.64,8.63,1200,12900,15900,4100,126800,6700,63100,107400,69100,46500,8.73,8.74,8.75,8.76,8.77,8.78,8.79,8.8,8.81,8.82,1800,2900,9800,26000,14700,17100,29200,90900,25700,17600,8.72,8.74,8.71,9.78,8.0,8.89,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,9380516,81831797.62,9759044,84995276.38
2026-03-23 13:04:00,20260323,130400000,1,000009.SZ,中国宝安,2,19185760,167230745.0,0,8.74,46200,403671.0,34500,301515.0,11700,102156.0,8.74,8.73,8.72,8.71,8.7,8.69,8.68,8.67,8.66,8.65,15900,30300,20000,13900,18300,4200,127300,6700,63100,107400,8.75,8.76,8.77,8.78,8.79,8.8,8.81,8.82,8.83,8.84,13300,26400,14700,22100,39200,91000,25700,17600,32884,6500,8.73,8.75,8.72,9.78,8.0,8.89,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,9415016,82133312.62,9770744,85097432.38
2026-03-23 13:05:00,20260323,130500000,1,000009.SZ,中国宝安,2,19274560,168006799.0,0,8.72,88800,776054.0,35600,311615.0,53200,464439.0,8.72,8.71,8.7,8.69,8.68,8.67,8.66,8.65,8.64,8.63,900,14800,22000,5400,136500,7700,63000,104100,69100,46500,8.73,8.74,8.75,8.76,8.77,8.78,8.79,8.8,8.81,8.82,2200,8100,8600,16100,14700,17100,41200,94900,28700,27600,8.74,8.76,8.72,9.78,8.0,8.89,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,9450616,82444927.62,9823944,85561871.38
2026-03-23 13:06:00,20260323,130600000,1,000009.SZ,中国宝安,2,19375060,168883654.0,0,8.71,100500,876855.0,42200,368397.0,58300,508458.0,8.71,8.7,8.69,8.68,8.67,8.66,8.65,8.64,8.63,8.62,3100,9900,23100,135800,7600,63000,114600,69100,47500,34800,8.72,8.73,8.74,8.75,8.76,8.77,8.78,8.79,8.8,8.81,300,4300,1000,189200,18900,14700,18100,46200,96400,28700,8.72,8.75,8.71,9.78,8.0,8.89,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,9492816,82813324.62,9882244,86070329.38
2026-03-23 13:07:00,20260323,130700000,1,000009.SZ,中国宝安,2,19401460,169113738.0,0,8.72,26400,230084.0,12800,111635.0,13600,118449.0,8.72,8.71,8.7,8.69,8.68,8.67,8.66,8.65,8.64,8.63,1000,1900,11400,20800,136200,7600,63000,123000,69100,46500,8.73,8.74,8.75,8.76,8.77,8.78,8.79,8.8,8.81,8.82,1900,4500,189300,17400,15700,18100,46200,94400,28700,28600,8.73,8.73,8.7,9.78,8.0,8.89,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,9505616,82924959.62,9895844,86188778.38
2026-03-23 13:08:00,20260323,130800000,1,000009.SZ,中国宝安,2,19442960,169475895.0,0,8.71,41500,362157.0,33500,292394.0,8000,69763.0,8.71,8.7,8.69,8.68,8.67,8.66,8.65,8.64,8.63,8.62,24500,18000,20900,127500,10300,61500,148000,69100,46500,34300,8.72,8.73,8.74,8.75,8.76,8.77,8.78,8.79,8.8,8.81,800,9400,9300,187100,17400,15700,18100,46200,94400,28700,8.72,8.74,8.71,9.78,8.0,8.89,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,9539116,83217353.62,9903844,86258541.38
2026-03-23 13:09:00,20260323,130900000,1,000009.SZ,中国宝安,2,19534160,170269481.0,0,8.69,91200,793586.0,7000,60959.0,84200,732627.0,8.69,8.68,8.67,8.66,8.65,8.64,8.63,8.62,8.61,8.6,200,128600,10400,60500,123500,69100,46500,34300,49600,281000,8.7,8.71,8.72,8.73,8.74,8.75,8.76,8.77,8.78,8.79,3300,5000,4000,13500,11500,172700,13400,15700,18100,46200,8.72,8.72,8.68,9.78,8.0,8.89,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,9546116,83278312.62,9988044,86991168.38
2026-03-23 13:10:00,20260323,131000000,1,000009.SZ,中国宝安,2,19764160,172266018.0,0,8.68,230000,1996537.0,82100,712744.0,147900,1283793.0,8.67,8.66,8.65,8.64,8.63,8.62,8.61,8.6,8.59,8.58,11900,66800,126700,70000,46500,39400,49700,281000,44400,94600,8.68,8.69,8.7,8.71,8.72,8.73,8.74,8.75,8.76,8.77,100,11400,1700,5400,2900,16500,25600,172600,15400,15700,8.68,8.69,8.68,9.78,8.0,8.89,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,9628216,83991056.62,10135944,88274961.38
2026-03-23 13:11:00,20260323,131100000,1,000009.SZ,中国宝安,2,19835660,172885958.0,0,8.66,71500,619940.0,26000,225521.0,45500,394419.0,8.66,8.65,8.64,8.63,8.62,8.61,8.6,8.59,8.58,8.57,63200,126300,70000,46400,39400,52100,282000,44400,96200,19300,8.67,8.68,8.69,8.7,8.71,8.72,8.73,8.74,8.75,8.76,15200,9700,18600,6700,5400,10400,18500,25600,172600,15400,8.69,8.69,8.66,9.78,8.0,8.89,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,9654216,84216577.62,10181444,88669380.38
2026-03-23 13:12:00,20260323,131200000,1,000009.SZ,中国宝安,2,19930560,173707604.0,0,8.65,94900,821646.0,10300,89215.0,84600,732431.0,8.65,8.64,8.63,8.62,8.61,8.6,8.59,8.58,8.57,8.56,118700,70000,45500,39400,50100,283800,44400,94900,19300,65500,8.66,8.67,8.68,8.69,8.7,8.71,8.72,8.73,8.74,8.75,8100,15500,10500,18200,6700,5400,10400,16500,25600,172600,8.67,8.67,8.65,9.78,8.0,8.89,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,9664516,84305792.62,10266044,89401811.38
2026-03-23 13:13:00,20260323,131300000,1,000009.SZ,中国宝安,2,20218260,176197561.0,0,8.66,287700,2489957.0,138100,1195816.0,149600,1294141.0,8.66,8.65,8.64,8.63,8.62,8.61,8.6,8.59,8.58,8.57,155900,19900,69900,45500,39400,54000,286200,44900,90500,19300,8.67,8.68,8.69,8.7,8.71,8.72,8.73,8.74,8.75,8.76,12900,8300,18200,5800,5400,10400,16500,25600,38700,16200,8.65,8.66,8.64,9.78,8.0,8.89,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,9802616,85501608.62,10415644,90695952.38
