timestamp,date,stamp,code,match_no,bs_flag,bid_order_no,ask_order_no,match_price,match_volume,match_amount
2026-03-26 13:11:46.880,20260326,131146880,000009.SZ,29608796,2,29569942,29608794,8.91,500,4455.0
2026-03-26 13:11:46.890,20260326,131146890,000009.SZ,29608809,2,29569942,29608808,8.91,200,1782.0
2026-03-26 13:11:46.910,20260326,131146910,000009.SZ,29608851,2,29569942,29608850,8.91,200,1782.0
2026-03-26 13:11:47.320,20260326,131147320,000009.SZ,29610088,-1,0,29510095,0.0,400,0.0
2026-03-26 13:11:47.320,20260326,131147320,000009.SZ,29610094,2,29569942,29610093,8.91,100,891.0
2026-03-26 13:11:47.320,20260326,131147320,000009.SZ,29610095,2,29573724,29610093,8.91,300,2673.0
2026-03-26 13:11:47.330,20260326,131147330,000009.SZ,29610113,-1,0,29510065,0.0,100,0.0
2026-03-26 13:11:47.330,20260326,131147330,000009.SZ,29610115,2,29573724,29610114,8.91,100,891.0
2026-03-26 13:11:47.330,20260326,131147330,000009.SZ,29610121,-1,0,29510139,0.0,300,0.0
2026-03-26 13:11:47.340,20260326,131147340,000009.SZ,29610249,2,29573724,29610248,8.91,300,2673.0
2026-03-26 13:11:47.900,20260326,131147900,000009.SZ,29611851,2,29573724,29611850,8.91,800,7128.0
2026-03-26 13:11:48.570,20260326,131148570,000009.SZ,29613667,2,29573724,29613666,8.91,900,8019.0
2026-03-26 13:11:50.040,20260326,131150040,000009.SZ,29617412,2,29573724,29617411,8.91,600,5346.0
2026-03-26 13:11:50.150,20260326,131150150,000009.SZ,29617804,2,29573724,29617803,8.91,500,4455.0
2026-03-26 13:11:51.940,20260326,131151940,000009.SZ,29622712,2,29573724,29622711,8.91,100,891.0
2026-03-26 13:11:53.940,20260326,131153940,000009.SZ,29627961,2,29573724,29627960,8.91,1400,12474.0
2026-03-26 13:11:53.960,20260326,131153960,000009.SZ,29628000,-1,0,29598889,0.0,3400,0.0
2026-03-26 13:11:55.710,20260326,131155710,000009.SZ,29632393,-1,0,29456423,0.0,3000,0.0
2026-03-26 13:11:57.710,20260326,131157710,000009.SZ,29636674,2,29592878,29636673,8.91,300,2673.0
2026-03-26 13:11:57.710,20260326,131157710,000009.SZ,29636675,2,29601976,29636673,8.91,100,891.0
2026-03-26 13:11:57.710,20260326,131157710,000009.SZ,29636676,2,29614851,29636673,8.91,100,891.0
2026-03-26 13:11:57.710,20260326,131157710,000009.SZ,29636677,2,29616113,29636673,8.91,100,891.0
2026-03-26 13:11:58.070,20260326,131158070,000009.SZ,29637498,2,6368215,29637497,8.9,200,1780.0
2026-03-26 13:11:58.070,20260326,131158070,000009.SZ,29637499,2,7005182,29637497,8.9,400,3560.0
2026-03-26 13:11:58.070,20260326,131158070,000009.SZ,29637501,2,7005182,29637500,8.9,100,890.0
2026-03-26 13:11:58.070,20260326,131158070,000009.SZ,29637502,2,7018480,29637500,8.9,700,6230.0
2026-03-26 13:12:00.290,20260326,131200290,000009.SZ,29642543,1,29642542,29511097,8.92,600,5352.0
2026-03-26 13:12:00.290,20260326,131200290,000009.SZ,29642544,1,29642542,29518039,8.92,400,3568.0
2026-03-26 13:12:00.300,20260326,131200300,000009.SZ,29642575,1,29642574,29518039,8.92,800,7136.0
2026-03-26 13:12:00.300,20260326,131200300,000009.SZ,29642576,1,29642574,29518105,8.92,600,5352.0
2026-03-26 13:12:00.300,20260326,131200300,000009.SZ,29642577,1,29642574,29520172,8.92,600,5352.0
2026-03-26 13:12:00.300,20260326,131200300,000009.SZ,29642578,1,29642574,29523706,8.92,700,6244.0
2026-03-26 13:12:00.300,20260326,131200300,000009.SZ,29642579,1,29642574,29526804,8.92,1200,10704.0
2026-03-26 13:12:00.300,20260326,131200300,000009.SZ,29642580,1,29642574,29537201,8.92,600,5352.0
2026-03-26 13:12:00.300,20260326,131200300,000009.SZ,29642581,1,29642574,29541131,8.92,100,892.0
2026-03-26 13:12:00.300,20260326,131200300,000009.SZ,29642582,1,29642574,29558530,8.92,400,3568.0
2026-03-26 13:12:01.120,20260326,131201120,000009.SZ,29645361,2,29637514,29645360,8.91,600,5346.0
2026-03-26 13:12:01.120,20260326,131201120,000009.SZ,29645362,2,29639186,29645360,8.91,300,2673.0
2026-03-26 13:12:02.530,20260326,131202530,000009.SZ,29649157,2,29639186,29649156,8.91,200,1782.0
2026-03-26 13:12:02.530,20260326,131202530,000009.SZ,29649158,2,29639297,29649156,8.91,700,6237.0
2026-03-26 13:12:02.600,20260326,131202600,000009.SZ,29649322,-1,29639297,0,0.0,1300,0.0
2026-03-26 13:12:02.830,20260326,131202830,000009.SZ,29649935,2,29649547,29649934,8.91,300,2673.0
2026-03-26 13:12:02.880,20260326,131202880,000009.SZ,29650058,2,29649547,29650057,8.91,300,2673.0
2026-03-26 13:12:03.270,20260326,131203270,000009.SZ,29651156,2,29649547,29651155,8.91,200,1782.0
2026-03-26 13:12:03.340,20260326,131203340,000009.SZ,29651448,2,29649547,29651447,8.91,200,1782.0
2026-03-26 13:12:04.440,20260326,131204440,000009.SZ,29656593,2,7018480,29656592,8.9,1400,12460.0
2026-03-26 13:12:04.820,20260326,131204820,000009.SZ,29658310,2,7018480,29658309,8.9,400,3560.0
2026-03-26 13:12:04.820,20260326,131204820,000009.SZ,29658311,2,8268841,29658309,8.9,100,890.0
2026-03-26 13:12:04.820,20260326,131204820,000009.SZ,29658312,2,8488889,29658309,8.9,300,2670.0
2026-03-26 13:12:04.880,20260326,131204880,000009.SZ,29658544,1,29658543,29651447,8.91,100,891.0
2026-03-26 13:12:04.880,20260326,131204880,000009.SZ,29658545,1,29658543,29651450,8.91,300,2673.0
2026-03-26 13:12:04.880,20260326,131204880,000009.SZ,29658546,1,29658543,29651953,8.91,300,2673.0
2026-03-26 13:12:04.880,20260326,131204880,000009.SZ,29658547,1,29658543,29652666,8.91,200,1782.0
2026-03-26 13:12:04.980,20260326,131204980,000009.SZ,29658905,-1,0,29581558,0.0,800,0.0
2026-03-26 13:12:05.240,20260326,131205240,000009.SZ,29660241,-1,0,29659950,0.0,1400,0.0
2026-03-26 13:12:05.330,20260326,131205330,000009.SZ,29660784,2,8488889,29660783,8.9,1100,9790.0
2026-03-26 13:12:05.400,20260326,131205400,000009.SZ,29661118,1,29661117,29652666,8.91,100,891.0
2026-03-26 13:12:06.170,20260326,131206170,000009.SZ,29664554,2,8488889,29664553,8.9,600,5340.0
2026-03-26 13:12:06.370,20260326,131206370,000009.SZ,29665413,2,8488889,29665412,8.9,1200,10680.0
2026-03-26 13:12:06.440,20260326,131206440,000009.SZ,29665861,1,29665860,29652666,8.91,100,891.0
2026-03-26 13:12:06.590,20260326,131206590,000009.SZ,29666491,-1,0,14701576,0.0,1000,0.0
2026-03-26 13:12:06.760,20260326,131206760,000009.SZ,29667424,1,29667423,29652666,8.91,500,4455.0
2026-03-26 13:12:07.400,20260326,131207400,000009.SZ,29670468,2,8488889,29670467,8.9,1500,13350.0
2026-03-26 13:12:07.470,20260326,131207470,000009.SZ,29670711,1,29670710,29652666,8.91,100,891.0
2026-03-26 13:12:08.010,20260326,131208010,000009.SZ,29672857,1,29672856,29652666,8.91,1000,8910.0
2026-03-26 13:12:09.050,20260326,131209050,000009.SZ,29675560,-1,0,14133179,0.0,1000,0.0
2026-03-26 13:12:10.740,20260326,131210740,000009.SZ,29680311,-1,27699408,0,0.0,1200,0.0
2026-03-26 13:12:11.110,20260326,131211110,000009.SZ,29680998,-1,0,12986082,0.0,10100,0.0
2026-03-26 13:12:11.400,20260326,131211400,000009.SZ,29681634,-1,25117391,0,0.0,1000,0.0
2026-03-26 13:12:11.690,20260326,131211690,000009.SZ,29682343,2,8488889,29682342,8.9,1800,16020.0
2026-03-26 13:12:11.760,20260326,131211760,000009.SZ,29682475,1,29682474,29652666,8.91,100,891.0
2026-03-26 13:12:13.710,20260326,131213710,000009.SZ,29687665,-1,0,14033475,0.0,10200,0.0
2026-03-26 13:12:13.940,20260326,131213940,000009.SZ,29688239,2,8488889,29688238,8.9,800,7120.0
2026-03-26 13:12:14.520,20260326,131214520,000009.SZ,29689576,2,8488889,29689575,8.9,900,8010.0
2026-03-26 13:12:16.670,20260326,131216670,000009.SZ,29695088,2,8488889,29695087,8.9,300,2670.0
2026-03-26 13:12:16.850,20260326,131216850,000009.SZ,29695911,1,29695910,29652666,8.91,600,5346.0
2026-03-26 13:12:16.850,20260326,131216850,000009.SZ,29695912,1,29695910,29659357,8.91,400,3564.0
2026-03-26 13:12:16.910,20260326,131216910,000009.SZ,29696077,2,8488889,29696076,8.9,600,5340.0
2026-03-26 13:12:17.070,20260326,131217070,000009.SZ,29696402,-1,0,29655011,0.0,900,0.0
2026-03-26 13:12:18.340,20260326,131218340,000009.SZ,29699673,2,8488889,29699672,8.9,900,8010.0
2026-03-26 13:12:18.510,20260326,131218510,000009.SZ,29700101,2,8488889,29700100,8.9,500,4450.0
2026-03-26 13:12:19.000,20260326,131219000,000009.SZ,29701420,2,8488889,29701419,8.9,3400,30260.0
2026-03-26 13:12:20.090,20260326,131220090,000009.SZ,29704838,2,8488889,29704837,8.9,3000,26700.0
2026-03-26 13:12:20.660,20260326,131220660,000009.SZ,29705968,-1,0,29615148,0.0,600,0.0
2026-03-26 13:12:22.920,20260326,131222920,000009.SZ,29711129,2,8488889,29711128,8.9,800,7120.0
2026-03-26 13:12:23.540,20260326,131223540,000009.SZ,29712919,2,8488889,29712918,8.9,1100,9790.0
2026-03-26 13:12:24.460,20260326,131224460,000009.SZ,29715077,-1,0,13273436,0.0,1100,0.0
2026-03-26 13:12:26.540,20260326,131226540,000009.SZ,29720399,2,8488889,29720398,8.9,900,8010.0
2026-03-26 13:12:26.830,20260326,131226830,000009.SZ,29721429,-1,24216077,0,0.0,8400,0.0
2026-03-26 13:12:27.310,20260326,131227310,000009.SZ,29722916,-1,0,29383160,0.0,200,0.0
2026-03-26 13:12:27.380,20260326,131227380,000009.SZ,29723084,2,8488889,29723083,8.9,800,7120.0
2026-03-26 13:12:27.430,20260326,131227430,000009.SZ,29723202,-1,0,29238445,0.0,1000,0.0
2026-03-26 13:12:28.790,20260326,131228790,000009.SZ,29727071,1,29727070,29659357,8.91,300,2673.0
2026-03-26 13:12:29.090,20260326,131229090,000009.SZ,29727850,2,8488889,29727849,8.9,9500,84550.0
2026-03-26 13:12:29.090,20260326,131229090,000009.SZ,29727851,2,8991609,29727849,8.9,500,4450.0
2026-03-26 13:12:30.470,20260326,131230470,000009.SZ,29731684,1,29731683,29659357,8.91,100,891.0
2026-03-26 13:12:30.470,20260326,131230470,000009.SZ,29731685,1,29731683,29663057,8.91,700,6237.0
2026-03-26 13:12:30.610,20260326,131230610,000009.SZ,29731988,-1,13768732,0,0.0,300,0.0
2026-03-26 13:12:31.280,20260326,131231280,000009.SZ,29733865,2,8991609,29733864,8.9,600,5340.0
2026-03-26 13:12:32.180,20260326,131232180,000009.SZ,29736857,2,8991609,29736856,8.9,900,8010.0
2026-03-26 13:12:32.180,20260326,131232180,000009.SZ,29736858,2,9562633,29736856,8.9,1000,8900.0
2026-03-26 13:12:32.180,20260326,131232180,000009.SZ,29736859,2,9920699,29736856,8.9,200,1780.0
2026-03-26 13:12:35.250,20260326,131235250,000009.SZ,29745027,-1,0,29640260,0.0,1600,0.0
2026-03-26 13:12:35.940,20260326,131235940,000009.SZ,29746341,2,9920699,29746340,8.9,5000,44500.0
2026-03-26 13:12:36.320,20260326,131236320,000009.SZ,29747359,-1,0,13280954,0.0,1100,0.0
2026-03-26 13:12:36.320,20260326,131236320,000009.SZ,29747369,-1,29131534,0,0.0,1000,0.0
2026-03-26 13:12:36.430,20260326,131236430,000009.SZ,29747576,2,9920699,29747575,8.9,600,5340.0
2026-03-26 13:12:38.700,20260326,131238700,000009.SZ,29753707,-1,0,15973628,0.0,2500,0.0
2026-03-26 13:12:40.060,20260326,131240060,000009.SZ,29757439,2,9920699,29757438,8.9,1200,10680.0
2026-03-26 13:12:40.150,20260326,131240150,000009.SZ,29757647,-1,27333189,0,0.0,400,0.0
2026-03-26 13:12:41.860,20260326,131241860,000009.SZ,29762604,2,9920699,29762603,8.9,900,8010.0
2026-03-26 13:12:41.950,20260326,131241950,000009.SZ,29762759,-1,18786834,0,0.0,200,0.0
2026-03-26 13:12:42.700,20260326,131242700,000009.SZ,29765289,2,9920699,29765288,8.9,600,5340.0
2026-03-26 13:12:43.170,20260326,131243170,000009.SZ,29767070,2,9920699,29767069,8.9,1500,13350.0
2026-03-26 13:12:43.170,20260326,131243170,000009.SZ,29767071,2,9924313,29767069,8.9,1000,8900.0
2026-03-26 13:12:43.170,20260326,131243170,000009.SZ,29767072,2,11133392,29767069,8.9,1000,8900.0
2026-03-26 13:12:43.170,20260326,131243170,000009.SZ,29767073,2,11328283,29767069,8.9,3000,26700.0
2026-03-26 13:12:43.170,20260326,131243170,000009.SZ,29767074,2,11428349,29767069,8.9,900,8010.0
2026-03-26 13:12:43.170,20260326,131243170,000009.SZ,29767075,2,11636462,29767069,8.9,200,1780.0
2026-03-26 13:12:43.170,20260326,131243170,000009.SZ,29767076,2,12408234,29767069,8.9,1000,8900.0
2026-03-26 13:12:43.170,20260326,131243170,000009.SZ,29767077,2,13271320,29767069,8.9,500,4450.0
2026-03-26 13:12:43.170,20260326,131243170,000009.SZ,29767078,2,13375264,29767069,8.9,500,4450.0
2026-03-26 13:12:43.170,20260326,131243170,000009.SZ,29767079,2,13444694,29767069,8.9,32700,291030.0
2026-03-26 13:12:43.170,20260326,131243170,000009.SZ,29767080,2,14497293,29767069,8.9,7700,68530.0
2026-03-26 13:12:43.210,20260326,131243210,000009.SZ,29767197,-1,0,29383163,0.0,100,0.0
2026-03-26 13:12:43.310,20260326,131243310,000009.SZ,29767692,2,14497293,29767691,8.9,3100,27590.0
2026-03-26 13:12:43.370,20260326,131243370,000009.SZ,29767826,2,14497293,29767825,8.9,100,890.0
2026-03-26 13:12:43.370,20260326,131243370,000009.SZ,29767827,2,15018978,29767825,8.9,100,890.0
2026-03-26 13:12:44.850,20260326,131244850,000009.SZ,29771337,-1,0,29075559,0.0,22100,0.0
2026-03-26 13:12:45.120,20260326,131245120,000009.SZ,29772066,-1,8611949,0,0.0,2000,0.0
2026-03-26 13:12:45.310,20260326,131245310,000009.SZ,29772512,2,15018978,29772511,8.9,3900,34710.0
2026-03-26 13:12:45.310,20260326,131245310,000009.SZ,29772513,2,15906688,29772511,8.9,400,3560.0
2026-03-26 13:12:45.310,20260326,131245310,000009.SZ,29772514,2,16282758,29772511,8.9,2800,24920.0
2026-03-26 13:12:45.530,20260326,131245530,000009.SZ,29773138,-1,0,29609151,0.0,2000,0.0
2026-03-26 13:12:47.210,20260326,131247210,000009.SZ,29777730,-1,0,29678071,0.0,14000,0.0
2026-03-26 13:12:47.370,20260326,131247370,000009.SZ,29778125,2,16282758,29778124,8.9,6200,55180.0
2026-03-26 13:12:47.380,20260326,131247380,000009.SZ,29778134,-1,0,29767101,0.0,700,0.0
2026-03-26 13:12:48.790,20260326,131248790,000009.SZ,29781538,2,16282758,29781537,8.9,9000,80100.0
2026-03-26 13:12:49.470,20260326,131249470,000009.SZ,29783332,2,16282758,29783331,8.9,100,890.0
2026-03-26 13:12:50.780,20260326,131250780,000009.SZ,29786213,2,16282758,29786212,8.9,1300,11570.0
2026-03-26 13:12:54.280,20260326,131254280,000009.SZ,29793936,2,16282758,29793935,8.9,2500,22250.0
2026-03-26 13:12:55.500,20260326,131255500,000009.SZ,29797577,-1,4007236,0,0.0,500,0.0
2026-03-26 13:12:55.750,20260326,131255750,000009.SZ,29798172,-1,0,29714355,0.0,100,0.0
2026-03-26 13:13:00.300,20260326,131300300,000009.SZ,29808578,2,16282758,29808577,8.9,600,5340.0
2026-03-26 13:13:05.660,20260326,131305660,000009.SZ,29823818,-1,0,28304004,0.0,4700,0.0
2026-03-26 13:13:07.740,20260326,131307740,000009.SZ,29829213,2,16282758,29829212,8.9,600,5340.0
2026-03-26 13:13:10.440,20260326,131310440,000009.SZ,29834857,2,16282758,29834856,8.9,1800,16020.0
2026-03-26 13:13:10.880,20260326,131310880,000009.SZ,29835699,-1,0,29175994,0.0,10000,0.0
2026-03-26 13:13:12.830,20260326,131312830,000009.SZ,29840115,2,16282758,29840114,8.9,600,5340.0
2026-03-26 13:13:13.660,20260326,131313660,000009.SZ,29842069,2,16282758,29842068,8.9,4100,36490.0
2026-03-26 13:13:13.660,20260326,131313660,000009.SZ,29842070,2,17525190,29842068,8.9,1000,8900.0
2026-03-26 13:13:13.660,20260326,131313660,000009.SZ,29842071,2,19190573,29842068,8.9,2900,25810.0
2026-03-26 13:13:13.660,20260326,131313660,000009.SZ,29842072,2,19414060,29842068,8.9,200,1780.0
2026-03-26 13:13:13.660,20260326,131313660,000009.SZ,29842073,2,19422029,29842068,8.9,1000,8900.0
2026-03-26 13:13:13.660,20260326,131313660,000009.SZ,29842074,2,19807709,29842068,8.9,800,7120.0
2026-03-26 13:13:13.700,20260326,131313700,000009.SZ,29842131,-1,0,15486913,0.0,500,0.0
2026-03-26 13:13:13.990,20260326,131313990,000009.SZ,29842656,-1,0,19414058,0.0,200,0.0
2026-03-26 13:13:15.320,20260326,131315320,000009.SZ,29845234,2,19807709,29845233,8.9,500,4450.0
2026-03-26 13:13:17.170,20260326,131317170,000009.SZ,29849444,2,19807709,29849443,8.9,1000,8900.0
2026-03-26 13:13:17.600,20260326,131317600,000009.SZ,29850266,-1,0,29199027,0.0,1000,0.0
2026-03-26 13:13:17.660,20260326,131317660,000009.SZ,29850353,2,19807709,29850352,8.9,300,2670.0
2026-03-26 13:13:17.790,20260326,131317790,000009.SZ,29850639,2,19807709,29850638,8.9,7400,65860.0
2026-03-26 13:13:17.790,20260326,131317790,000009.SZ,29850640,2,19865023,29850638,8.9,100,890.0
2026-03-26 13:13:17.790,20260326,131317790,000009.SZ,29850641,2,21493065,29850638,8.9,1000,8900.0
2026-03-26 13:13:17.790,20260326,131317790,000009.SZ,29850642,2,21701059,29850638,8.9,1000,8900.0
2026-03-26 13:13:17.790,20260326,131317790,000009.SZ,29850643,2,21815932,29850638,8.9,200,1780.0
2026-03-26 13:13:17.790,20260326,131317790,000009.SZ,29850644,2,22026027,29850638,8.9,900,8010.0
2026-03-26 13:13:17.790,20260326,131317790,000009.SZ,29850645,2,22252149,29850638,8.9,1500,13350.0
2026-03-26 13:13:17.790,20260326,131317790,000009.SZ,29850646,2,22617018,29850638,8.9,400,3560.0
2026-03-26 13:13:17.790,20260326,131317790,000009.SZ,29850647,2,22760267,29850638,8.9,500,4450.0
2026-03-26 13:13:17.790,20260326,131317790,000009.SZ,29850648,2,22880296,29850638,8.9,1000,8900.0
2026-03-26 13:13:17.790,20260326,131317790,000009.SZ,29850649,2,22931005,29850638,8.9,5000,44500.0
2026-03-26 13:13:17.790,20260326,131317790,000009.SZ,29850650,2,22982547,29850638,8.9,1000,8900.0
2026-03-26 13:13:17.790,20260326,131317790,000009.SZ,29850651,2,23015153,29850638,8.9,1000,8900.0
2026-03-26 13:13:17.790,20260326,131317790,000009.SZ,29850652,2,23058419,29850638,8.9,1100,9790.0
2026-03-26 13:13:22.380,20260326,131322380,000009.SZ,29861236,2,23058419,29861235,8.9,600,5340.0
2026-03-26 13:13:23.180,20260326,131323180,000009.SZ,29862814,2,23058419,29862813,8.9,200,1780.0
2026-03-26 13:13:23.490,20260326,131323490,000009.SZ,29863484,2,23058419,29863483,8.9,4300,38270.0
2026-03-26 13:13:23.490,20260326,131323490,000009.SZ,29863485,2,23317848,29863483,8.9,5800,51620.0
2026-03-26 13:13:23.490,20260326,131323490,000009.SZ,29863486,2,23705113,29863483,8.9,2000,17800.0
2026-03-26 13:13:23.490,20260326,131323490,000009.SZ,29863487,2,24116865,29863483,8.9,200,1780.0
2026-03-26 13:13:23.500,20260326,131323500,000009.SZ,29863500,2,24560642,29863499,8.9,100,890.0
2026-03-26 13:13:23.500,20260326,131323500,000009.SZ,29863501,2,24615551,29863499,8.9,500,4450.0
2026-03-26 13:13:25.010,20260326,131325010,000009.SZ,29867042,-1,29745067,0,0.0,1900,0.0
2026-03-26 13:13:25.650,20260326,131325650,000009.SZ,29868662,2,24674200,29868661,8.9,200,1780.0
2026-03-26 13:13:25.650,20260326,131325650,000009.SZ,29868663,2,25014767,29868661,8.9,800,7120.0
2026-03-26 13:13:25.650,20260326,131325650,000009.SZ,29868664,2,25066223,29868661,8.9,2000,17800.0
2026-03-26 13:13:26.210,20260326,131326210,000009.SZ,29869834,2,25066223,29869833,8.9,500,4450.0
2026-03-26 13:13:27.140,20260326,131327140,000009.SZ,29871559,2,25066223,29871558,8.9,100,890.0
2026-03-26 13:13:27.160,20260326,131327160,000009.SZ,29871605,-1,0,17654878,0.0,30000,0.0
2026-03-26 13:13:28.020,20260326,131328020,000009.SZ,29873720,-1,0,13544349,0.0,2000,0.0
2026-03-26 13:13:28.140,20260326,131328140,000009.SZ,29874097,1,29874096,29663057,8.91,1900,16929.0
2026-03-26 13:13:28.240,20260326,131328240,000009.SZ,29874326,1,29874325,29663057,8.91,500,4455.0
2026-03-26 13:13:28.240,20260326,131328240,000009.SZ,29874327,1,29874325,29719469,8.91,1600,14256.0
2026-03-26 13:13:28.240,20260326,131328240,000009.SZ,29874328,1,29874325,29719526,8.91,500,4455.0
2026-03-26 13:13:28.240,20260326,131328240,000009.SZ,29874329,1,29874325,29722212,8.91,5000,44550.0
2026-03-26 13:13:28.240,20260326,131328240,000009.SZ,29874330,1,29874325,29722306,8.91,600,5346.0
2026-03-26 13:13:28.240,20260326,131328240,000009.SZ,29874331,1,29874325,29723044,8.91,200,1782.0
2026-03-26 13:13:28.240,20260326,131328240,000009.SZ,29874332,1,29874325,29734255,8.91,3000,26730.0
2026-03-26 13:13:28.240,20260326,131328240,000009.SZ,29874333,1,29874325,29763306,8.91,1000,8910.0
2026-03-26 13:13:28.240,20260326,131328240,000009.SZ,29874334,1,29874325,29767398,8.91,100,891.0
2026-03-26 13:13:28.240,20260326,131328240,000009.SZ,29874335,1,29874325,29768717,8.91,100,891.0
2026-03-26 13:13:28.240,20260326,131328240,000009.SZ,29874366,-1,0,29863493,0.0,9800,0.0
2026-03-26 13:13:28.250,20260326,131328250,000009.SZ,29874378,1,29874377,29768717,8.91,1300,11583.0
2026-03-26 13:13:28.250,20260326,131328250,000009.SZ,29874379,1,29874377,29792188,8.91,5600,49896.0
2026-03-26 13:13:28.250,20260326,131328250,000009.SZ,29874380,1,29874377,29810131,8.91,1000,8910.0
2026-03-26 13:13:28.250,20260326,131328250,000009.SZ,29874381,1,29874377,29835336,8.91,300,2673.0
2026-03-26 13:13:28.250,20260326,131328250,000009.SZ,29874382,1,29874377,29841606,8.91,600,5346.0
2026-03-26 13:13:28.250,20260326,131328250,000009.SZ,29874383,1,29874377,29846222,8.91,1000,8910.0
2026-03-26 13:13:28.250,20260326,131328250,000009.SZ,29874384,1,29874377,29851811,8.91,600,5346.0
2026-03-26 13:13:28.250,20260326,131328250,000009.SZ,29874385,1,29874377,29851861,8.91,600,5346.0
2026-03-26 13:13:28.250,20260326,131328250,000009.SZ,29874386,1,29874377,29858067,8.91,900,8019.0
2026-03-26 13:13:28.250,20260326,131328250,000009.SZ,29874387,1,29874377,29858171,8.91,1500,13365.0
2026-03-26 13:13:28.250,20260326,131328250,000009.SZ,29874388,1,29874377,29858208,8.91,900,8019.0
2026-03-26 13:13:28.250,20260326,131328250,000009.SZ,29874389,1,29874377,29859020,8.91,600,5346.0
2026-03-26 13:13:28.250,20260326,131328250,000009.SZ,29874390,1,29874377,29859374,8.91,100,891.0
2026-03-26 13:13:28.250,20260326,131328250,000009.SZ,29874391,1,29874377,29869403,8.91,21400,190674.0
2026-03-26 13:13:28.250,20260326,131328250,000009.SZ,29874392,1,29874377,29869684,8.91,1100,9801.0
2026-03-26 13:13:28.250,20260326,131328250,000009.SZ,29874393,1,29874377,29869686,8.91,600,5346.0
2026-03-26 13:13:28.440,20260326,131328440,000009.SZ,29875100,2,29874377,29875099,8.91,600,5346.0
2026-03-26 13:13:29.150,20260326,131329150,000009.SZ,29876557,2,29874377,29876556,8.91,800,7128.0
2026-03-26 13:13:29.410,20260326,131329410,000009.SZ,29877354,-1,0,29864607,0.0,400,0.0
2026-03-26 13:13:29.430,20260326,131329430,000009.SZ,29877399,-1,20923443,0,0.0,1000,0.0
2026-03-26 13:13:29.750,20260326,131329750,000009.SZ,29878076,-1,29874377,0,0.0,8400,0.0
2026-03-26 13:13:30.150,20260326,131330150,000009.SZ,29878784,2,25066223,29878783,8.9,2300,20470.0
2026-03-26 13:13:30.820,20260326,131330820,000009.SZ,29880681,2,29879144,29880680,8.91,300,2673.0
2026-03-26 13:13:30.820,20260326,131330820,000009.SZ,29880682,2,25066223,29880680,8.9,4500,40050.0
2026-03-26 13:13:32.050,20260326,131332050,000009.SZ,29883563,2,29880723,29883562,8.91,700,6237.0
2026-03-26 13:13:32.050,20260326,131332050,000009.SZ,29883564,2,25066223,29883562,8.9,600,5340.0
2026-03-26 13:13:32.050,20260326,131332050,000009.SZ,29883565,2,25486019,29883562,8.9,1700,15130.0
2026-03-26 13:13:32.670,20260326,131332670,000009.SZ,29884856,2,25486019,29884855,8.9,900,8010.0
2026-03-26 13:13:33.630,20260326,131333630,000009.SZ,29886713,1,29886712,29558530,8.92,200,1784.0
2026-03-26 13:13:33.630,20260326,131333630,000009.SZ,29886714,1,29886712,29558605,8.92,600,5352.0
2026-03-26 13:13:34.640,20260326,131334640,000009.SZ,29889180,2,25486019,29889179,8.9,5900,52510.0
2026-03-26 13:13:37.190,20260326,131337190,000009.SZ,29894604,-1,0,29883573,0.0,700,0.0
2026-03-26 13:13:38.400,20260326,131338400,000009.SZ,29897311,2,25486019,29897310,8.9,600,5340.0
2026-03-26 13:13:39.740,20260326,131339740,000009.SZ,29900254,-1,0,29509499,0.0,1200,0.0
2026-03-26 13:13:41.130,20260326,131341130,000009.SZ,29903272,2,25486019,29903271,8.9,800,7120.0
2026-03-26 13:13:44.550,20260326,131344550,000009.SZ,29910559,2,25486019,29910558,8.9,4000,35600.0
2026-03-26 13:13:44.550,20260326,131344550,000009.SZ,29910560,2,25562939,29910558,8.9,500,4450.0
2026-03-26 13:13:44.550,20260326,131344550,000009.SZ,29910561,2,25664039,29910558,8.9,1000,8900.0
2026-03-26 13:13:44.550,20260326,131344550,000009.SZ,29910562,2,25990343,29910558,8.9,1000,8900.0
2026-03-26 13:13:44.550,20260326,131344550,000009.SZ,29910563,2,26819451,29910558,8.9,100,890.0
2026-03-26 13:13:44.550,20260326,131344550,000009.SZ,29910564,2,27079725,29910558,8.9,1000,8900.0
2026-03-26 13:13:44.550,20260326,131344550,000009.SZ,29910565,2,27552793,29910558,8.9,200,1780.0
2026-03-26 13:13:44.550,20260326,131344550,000009.SZ,29910566,2,27581807,29910558,8.9,100,890.0
2026-03-26 13:13:44.550,20260326,131344550,000009.SZ,29910567,2,27599217,29910558,8.9,1000,8900.0
2026-03-26 13:13:44.550,20260326,131344550,000009.SZ,29910568,2,27642723,29910558,8.9,1000,8900.0
2026-03-26 13:13:44.550,20260326,131344550,000009.SZ,29910569,2,27651620,29910558,8.9,100,890.0
2026-03-26 13:13:44.550,20260326,131344550,000009.SZ,29910570,2,28455783,29910558,8.9,300,2670.0
2026-03-26 13:13:44.550,20260326,131344550,000009.SZ,29910571,2,28743697,29910558,8.9,1000,8900.0
2026-03-26 13:13:44.550,20260326,131344550,000009.SZ,29910572,2,28770021,29910558,8.9,1800,16020.0
2026-03-26 13:13:44.550,20260326,131344550,000009.SZ,29910573,2,29056854,29910558,8.9,1400,12460.0
