timestamp,date,stamp,code,match_no,bs_flag,bid_order_no,ask_order_no,match_price,match_volume,match_amount
2026-04-07 13:53:07.400,20260407,135307400,000009.SZ,30375647,-1,30306914,0,0.0,9600,0.0
2026-04-07 13:53:08.760,20260407,135308760,000009.SZ,30381223,1,30381222,29848618,8.47,200,1694.0
2026-04-07 13:53:08.960,20260407,135308960,000009.SZ,30381703,1,30381702,29848618,8.47,100,847.0
2026-04-07 13:53:08.960,20260407,135308960,000009.SZ,30381704,1,30381702,29848619,8.47,100,847.0
2026-04-07 13:53:08.960,20260407,135308960,000009.SZ,30381705,1,30381702,29848620,8.47,300,2541.0
2026-04-07 13:53:08.960,20260407,135308960,000009.SZ,30381706,1,30381702,29848632,8.47,200,1694.0
2026-04-07 13:53:08.960,20260407,135308960,000009.SZ,30381707,1,30381702,29848633,8.47,200,1694.0
2026-04-07 13:53:08.960,20260407,135308960,000009.SZ,30381708,1,30381702,29848634,8.47,500,4235.0
2026-04-07 13:53:08.960,20260407,135308960,000009.SZ,30381709,1,30381702,29848641,8.47,100,847.0
2026-04-07 13:53:08.960,20260407,135308960,000009.SZ,30381710,1,30381702,29848653,8.47,800,6776.0
2026-04-07 13:53:08.960,20260407,135308960,000009.SZ,30381711,1,30381702,29848655,8.47,500,4235.0
2026-04-07 13:53:08.960,20260407,135308960,000009.SZ,30381712,1,30381702,29848657,8.47,200,1694.0
2026-04-07 13:53:08.960,20260407,135308960,000009.SZ,30381713,1,30381702,29848658,8.47,100,847.0
2026-04-07 13:53:08.960,20260407,135308960,000009.SZ,30381714,1,30381702,29848659,8.47,500,4235.0
2026-04-07 13:53:08.960,20260407,135308960,000009.SZ,30381715,1,30381702,29884042,8.47,6300,53361.0
2026-04-07 13:53:09.160,20260407,135309160,000009.SZ,30382499,1,30382498,29884042,8.47,300,2541.0
2026-04-07 13:53:09.230,20260407,135309230,000009.SZ,30382789,1,30382788,29884042,8.47,1700,14399.0
2026-04-07 13:53:09.260,20260407,135309260,000009.SZ,30382884,-1,0,30082410,0.0,500,0.0
2026-04-07 13:53:09.260,20260407,135309260,000009.SZ,30382885,-1,0,30138439,0.0,500,0.0
2026-04-07 13:53:09.270,20260407,135309270,000009.SZ,30382888,-1,0,30082411,0.0,400,0.0
2026-04-07 13:53:09.270,20260407,135309270,000009.SZ,30382889,-1,0,30082412,0.0,300,0.0
2026-04-07 13:53:09.270,20260407,135309270,000009.SZ,30382890,-1,0,30138440,0.0,300,0.0
2026-04-07 13:53:09.270,20260407,135309270,000009.SZ,30382891,-1,0,30138441,0.0,500,0.0
2026-04-07 13:53:09.280,20260407,135309280,000009.SZ,30382922,-1,0,30082479,0.0,700,0.0
2026-04-07 13:53:09.280,20260407,135309280,000009.SZ,30382923,-1,0,30138463,0.0,100,0.0
2026-04-07 13:53:09.280,20260407,135309280,000009.SZ,30382924,-1,0,30082481,0.0,300,0.0
2026-04-07 13:53:09.280,20260407,135309280,000009.SZ,30382928,-1,0,30082482,0.0,800,0.0
2026-04-07 13:53:09.280,20260407,135309280,000009.SZ,30382929,-1,0,30138474,0.0,100,0.0
2026-04-07 13:53:09.290,20260407,135309290,000009.SZ,30382930,-1,0,30138464,0.0,400,0.0
2026-04-07 13:53:09.290,20260407,135309290,000009.SZ,30382931,-1,0,30138465,0.0,800,0.0
2026-04-07 13:53:09.290,20260407,135309290,000009.SZ,30382939,-1,0,30082493,0.0,200,0.0
2026-04-07 13:53:09.300,20260407,135309300,000009.SZ,30382943,-1,0,30082507,0.0,200,0.0
2026-04-07 13:53:09.300,20260407,135309300,000009.SZ,30382944,-1,0,30082508,0.0,300,0.0
2026-04-07 13:53:09.300,20260407,135309300,000009.SZ,30382945,-1,0,30082501,0.0,800,0.0
2026-04-07 13:53:09.300,20260407,135309300,000009.SZ,30382946,-1,0,30082506,0.0,700,0.0
2026-04-07 13:53:09.300,20260407,135309300,000009.SZ,30382947,-1,0,30138475,0.0,300,0.0
2026-04-07 13:53:09.300,20260407,135309300,000009.SZ,30382948,-1,0,30138476,0.0,300,0.0
2026-04-07 13:53:09.300,20260407,135309300,000009.SZ,30382949,-1,0,30138473,0.0,800,0.0
2026-04-07 13:53:09.330,20260407,135309330,000009.SZ,30383013,-1,0,30138477,0.0,700,0.0
2026-04-07 13:53:10.370,20260407,135310370,000009.SZ,30386546,-1,27970127,0,0.0,400,0.0
2026-04-07 13:53:10.380,20260407,135310380,000009.SZ,30386568,1,30386567,29884042,8.47,400,3388.0
2026-04-07 13:53:10.380,20260407,135310380,000009.SZ,30386569,1,30386567,29916052,8.47,400,3388.0
2026-04-07 13:53:10.380,20260407,135310380,000009.SZ,30386570,1,30386567,29934425,8.47,14200,120274.0
2026-04-07 13:53:10.380,20260407,135310380,000009.SZ,30386586,1,30386585,29934425,8.47,1000,8470.0
2026-04-07 13:53:10.380,20260407,135310380,000009.SZ,30386588,1,30386587,29934425,8.47,2200,18634.0
2026-04-07 13:53:10.380,20260407,135310380,000009.SZ,30386590,-1,30292615,0,0.0,2000,0.0
2026-04-07 13:53:10.380,20260407,135310380,000009.SZ,30386597,1,30386596,29934425,8.47,4700,39809.0
2026-04-07 13:53:10.380,20260407,135310380,000009.SZ,30386598,1,30386596,29981578,8.47,1300,11011.0
2026-04-07 13:53:10.380,20260407,135310380,000009.SZ,30386599,1,30386596,29985814,8.47,100,847.0
2026-04-07 13:53:10.380,20260407,135310380,000009.SZ,30386600,1,30386596,29987730,8.47,400,3388.0
2026-04-07 13:53:10.380,20260407,135310380,000009.SZ,30386601,1,30386596,30084641,8.47,400,3388.0
2026-04-07 13:53:10.380,20260407,135310380,000009.SZ,30386603,1,30386602,30084641,8.47,100,847.0
2026-04-07 13:53:10.380,20260407,135310380,000009.SZ,30386604,1,30386602,30084642,8.47,800,6776.0
2026-04-07 13:53:10.380,20260407,135310380,000009.SZ,30386605,1,30386602,30084667,8.47,400,3388.0
2026-04-07 13:53:10.380,20260407,135310380,000009.SZ,30386606,1,30386602,30084668,8.47,500,4235.0
2026-04-07 13:53:10.380,20260407,135310380,000009.SZ,30386607,1,30386602,30150036,8.47,100,847.0
2026-04-07 13:53:10.380,20260407,135310380,000009.SZ,30386608,1,30386602,30165421,8.47,400,3388.0
2026-04-07 13:53:10.380,20260407,135310380,000009.SZ,30386609,1,30386602,30171128,8.47,700,5929.0
2026-04-07 13:53:10.380,20260407,135310380,000009.SZ,30386610,1,30386602,30173718,8.47,600,5082.0
2026-04-07 13:53:10.380,20260407,135310380,000009.SZ,30386611,1,30386602,30179481,8.47,100,847.0
2026-04-07 13:53:10.390,20260407,135310390,000009.SZ,30386630,1,30386629,30232899,8.47,200,1694.0
2026-04-07 13:53:10.390,20260407,135310390,000009.SZ,30386632,1,30386631,30232899,8.47,300,2541.0
2026-04-07 13:53:10.390,20260407,135310390,000009.SZ,30386633,1,30386631,30315408,8.47,100,847.0
2026-04-07 13:53:10.390,20260407,135310390,000009.SZ,30386674,1,30386673,25080202,8.48,1200,10176.0
2026-04-07 13:53:10.390,20260407,135310390,000009.SZ,30386676,1,30386675,25080202,8.48,1100,9328.0
2026-04-07 13:53:10.390,20260407,135310390,000009.SZ,30386678,1,30386677,25080202,8.48,1660,14076.8
2026-04-07 13:53:10.390,20260407,135310390,000009.SZ,30386679,1,30386677,25291234,8.48,100,848.0
2026-04-07 13:53:10.390,20260407,135310390,000009.SZ,30386680,1,30386677,25587755,8.48,940,7971.2
2026-04-07 13:53:10.390,20260407,135310390,000009.SZ,30386682,1,30386681,25587755,8.48,2200,18656.0
2026-04-07 13:53:10.400,20260407,135310400,000009.SZ,30386684,1,30386683,25587755,8.48,2400,20352.0
2026-04-07 13:53:10.400,20260407,135310400,000009.SZ,30386686,1,30386685,25587755,8.48,960,8140.8
2026-04-07 13:53:10.400,20260407,135310400,000009.SZ,30386687,1,30386685,27345375,8.48,1440,12211.2
2026-04-07 13:53:10.490,20260407,135310490,000009.SZ,30387095,1,30387094,27345375,8.48,400,3392.0
2026-04-07 13:53:10.640,20260407,135310640,000009.SZ,30387677,1,30387676,27345375,8.48,3000,25440.0
2026-04-07 13:53:10.650,20260407,135310650,000009.SZ,30387690,-1,0,28470977,0.0,3700,0.0
2026-04-07 13:53:11.100,20260407,135311100,000009.SZ,30389463,-1,0,29365097,0.0,4200,0.0
2026-04-07 13:53:12.160,20260407,135312160,000009.SZ,30392235,-1,29989497,0,0.0,600,0.0
2026-04-07 13:53:12.530,20260407,135312530,000009.SZ,30393098,-1,30149773,0,0.0,2600,0.0
2026-04-07 13:53:15.390,20260407,135315390,000009.SZ,30399607,-1,30386631,0,0.0,1800,0.0
2026-04-07 13:53:16.790,20260407,135316790,000009.SZ,30403453,-1,0,23957672,0.0,7900,0.0
2026-04-07 13:53:19.190,20260407,135319190,000009.SZ,30409216,1,30409215,27345375,8.48,160,1356.8
2026-04-07 13:53:19.190,20260407,135319190,000009.SZ,30409217,1,30409215,27835984,8.48,1740,14755.2
2026-04-07 13:53:19.920,20260407,135319920,000009.SZ,30411200,-1,0,29165129,0.0,5900,0.0
2026-04-07 13:53:27.450,20260407,135327450,000009.SZ,30433092,1,30433091,27835984,8.48,3500,29680.0
2026-04-07 13:53:27.940,20260407,135327940,000009.SZ,30434116,1,30434115,27835984,8.48,160,1356.8
2026-04-07 13:53:27.940,20260407,135327940,000009.SZ,30434117,1,30434115,28272491,8.48,100,848.0
2026-04-07 13:53:27.940,20260407,135327940,000009.SZ,30434118,1,30434115,28284025,8.48,100,848.0
2026-04-07 13:53:27.940,20260407,135327940,000009.SZ,30434119,1,30434115,28313195,8.48,240,2035.2
2026-04-07 13:53:28.420,20260407,135328420,000009.SZ,30435438,-1,29309773,0,0.0,8000,0.0
2026-04-07 13:53:30.660,20260407,135330660,000009.SZ,30440678,1,30440677,28313195,8.48,600,5088.0
2026-04-07 13:53:31.100,20260407,135331100,000009.SZ,30441711,-1,30234842,0,0.0,5000,0.0
2026-04-07 13:53:31.730,20260407,135331730,000009.SZ,30443371,-1,30349748,0,0.0,600,0.0
2026-04-07 13:53:31.730,20260407,135331730,000009.SZ,30443376,1,30443375,28313195,8.48,100,848.0
2026-04-07 13:53:33.730,20260407,135333730,000009.SZ,30447880,1,30447879,28313195,8.48,560,4748.8
2026-04-07 13:53:33.730,20260407,135333730,000009.SZ,30447881,1,30447879,28413762,8.48,600,5088.0
2026-04-07 13:53:33.730,20260407,135333730,000009.SZ,30447882,1,30447879,28537052,8.48,40,339.2
2026-04-07 13:53:34.220,20260407,135334220,000009.SZ,30449136,1,30449135,28537052,8.48,460,3900.8
2026-04-07 13:53:34.220,20260407,135334220,000009.SZ,30449137,1,30449135,28572412,8.48,500,4240.0
2026-04-07 13:53:34.220,20260407,135334220,000009.SZ,30449138,1,30449135,28904309,8.48,100,848.0
2026-04-07 13:53:34.220,20260407,135334220,000009.SZ,30449139,1,30449135,28977559,8.48,100,848.0
2026-04-07 13:53:34.220,20260407,135334220,000009.SZ,30449140,1,30449135,28981404,8.48,400,3392.0
2026-04-07 13:53:34.220,20260407,135334220,000009.SZ,30449141,1,30449135,29220180,8.48,2500,21200.0
2026-04-07 13:53:34.220,20260407,135334220,000009.SZ,30449142,1,30449135,29586715,8.48,1000,8480.0
2026-04-07 13:53:34.220,20260407,135334220,000009.SZ,30449143,1,30449135,30362679,8.48,1200,10176.0
2026-04-07 13:53:34.220,20260407,135334220,000009.SZ,30449144,1,30449135,30386648,8.48,100,848.0
2026-04-07 13:53:34.220,20260407,135334220,000009.SZ,30449145,1,30449135,30392919,8.48,100,848.0
2026-04-07 13:53:34.220,20260407,135334220,000009.SZ,30449146,1,30449135,23210495,8.49,340,2886.6
2026-04-07 13:53:34.220,20260407,135334220,000009.SZ,30449165,-1,0,23254951,0.0,200,0.0
2026-04-07 13:53:34.230,20260407,135334230,000009.SZ,30449173,-1,30387713,0,0.0,600,0.0
2026-04-07 13:53:34.230,20260407,135334230,000009.SZ,30449174,-1,30328921,0,0.0,1300,0.0
2026-04-07 13:53:34.230,20260407,135334230,000009.SZ,30449175,-1,30328926,0,0.0,1600,0.0
2026-04-07 13:53:34.230,20260407,135334230,000009.SZ,30449176,-1,30328922,0,0.0,300,0.0
2026-04-07 13:53:34.230,20260407,135334230,000009.SZ,30449180,-1,30328950,0,0.0,1800,0.0
2026-04-07 13:53:34.230,20260407,135334230,000009.SZ,30449181,-1,30387715,0,0.0,1700,0.0
2026-04-07 13:53:34.230,20260407,135334230,000009.SZ,30449187,-1,30328927,0,0.0,1800,0.0
2026-04-07 13:53:34.230,20260407,135334230,000009.SZ,30449188,-1,30328951,0,0.0,1600,0.0
2026-04-07 13:53:34.230,20260407,135334230,000009.SZ,30449189,-1,30328929,0,0.0,1400,0.0
2026-04-07 13:53:35.180,20260407,135335180,000009.SZ,30451728,-1,30311925,0,0.0,10000,0.0
2026-04-07 13:53:35.230,20260407,135335230,000009.SZ,30451931,-1,30386634,0,0.0,500,0.0
2026-04-07 13:53:35.330,20260407,135335330,000009.SZ,30452142,1,30452141,30451858,8.48,100,848.0
2026-04-07 13:53:35.750,20260407,135335750,000009.SZ,30453080,-1,0,30002677,0.0,3000,0.0
2026-04-07 13:53:37.820,20260407,135337820,000009.SZ,30461571,1,30461570,30451858,8.48,200,1696.0
2026-04-07 13:53:38.910,20260407,135338910,000009.SZ,30466271,1,30466270,30464161,8.48,1400,11872.0
2026-04-07 13:53:39.130,20260407,135339130,000009.SZ,30466984,1,30466983,30464161,8.48,5500,46640.0
2026-04-07 13:53:39.430,20260407,135339430,000009.SZ,30467978,-1,30301218,0,0.0,100,0.0
2026-04-07 13:53:39.430,20260407,135339430,000009.SZ,30468065,-1,30461600,0,0.0,500,0.0
2026-04-07 13:53:39.540,20260407,135339540,000009.SZ,30468728,-1,30341599,0,0.0,100,0.0
2026-04-07 13:53:39.650,20260407,135339650,000009.SZ,30469135,2,30392214,30469134,8.47,100,847.0
2026-04-07 13:53:39.650,20260407,135339650,000009.SZ,30469136,2,30392581,30469134,8.47,100,847.0
2026-04-07 13:53:39.660,20260407,135339660,000009.SZ,30469152,-1,30319291,0,0.0,100,0.0
2026-04-07 13:53:40.710,20260407,135340710,000009.SZ,30473144,1,30473143,30464161,8.48,200,1696.0
2026-04-07 13:53:40.710,20260407,135340710,000009.SZ,30473145,1,30473143,23210495,8.49,400,3396.0
2026-04-07 13:53:40.760,20260407,135340760,000009.SZ,30473304,-1,30452215,0,0.0,1400,0.0
2026-04-07 13:53:42.510,20260407,135342510,000009.SZ,30478400,1,30478399,23210495,8.49,700,5943.0
2026-04-07 13:53:42.740,20260407,135342740,000009.SZ,30478885,2,30477275,30478884,8.48,100,848.0
2026-04-07 13:53:43.450,20260407,135343450,000009.SZ,30481204,1,30481203,23210495,8.49,200,1698.0
2026-04-07 13:53:43.750,20260407,135343750,000009.SZ,30482014,1,30482013,23210495,8.49,1200,10188.0
2026-04-07 13:53:45.280,20260407,135345280,000009.SZ,30485863,-1,30308350,0,0.0,300,0.0
2026-04-07 13:53:45.590,20260407,135345590,000009.SZ,30486648,-1,30412472,0,0.0,400,0.0
2026-04-07 13:53:45.670,20260407,135345670,000009.SZ,30486824,-1,29031654,0,0.0,2600,0.0
2026-04-07 13:53:47.360,20260407,135347360,000009.SZ,30490886,-1,17540813,0,0.0,1000,0.0
2026-04-07 13:53:48.960,20260407,135348960,000009.SZ,30494282,1,30494281,23210495,8.49,600,5094.0
2026-04-07 13:53:49.010,20260407,135349010,000009.SZ,30494389,-1,0,20875047,0.0,1000,0.0
2026-04-07 13:53:55.020,20260407,135355020,000009.SZ,30507867,-1,30405171,0,0.0,5000,0.0
2026-04-07 13:53:55.840,20260407,135355840,000009.SZ,30509622,-1,30364519,0,0.0,100,0.0
2026-04-07 13:54:00.760,20260407,135400760,000009.SZ,30518600,-1,28098747,0,0.0,1000,0.0
2026-04-07 13:54:02.100,20260407,135402100,000009.SZ,30523483,1,30523482,23210495,8.49,500,4245.0
2026-04-07 13:54:08.460,20260407,135408460,000009.SZ,30546894,1,30546893,23210495,8.49,100,849.0
2026-04-07 13:54:11.900,20260407,135411900,000009.SZ,30554487,1,30554486,23210495,8.49,400,3396.0
2026-04-07 13:54:12.210,20260407,135412210,000009.SZ,30555097,1,30555096,23210495,8.49,300,2547.0
2026-04-07 13:54:18.150,20260407,135418150,000009.SZ,30568060,2,30478046,30568059,8.48,100,848.0
2026-04-07 13:54:18.150,20260407,135418150,000009.SZ,30568061,2,30478586,30568059,8.48,100,848.0
2026-04-07 13:54:18.150,20260407,135418150,000009.SZ,30568062,2,30478604,30568059,8.48,100,848.0
2026-04-07 13:54:18.150,20260407,135418150,000009.SZ,30568063,2,30489286,30568059,8.48,400,3392.0
2026-04-07 13:54:18.150,20260407,135418150,000009.SZ,30568066,2,30504568,30568065,8.48,600,5088.0
2026-04-07 13:54:18.720,20260407,135418720,000009.SZ,30569109,1,30569108,23210495,8.49,200,1698.0
2026-04-07 13:54:26.370,20260407,135426370,000009.SZ,30583957,-1,27003987,0,0.0,3000,0.0
2026-04-07 13:54:26.540,20260407,135426540,000009.SZ,30584234,-1,24342401,0,0.0,1000,0.0
2026-04-07 13:54:41.140,20260407,135441140,000009.SZ,30606043,-1,0,23211407,0.0,500,0.0
2026-04-07 13:54:43.070,20260407,135443070,000009.SZ,30608638,2,30504568,30608637,8.48,2900,24592.0
2026-04-07 13:54:49.850,20260407,135449850,000009.SZ,30618685,-1,30466372,0,0.0,10000,0.0
2026-04-07 13:54:53.160,20260407,135453160,000009.SZ,30623216,2,30504568,30623215,8.48,100,848.0
2026-04-07 13:54:57.490,20260407,135457490,000009.SZ,30631078,-1,0,4172481,0.0,1100,0.0
2026-04-07 13:55:00.150,20260407,135500150,000009.SZ,30634724,2,30504568,30634723,8.48,100,848.0
2026-04-07 13:55:04.180,20260407,135504180,000009.SZ,30641683,2,30504568,30641682,8.48,700,5936.0
2026-04-07 13:55:06.230,20260407,135506230,000009.SZ,30644523,2,30504568,30644522,8.48,400,3392.0
2026-04-07 13:55:09.130,20260407,135509130,000009.SZ,30648039,2,30504568,30648038,8.48,100,848.0
2026-04-07 13:55:09.540,20260407,135509540,000009.SZ,30648537,2,30504568,30648536,8.48,2400,20352.0
2026-04-07 13:55:10.120,20260407,135510120,000009.SZ,30649134,2,30504568,30649133,8.48,700,5936.0
2026-04-07 13:55:10.120,20260407,135510120,000009.SZ,30649135,2,30511144,30649133,8.48,100,848.0
2026-04-07 13:55:12.870,20260407,135512870,000009.SZ,30652726,-1,28859556,0,0.0,20000,0.0
2026-04-07 13:55:13.150,20260407,135513150,000009.SZ,30653061,2,30513286,30653060,8.48,3300,27984.0
2026-04-07 13:55:13.150,20260407,135513150,000009.SZ,30653062,2,30515911,30653060,8.48,3600,30528.0
2026-04-07 13:55:15.170,20260407,135515170,000009.SZ,30655611,2,30515911,30655610,8.48,300,2544.0
2026-04-07 13:55:15.170,20260407,135515170,000009.SZ,30655624,2,30515911,30655623,8.48,100,848.0
2026-04-07 13:55:15.180,20260407,135515180,000009.SZ,30655636,2,30515911,30655635,8.48,100,848.0
2026-04-07 13:55:16.060,20260407,135516060,000009.SZ,30657095,2,30515911,30657094,8.48,900,7632.0
2026-04-07 13:55:16.060,20260407,135516060,000009.SZ,30657096,2,30523154,30657094,8.48,800,6784.0
2026-04-07 13:55:16.060,20260407,135516060,000009.SZ,30657101,2,30523154,30657100,8.48,1200,10176.0
2026-04-07 13:55:16.060,20260407,135516060,000009.SZ,30657102,2,30526357,30657100,8.48,100,848.0
2026-04-07 13:55:16.060,20260407,135516060,000009.SZ,30657103,2,30527489,30657100,8.48,300,2544.0
2026-04-07 13:55:16.060,20260407,135516060,000009.SZ,30657105,2,30608019,30657104,8.48,200,1696.0
2026-04-07 13:55:16.060,20260407,135516060,000009.SZ,30657106,2,30636194,30657104,8.48,100,848.0
2026-04-07 13:55:16.060,20260407,135516060,000009.SZ,30657107,2,30646395,30657104,8.48,200,1696.0
2026-04-07 13:55:16.060,20260407,135516060,000009.SZ,30657108,2,30651233,30657104,8.48,500,4240.0
2026-04-07 13:55:16.060,20260407,135516060,000009.SZ,30657118,2,30651233,30657117,8.48,500,4240.0
2026-04-07 13:55:17.570,20260407,135517570,000009.SZ,30659436,-1,30657124,0,0.0,500,0.0
2026-04-07 13:55:23.080,20260407,135523080,000009.SZ,30667427,-1,0,30568099,0.0,1000,0.0
2026-04-07 13:55:23.430,20260407,135523430,000009.SZ,30667890,-1,0,30657088,0.0,10000,0.0
2026-04-07 13:55:23.710,20260407,135523710,000009.SZ,30668255,-1,0,30561291,0.0,100,0.0
2026-04-07 13:55:26.990,20260407,135526990,000009.SZ,30671873,-1,30667686,0,0.0,100,0.0
2026-04-07 13:55:27.130,20260407,135527130,000009.SZ,30672026,-1,0,30511010,0.0,1000,0.0
2026-04-07 13:55:30.170,20260407,135530170,000009.SZ,30675794,-1,0,30517248,0.0,100,0.0
2026-04-07 13:55:30.220,20260407,135530220,000009.SZ,30675857,-1,30659131,0,0.0,1800,0.0
2026-04-07 13:55:30.230,20260407,135530230,000009.SZ,30675872,-1,30659126,0,0.0,4900,0.0
2026-04-07 13:55:30.230,20260407,135530230,000009.SZ,30675874,-1,30659130,0,0.0,2300,0.0
2026-04-07 13:55:30.300,20260407,135530300,000009.SZ,30675974,1,30675973,30657128,8.48,200,1696.0
2026-04-07 13:55:30.300,20260407,135530300,000009.SZ,30675975,1,30675973,30661017,8.48,800,6784.0
2026-04-07 13:55:30.300,20260407,135530300,000009.SZ,30675976,1,30675973,30665440,8.48,500,4240.0
2026-04-07 13:55:30.510,20260407,135530510,000009.SZ,30676234,-1,30308712,0,0.0,2000,0.0
2026-04-07 13:55:33.030,20260407,135533030,000009.SZ,30679751,1,30679750,30665440,8.48,600,5088.0
2026-04-07 13:55:33.040,20260407,135533040,000009.SZ,30679754,1,30679753,30665440,8.48,100,848.0
2026-04-07 13:55:34.610,20260407,135534610,000009.SZ,30682321,-1,0,30631610,0.0,100,0.0
2026-04-07 13:55:40.000,20260407,135540000,000009.SZ,30689266,2,30399422,30689265,8.47,2000,16940.0
2026-04-07 13:55:43.550,20260407,135543550,000009.SZ,30693235,-1,26897766,0,0.0,5000,0.0
2026-04-07 13:55:45.020,20260407,135545020,000009.SZ,30694729,-1,0,30620179,0.0,10900,0.0
2026-04-07 13:55:45.050,20260407,135545050,000009.SZ,30694760,1,30694759,30665440,8.48,100,848.0
2026-04-07 13:55:45.050,20260407,135545050,000009.SZ,30694761,1,30694759,30669996,8.48,300,2544.0
2026-04-07 13:55:49.710,20260407,135549710,000009.SZ,30700396,-1,0,28145539,0.0,5700,0.0
2026-04-07 13:55:51.540,20260407,135551540,000009.SZ,30702327,2,30399422,30702326,8.47,100,847.0
2026-04-07 13:55:58.720,20260407,135558720,000009.SZ,30711389,-1,0,4796527,0.0,5000,0.0
2026-04-07 13:56:03.490,20260407,135603490,000009.SZ,30717698,-1,0,18710145,0.0,200,0.0
2026-04-07 13:56:09.340,20260407,135609340,000009.SZ,30724777,-1,0,17639055,0.0,2800,0.0
2026-04-07 13:56:18.190,20260407,135618190,000009.SZ,30735439,1,30735438,30669996,8.48,300,2544.0
2026-04-07 13:56:18.190,20260407,135618190,000009.SZ,30735440,1,30735438,30670008,8.48,500,4240.0
2026-04-07 13:56:18.190,20260407,135618190,000009.SZ,30735441,1,30735438,30670009,8.48,200,1696.0
2026-04-07 13:56:21.530,20260407,135621530,000009.SZ,30739532,1,30739531,30670009,8.48,600,5088.0
2026-04-07 13:56:28.060,20260407,135628060,000009.SZ,30749202,1,30749201,30680154,8.48,1200,10176.0
2026-04-07 13:56:31.360,20260407,135631360,000009.SZ,30756087,2,30399422,30756086,8.47,200,1694.0
2026-04-07 13:56:32.910,20260407,135632910,000009.SZ,30758277,1,30758276,30680154,8.48,1800,15264.0
2026-04-07 13:56:34.080,20260407,135634080,000009.SZ,30760167,1,30760166,30680154,8.48,600,5088.0
2026-04-07 13:56:35.090,20260407,135635090,000009.SZ,30761872,1,30761871,30680154,8.48,300,2544.0
2026-04-07 13:56:35.190,20260407,135635190,000009.SZ,30762011,1,30762010,30680154,8.48,1100,9328.0
2026-04-07 13:56:35.190,20260407,135635190,000009.SZ,30762012,1,30762010,30682322,8.48,100,848.0
2026-04-07 13:56:35.190,20260407,135635190,000009.SZ,30762013,1,30762010,30691418,8.48,100,848.0
2026-04-07 13:56:35.190,20260407,135635190,000009.SZ,30762014,1,30762010,30698551,8.48,10000,84800.0
2026-04-07 13:56:35.190,20260407,135635190,000009.SZ,30762015,1,30762010,30708509,8.48,5700,48336.0
2026-04-07 13:56:35.190,20260407,135635190,000009.SZ,30762016,1,30762010,30720401,8.48,400,3392.0
2026-04-07 13:56:35.190,20260407,135635190,000009.SZ,30762017,1,30762010,30738350,8.48,1600,13568.0
2026-04-07 13:56:35.190,20260407,135635190,000009.SZ,30762018,1,30762010,30741171,8.48,1000,8480.0
2026-04-07 13:56:35.190,20260407,135635190,000009.SZ,30762019,1,30762010,30751429,8.48,100,848.0
2026-04-07 13:56:35.210,20260407,135635210,000009.SZ,30762034,1,30762033,30751429,8.48,200,1696.0
2026-04-07 13:56:36.850,20260407,135636850,000009.SZ,30764425,1,30764424,23210495,8.49,600,5094.0
2026-04-07 13:56:39.700,20260407,135639700,000009.SZ,30768903,1,30768902,23210495,8.49,200,1698.0
2026-04-07 13:56:40.130,20260407,135640130,000009.SZ,30769501,1,30769500,23210495,8.49,600,5094.0
2026-04-07 13:56:42.000,20260407,135642000,000009.SZ,30772192,-1,30599088,0,0.0,200,0.0
2026-04-07 13:56:42.310,20260407,135642310,000009.SZ,30772851,-1,0,30622868,0.0,4000,0.0
2026-04-07 13:56:43.830,20260407,135643830,000009.SZ,30774998,1,30774997,23210495,8.49,1200,10188.0
2026-04-07 13:56:44.640,20260407,135644640,000009.SZ,30776001,1,30776000,23210495,8.49,200,1698.0
2026-04-07 13:56:44.750,20260407,135644750,000009.SZ,30776225,-1,30741146,0,0.0,3000,0.0
2026-04-07 13:56:46.960,20260407,135646960,000009.SZ,30779477,1,30779476,23210495,8.49,600,5094.0
2026-04-07 13:56:46.980,20260407,135646980,000009.SZ,30779500,-1,30762038,0,0.0,200,0.0
2026-04-07 13:56:50.110,20260407,135650110,000009.SZ,30783847,1,30783846,23210495,8.49,1200,10188.0
2026-04-07 13:56:54.110,20260407,135654110,000009.SZ,30789022,1,30789021,23210495,8.49,600,5094.0
2026-04-07 13:56:57.250,20260407,135657250,000009.SZ,30793709,-1,30756997,0,0.0,100,0.0
2026-04-07 13:56:57.400,20260407,135657400,000009.SZ,30793876,1,30793875,23210495,8.49,1200,10188.0
2026-04-07 13:57:02.650,20260407,135702650,000009.SZ,30800991,1,30800990,23210495,8.49,100,849.0
2026-04-07 13:57:02.840,20260407,135702840,000009.SZ,30801169,-1,30336609,0,0.0,500,0.0
2026-04-07 13:57:05.910,20260407,135705910,000009.SZ,30806379,-1,30706168,0,0.0,5000,0.0
2026-04-07 13:57:09.030,20260407,135709030,000009.SZ,30810456,-1,0,9454642,0.0,1500,0.0
2026-04-07 13:57:09.140,20260407,135709140,000009.SZ,30810615,1,30810614,23210495,8.49,1800,15282.0
2026-04-07 13:57:10.010,20260407,135710010,000009.SZ,30812086,-1,28686476,0,0.0,3000,0.0
2026-04-07 13:57:10.710,20260407,135710710,000009.SZ,30813219,-1,29639769,0,0.0,1800,0.0
2026-04-07 13:57:14.890,20260407,135714890,000009.SZ,30818697,1,30818696,23210495,8.49,160,1358.4
2026-04-07 13:57:14.890,20260407,135714890,000009.SZ,30818698,1,30818696,23425338,8.49,440,3735.6
2026-04-07 13:57:25.800,20260407,135725800,000009.SZ,30833680,-1,29943566,0,0.0,1400,0.0
